東折尾	1	0.000981
陣原	1	0.000981
飯塚	1	0.000981
水巻	1	0.000981
遠賀川	1	0.000981
海老津	1	0.000981
教育	1	0.000981
大	1	0.000981
赤間	1	0.000981
東郷	1	0.000981
東福間	1	0.000981
福間	1	0.000981
千鳥	1	0.000981
古賀	1	0.000981
しぶ	1	0.000981
新宮	1	0.000981
中央	1	0.000981
九	1	0.000981
産	1	0.000981
箱崎	1	0.000981
吉塚	1	0.000981
竹下	1	0.000981
笹原	1	0.000981
南福岡	1	0.000981
春日	1	0.000981
大野城	1	0.000981
水城	1	0.000981
太宰府	1	0.000981
都府楼南	1	0.000981
二	1	0.000981
天拝山	1	0.000981
原田	1	0.000981
けやき台	1	0.000981
基山	1	0.000981
弥生	1	0.000981
丘	1	0.000981
田代	1	0.000981
佐賀	1	0.000981
肥前旭	1	0.000981
久留米	1	0.000981
荒木	1	0.000981
西牟田	1	0.000981
羽犬塚	1	0.000981
船	1	0.000981
小屋	1	0.000981
瀬高	1	0.000981
南瀬	1	0.000981
高	1	0.000981
渡瀬	1	0.000981
吉野	1	0.000981
銀	1	0.000981
水	1	0.000981
熊本	1	0.000981
臨港	1	0.000981
：	1	0.000981
福岡貨物ターミナル	1	0.000981
　	1	0.000981
「	1	0.000981
http	1	0.000981
://	1	0.000981
ja	1	0.000981
wikipedia	1	0.000981
org	1	0.000981
wiki	1	0.000981
/%	1	0.000981
89	1	0.000981
8	1	0.000981
85	1	0.000981
」	1	0.000981
より	1	0.000981
作成	1	0.000981
カテゴリ	1	0.000981
