東北	1	0.000625
多く	1	0.000625
傾向	1	0.000625
すなわち	1	0.000625
秋田	1	0.000625
最多	1	0.000625
77	1	0.000625
鹿児島	1	0.000625
岩手	1	0.000625
71	1	0.000625
続き	1	0.000625
最小	1	0.000625
三重	1	0.000625
40	1	0.000625
次に	1	0.000625
少ない	1	0.000625
愛知	1	0.000625
41	1	0.000625
インタビュー	1	0.000625
思わ	1	0.000625
速やか	1	0.000625
できる	1	0.000625
濃度	1	0.000625
応じ	1	0.000625
本来	1	0.000625
変わり	1	0.000625
わけ	1	0.000625
生成	1	0.000625
関係	1	0.000625
無い	1	0.000625
６	1	0.000625
言わ	1	0.000625
日本	1	0.000625
患者	1	0.000625
９	1	0.000625
割	1	0.000625
弱	1	0.000625
存在	1	0.000625
欧米	1	0.000625
深刻	1	0.000625
な	1	0.000625
問題	1	0.000625
長時間	1	0.000625
続ける	1	0.000625
なり	1	0.000625
伴う	1	0.000625
易い	1	0.000625
疫学	1	0.000625
咽頭	1	0.000625
大腸	1	0.000625
習慣	1	0.000625
発症	1	0.000625
ガン	1	0.000625
１	1	0.000625
可能	1	0.000625
低い	1	0.000625
やはり	1	0.000625
短期間	1	0.000625
下戸	1	0.000625
厳禁	1	0.000625
なお	1	0.000625
近年	1	0.000625
研究	1	0.000625
アルコールデヒドロゲナーゼ	1	0.000625
確率	1	0.000625
変わっ	1	0.000625
くる	1	0.000625
分かっ	1	0.000625
き	1	0.000625
欠損	1	0.000625
低	1	0.000625
最悪	1	0.000625
もっとも	1	0.000625
日本人	1	0.000625
.^	1	0.000625
NVM	1	0.000625
Manjasetty	1	0.000625
BA	1	0.000625
Powlowski	1	0.000625
J	1	0.000625
Vrielink	1	0.000625
2003	1	0.000625
June	1	0.000625
).	1	0.000625
“	1	0.000625
Crystal	1	0.000625
structure	1	0.000625
of	1	0.000625
bifunctional	1	0.000625
aldolase	1	0.000625
dehydrogenase	1	0.000625
sequestering	1	0.000625
reactive	1	0.000625
volatile	1	0.000625
intermediate	1	0.000625
”	1	0.000625
Proc	1	0.000625
Natl	1	0.000625
Acad	1	0.000625
Sci	1	0.000625
U	1	0.000625
S	1	0.000625
100	1	0.000625
12	1	0.000625
):	1	0.000625
6992	1	0.000625
?	1	0.000625
DOI	1	0.000625
1073	1	0.000625
pnas	1	0.000625
1236794100	1	0.000625
PMID	1	0.000625
12764229	1	0.000625
教える	1	0.000625
Seeking	1	0.000625
the	1	0.000625
Connections	1	0.000625
Alcoholism	1	0.000625
Our	1	0.000625
Genes	1	0.000625
SCIENTIFIC	1	0.000625
AMERICAN	1	0.000625
April	1	0.000625
2007	1	0.000625
発癌	1	0.000625
国立	1	0.000625
病院	1	0.000625
機構	1	0.000625
久里浜	1	0.000625
センター	1	0.000625
）[	1	0.000625
二	1	0.000625
日	1	0.000625
「	1	0.000625
http	1	0.000625
://	1	0.000625
ja	1	0.000625
wikipedia	1	0.000625
org	1	0.000625
wiki	1	0.000625
/%	1	0.000625
BB	1	0.000625
88	1	0.000625
AB	1	0.000625
87	1	0.000625
92	1	0.000625
89	1	0.000625
8	1	0.000625
84	1	0.000625
9	1	0.000625
85	1	0.000625
」	1	0.000625
作成	1	0.000625
カテゴリ	1	0.000625
