8	2	0.001435
B	2	0.001435
出典	1	0.000717
フリー	1	0.000717
百科	1	0.000717
事典	1	0.000717
『	1	0.000717
ウィキペディア	1	0.000717
Wikipedia	1	0.000717
』	1	0.000717
移動	1	0.000717
ナビゲーション	1	0.000717
,	1	0.000717
検索	1	0.000717
じ	1	0.000717
ゆうせ	1	0.000717
き	1	0.000717
路線	1	0.000717
交通	1	0.000717
機関	1	0.000717
出来る	1	0.000717
全部	1	0.000717
よう	1	0.000717
供	1	0.000717
映画	1	0.000717
館	1	0.000717
演劇	1	0.000717
有料	1	0.000717
上映	1	0.000717
行う	1	0.000717
際	1	0.000717
そういった	1	0.000717
こう	1	0.000717
呼ぶ	1	0.000717
人員	1	0.000717
入場	1	0.000717
なさ	1	0.000717
おら	1	0.000717
超える	1	0.000717
超過	1	0.000717
分	1	0.000717
立	1	0.000717
余儀なく	1	0.000717
形態	1	0.000717
言える	1	0.000717
名	1	0.000717
号車	1	0.000717
に対して	1	0.000717
あたり	1	0.000717
目次	1	0.000717
非	1	0.000717
表示	1	0.000717
3	1	0.000717
違い	1	0.000717
または	1	0.000717
追加	1	0.000717
発生	1	0.000717
せ	1	0.000717
合計	1	0.000717
額	1	0.000717
在来	1	0.000717
線	1	0.000717
同	1	0.000717
距離	1	0.000717
でも	1	0.000717
横臥	1	0.000717
睡眠	1	0.000717
取る	1	0.000717
目的	1	0.000717
ため	1	0.000717
確保	1	0.000717
必至	1	0.000717
含め	1	0.000717
つまり	1	0.000717
2010	1	0.000717
除く	1	0.000717
多く	1	0.000717
これ	1	0.000717
1965	1	0.000717
異例	1	0.000717
措置	1	0.000717
全	1	0.000717
採ら	1	0.000717
日本	1	0.000717
国有	1	0.000717
だけ	1	0.000717
化	1	0.000717
後	1	0.000717
主体	1	0.000717
見受け	1	0.000717
二	1	0.000717
等級	1	0.000717
下	1	0.000717
名残	1	0.000717
東海道新幹線	1	0.000717
こだま	1	0.000717
なら	1	0.000717
時期	1	0.000717
あっ	1	0.000717
以来	1	0.000717
共	1	0.000717
同一	1	0.000717
適用	1	0.000717
]。	1	0.000717
ものの	1	0.000717
満席	1	0.000717
なかっ	1	0.000717
用	1	0.000717
定期	1	0.000717
乗務	1	0.000717
員	1	0.000717
申し出	1	0.000717
証明	1	0.000717
書	1	0.000717
受ける	1	0.000717
払い戻し	1	0.000717
受け	1	0.000717
また	1	0.000717
展望	1	0.000717
運用	1	0.000717
上	1	0.000717
差異	1	0.000717
除け	1	0.000717
ば	1	0.000717
もの	1	0.000717
皆無	1	0.000717
個室	1	0.000717
等	1	0.000717
腰掛	1	0.000717
サービス	1	0.000717
比べる	1	0.000717
低い	1	0.000717
名古屋	1	0.000717
系統	1	0.000717
相当	1	0.000717
数	1	0.000717
南海電気鉄道	1	0.000717
サザン	1	0.000717
リクライニング	1	0.000717
通勤	1	0.000717
通学	1	0.000717
輸送	1	0.000717
向け	1	0.000717
により	1	0.000717
転換	1	0.000717
クロス	1	0.000717
ロングシート	1	0.000717
おり	1	0.000717
差	1	0.000717
大きい	1	0.000717
以下	1	0.000717
例外	1	0.000717
ただし	1	0.000717
2000	1	0.000717
年代	1	0.000717
以降	1	0.000717
首都	1	0.000717
東日本旅客鉄道	1	0.000717
東日本	1	0.000717
営業	1	0.000717
施策	1	0.000717
従前	1	0.000717
大幅	1	0.000717
改変	1	0.000717
採っ	1	0.000717
東京	1	0.000717
における	1	0.000717
たい	1	0.000717
車種	1	0.000717
http	1	0.000717
://	1	0.000717
ja	1	0.000717
wikipedia	1	0.000717
org	1	0.000717
wiki	1	0.000717
/%	1	0.000717
87	1	0.000717
AA	1	0.000717
7	1	0.000717
94	1	0.000717
5	1	0.000717
AD	1	0.000717
作成	1	0.000717
カテゴリ	1	0.000717
設備	1	0.000717
