県	1	0.001088
記録	1	0.001088
全長	1	0.001088
29	1	0.001088
32	1	0.001088
翼	1	0.001088
開張	1	0.001088
61	1	0.001088
66	1	0.001088
下面	1	0.001088
褐色	1	0.001088
斑点	1	0.001088
初	1	0.001088
次	1	0.001088
眼	1	0.001088
周囲	1	0.001088
黄色い	1	0.001088
輪	1	0.001088
模様	1	0.001088
アイリング	1	0.001088
ある	1	0.001088
上	1	0.001088
覆う	1	0.001088
肉質	1	0.001088
蝋	1	0.001088
膜	1	0.001088
先端	1	0.001088
後肢	1	0.001088
爪	1	0.001088
白	1	0.001088
オス	1	0.001088
青みがかっ	1	0.001088
灰色	1	0.001088
メス	1	0.001088
幼鳥	1	0.001088
赤褐色	1	0.001088
頭部	1	0.001088
頸部	1	0.001088
縦縞	1	0.001088
背中	1	0.001088
雨	1	0.001088
覆	1	0.001088
尾羽	1	0.001088
横縞	1	0.001088
草原	1	0.001088
開け	1	0.001088
農耕	1	0.001088
群れ	1	0.001088
性	1	0.001088
主	1	0.001088
昆虫	1	0.001088
哺乳類	1	0.001088
も	1	0.001088
集団	1	0.001088
捕らえる	1	0.001088
崖	1	0.001088
岩穴	1	0.001088
樹	1	0.001088
洞	1	0.001088
建物	1	0.001088
コロニー	1	0.001088
月	1	0.001088
産卵	1	0.001088
卵	1	0.001088
個	1	0.001088
抱卵	1	0.001088
日数	1	0.001088
雛	1	0.001088
孵化	1	0.001088
後	1	0.001088
26	1	0.001088
巣立つ	1	0.001088
農薬	1	0.001088
による	1	0.001088
汚染	1	0.001088
により	1	0.001088
1980	1	0.001088
年代	1	0.001088
における	1	0.001088
スペイン	1	0.001088
200	1	0.001088
100	1	0.001088
ギリシャ	1	0.001088
約	1	0.001088
000	1	0.001088
イタリア	1	0.001088
320	1	0.001088
400	1	0.001088
ルーマニア	1	0.001088
120	1	0.001088
130	1	0.001088
推定	1	0.001088
イラスト	1	0.001088
ウィキメディア・コモンズ	1	0.001088
マルチメディア	1	0.001088
ウィキスピーシーズ	1	0.001088
に関する	1	0.001088
情報	1	0.001088
五	1	0.001088
百	1	0.001088
沢	1	0.001088
丸	1	0.001088
550	1	0.001088
山野	1	0.001088
文	1	0.001088
一	1	0.001088
総合	1	0.001088
出版	1	0.001088
60	1	0.001088
小原	1	0.001088
秀雄	1	0.001088
浦	1	0.001088
本	1	0.001088
昌紀	1	0.001088
太田	1	0.001088
英利	1	0.001088
松井	1	0.001088
正文	1	0.001088
編著	1	0.001088
遺産	1	0.001088
レッド	1	0.001088
データ・アニマルズ	1	0.001088
北	1	0.001088
アメリカ	1	0.001088
講談社	1	0.001088
85	1	0.001088
188	1	0.001088
高野	1	0.001088
伸二	1	0.001088
フィールド	1	0.001088
ガイド	1	0.001088
会	1	0.001088
2007	1	0.001088
182	1	0.001088
183	1	0.001088
真木	1	0.001088
広造	1	0.001088
大西	1	0.001088
敏一	1	0.001088
590	1	0.001088
181	1	0.001088
黒田	1	0.001088
長久	1	0.001088
新版	1	0.001088
文化	1	0.001088
生物	1	0.001088
図鑑	1	0.001088
世界文化社	1	0.001088
97	1	0.001088
日高	1	0.001088
敏隆	1	0.001088
樋口	1	0.001088
広	1	0.001088
芳	1	0.001088
森岡	1	0.001088
弘之	1	0.001088
山岸	1	0.001088
哲	1	0.001088
第	1	0.001088
巻	1	0.001088
Ⅰ	1	0.001088
1996	1	0.001088
175	1	0.001088
CITES	1	0.001088
homepage	1	0.001088
Appendices	1	0.001088
I	1	0.001088
and	1	0.001088
III	1	0.001088
Home	1	0.001088
Page	1	0.001088
BirdLife	1	0.001088
International	1	0.001088
2008	1	0.001088
In	1	0.001088
of	1	0.001088
Threatened	1	0.001088
Species	1	0.001088
Version	1	0.001088
この	1	0.001088
書き	1	0.001088
かけ	1	0.001088
です	1	0.001088
加筆	1	0.001088
訂正	1	0.001088
下さる	1	0.001088
協力	1	0.001088
者	1	0.001088
求め	1	0.001088
い	1	0.001088
ポータル	1	0.001088
PJ	1	0.001088
http	1	0.001088
://	1	0.001088
ja	1	0.001088
wikipedia	1	0.001088
org	1	0.001088
/	1	0.001088
wiki	1	0.001088
/%	1	0.001088
92	1	0.001088
81	1	0.001088
9	1	0.001088
C	1	0.001088
より	1	0.001088
作成	1	0.001088
カテゴリ	1	0.001088
Vulnerable	1	0.001088
付属	1	0.001088
