キー	2	0.001331
ブルータング	2	0.001331
ブルセラ	2	0.001331
エキノコックス	2	0.001331
蹄	2	0.001331
日本脳炎	2	0.001331
レプトスピラ	2	0.001331
ラセンウジバエ	2	0.001331
ヨーネ	2	0.001331
リフト	2	0.001331
バレー	2	0.001331
野兎	2	0.001331
胞性	2	0.001331
アナ	2	0.001331
海綿	2	0.001331
状	2	0.001331
脳症	2	0.001331
肺	2	0.001331
皮膚	2	0.001331
カタル	2	0.001331
トリコモナス	2	0.001331
関節	2	0.001331
無	2	0.001331
乳	2	0.001331
胸膜	2	0.001331
流産	2	0.001331
ナイロビ	2	0.001331
小	2	0.001331
反芻	2	0.001331
子宮	2	0.001331
脳炎	2	0.001331
ピロ	2	0.001331
動脈	2	0.001331
ニパウイルス	2	0.001331
繁殖	2	0.001331
呼吸	2	0.001331
障害	2	0.001331
胞病	2	0.001331
胃腸	2	0.001331
気管支炎	2	0.001331
喉頭	2	0.001331
マイコプラズマ	2	0.001331
肝炎	2	0.001331
ファブリキウス	2	0.001331
マレック	2	0.001331
ニューカッスル	2	0.001331
白	2	0.001331
ウサギ	2	0.001331
粘液	2	0.001331
アカリンダニ	2	0.001331
バロア	2	0.001331
Bonamia	2	0.001331
Perkinsus	2	0.001331
類	2	0.001331
家	2	0.001331
きん	2	0.001331
.	2	0.001331
7	2	0.001331
出典	1	0.000665
フリー	1	0.000665
百科	1	0.000665
事典	1	0.000665
ウィキペディア	1	0.000665
Wikipedia	1	0.000665
移動	1	0.000665
ナビゲーション	1	0.000665
,	1	0.000665
検索	1	0.000665
ぶ	1	0.000665
たり	1	0.000665
ゅうこうせいげり	1	0.000665
porcine	1	0.000665
epidemic	1	0.000665
diarrhea	1	0.000665
;	1	0.000665
PED	1	0.000665
猪	1	0.000665
において	1	0.000665
指定	1	0.000665
さ	1	0.000665
れ	1	0.000665
て	1	0.000665
いる	1	0.000665
目次	1	0.000665
非	1	0.000665
3	1	0.000665
属	1	0.000665
属する	1	0.000665
プラス	1	0.000665
一	1	0.000665
本	1	0.000665
鎖	1	0.000665
RNA	1	0.000665
ゲノム	1	0.000665
持ち	1	0.000665
120	1	0.000665
〜	1	0.000665
160	1	0.000665
nm	1	0.000665
エンベロープ	1	0.000665
持つ	1	0.000665
ほぼ	1	0.000665
球形	1	0.000665
ビリオン	1	0.000665
形成	1	0.000665
上皮	1	0.000665
増殖	1	0.000665
糞便	1	0.000665
経口	1	0.000665
主	1	0.000665
あり	1	0.000665
汚染	1	0.000665
器具	1	0.000665
も	1	0.000665
起こる	1	0.000665
食欲	1	0.000665
不振	1	0.000665
元気	1	0.000665
消失	1	0.000665
様	1	0.000665
病変	1	0.000665
限局	1	0.000665
し	1	0.000665
壁	1	0.000665
菲薄	1	0.000665
絨毛	1	0.000665
示す	1	0.000665
培養	1	0.000665
難しい	1	0.000665
ため	1	0.000665
現実	1	0.000665
ない	1	0.000665
免疫	1	0.000665
化学	1	0.000665
染色	1	0.000665
抗原	1	0.000665
中和	1	0.000665
試験	1	0.000665
抗体	1	0.000665
管理	1	0.000665
発生	1	0.000665
拡大	1	0.000665
防止	1	0.000665
有効	1	0.000665
常	1	0.000665
在地	1	0.000665
生	1	0.000665
接種	1	0.000665
鹿	1	0.000665
江	1	0.000665
雅光	1	0.000665
新城	1	0.000665
敏晴	1	0.000665
高橋	1	0.000665
英司	1	0.000665
田淵	1	0.000665
清	1	0.000665
原澤	1	0.000665
亮	1	0.000665
最新	1	0.000665
微生物	1	0.000665
学	1	0.000665
朝倉書店	1	0.000665
1998	1	0.000665
4254460198	1	0.000665
清水	1	0.000665
悠紀	1	0.000665
臣	1	0.000665
ほか	1	0.000665
近代	1	0.000665
出版	1	0.000665
2002	1	0.000665
4874020747	1	0.000665
隠す	1	0.000665
表	1	0.000665
話	1	0.000665
歴	1	0.000665
言葉	1	0.000665
牧畜	1	0.000665
酪農	1	0.000665
養豚	1	0.000665
養鶏	1	0.000665
養蜂	1	0.000665
業	1	0.000665
体	1	0.000665
経路	1	0.000665
海外	1	0.000665
人	1	0.000665
共通	1	0.000665
公衆	1	0.000665
アウトブレイク	1	0.000665
パンデ	1	0.000665
ミック	1	0.000665
屠殺	1	0.000665
殺	1	0.000665
処分	1	0.000665
施設	1	0.000665
連合	1	0.000665
食糧	1	0.000665
FAO	1	0.000665
農林水産省	1	0.000665
食品	1	0.000665
産業	1	0.000665
技術	1	0.000665
総合	1	0.000665
研究	1	0.000665
機構	1	0.000665
研究所	1	0.000665
官	1	0.000665
保健	1	0.000665
員	1	0.000665
医師	1	0.000665
日本	1	0.000665
協会	1	0.000665
屠	1	0.000665
畜場	1	0.000665
製	1	0.000665
場	1	0.000665
保健所	1	0.000665
共済	1	0.000665
組合	1	0.000665
災害	1	0.000665
補償	1	0.000665
制度	1	0.000665
法律	1	0.000665
SPS	1	0.000665
貿易	1	0.000665
コード	1	0.000665
農水省	1	0.000665
厚	1	0.000665
労	1	0.000665
省	1	0.000665
Category	1	0.000665
獣医	1	0.000665
法規	1	0.000665
リスト	1	0.000665
疾病	1	0.000665
複数	1	0.000665
種	1	0.000665
クリミア	1	0.000665
コンゴ	1	0.000665
心	1	0.000665
新	1	0.000665
旧	1	0.000665
Q	1	0.000665
旋毛	1	0.000665
虫	1	0.000665
西	1	0.000665
ナイル	1	0.000665
ウシ	1	0.000665
バベシア	1	0.000665
タイレリア	1	0.000665
ナガナ	1	0.000665
ヒツジ	1	0.000665
ヤギ	1	0.000665
慢性	1	0.000665
進行	1	0.000665
緬羊	1	0.000665
ブルセラオビス	1	0.000665
スクレイピー	1	0.000665
ウマ	1	0.000665
媾疫	1	0.000665
東部	1	0.000665
西部	1	0.000665
スーラ	1	0.000665
ベネズエラ	1	0.000665
ブタ	1	0.000665
トリ	1	0.000665
クラミジア	1	0.000665
チフス	1	0.000665
?	1	0.000665
ひな	1	0.000665
痢	1	0.000665
七面鳥	1	0.000665
ハチ	1	0.000665
アメリカ	1	0.000665
ヨーロッパ	1	0.000665
スモール・ハイブ・ビートル	1	0.000665
ミツバチトゲダニ	1	0.000665
魚類	1	0.000665
コイ	1	0.000665
春	1	0.000665
膵臓	1	0.000665
サケ	1	0.000665
潰瘍	1	0.000665
細菌	1	0.000665
腎臓	1	0.000665
ギロダクチルス	1	0.000665
マダイイリドウイルス	1	0.000665
軟体動物	1	0.000665
ostreae	1	0.000665
exitiosus	1	0.000665
Marteilia	1	0.000665
refringens	1	0.000665
Mikrocytos	1	0.000665
roughleyi	1	0.000665
marinus	1	0.000665
olseni	1	0.000665
Xenohaliotis	1	0.000665
californiensis	1	0.000665
甲殻	1	0.000665
タウラ	1	0.000665
点	1	0.000665
イエロー	1	0.000665
ヘッド	1	0.000665
バキュロウイルス・ペナエイ	1	0.000665
モノ	1	0.000665
ドン	1	0.000665
型	1	0.000665
バキュロウイルス	1	0.000665
皮下	1	0.000665
ザリガニ	1	0.000665
その他	1	0.000665
ラクダ	1	0.000665
リーシュマニア	1	0.000665
上	1	0.000665
監視	1	0.000665
法定	1	0.000665
高	1	0.000665
アカ	1	0.000665
バネ	1	0.000665
チュウザン	1	0.000665
ランピースキン	1	0.000665
アイノウイルス	1	0.000665
イバラキ	1	0.000665
丘	1	0.000665
疹性	1	0.000665
破傷風	1	0.000665
気	1	0.000665
カンピロバクター	1	0.000665
トリパノソーマ	1	0.000665
ネオスポラ	1	0.000665
バエ	1	0.000665
幼虫	1	0.000665
モルビリウイルス	1	0.000665
パラチフス	1	0.000665
仮性	1	0.000665
皮	1	0.000665
膿疱	1	0.000665
マエディ・ビスナ	1	0.000665
トキソプラズマ	1	0.000665
疥癬	1	0.000665
エンテロウイルス	1	0.000665
水疱	1	0.000665
疹	1	0.000665
鼻炎	1	0.000665
丹毒	1	0.000665
赤痢	1	0.000665
嚢病	1	0.000665
ロイコチトゾーン	1	0.000665
腸	1	0.000665
チョーク	1	0.000665
ノゼマ	1	0.000665
「	1	0.000665
http	1	0.000665
://	1	0.000665
ja	1	0.000665
wikipedia	1	0.000665
org	1	0.000665
wiki	1	0.000665
/%	1	0.000665
9	1	0.000665
81	1	0.000665
C	1	0.000665
80	1	0.000665
97	1	0.000665
」	1	0.000665
より	1	0.000665
作成	1	0.000665
カテゴリ	1	0.000665
|	1	0.000665
