たちまち	1	0.001019
増水	1	0.001019
域	1	0.001019
見舞わ	1	0.001019
1969	1	0.001019
において	1	0.001019
規模	1	0.001019
揚水	1	0.001019
新	1	0.001019
着手	1	0.001019
同年	1	0.001019
豪雨	1	0.001019
により	1	0.001019
襲っ	1	0.001019
これ	1	0.001019
契機	1	0.001019
建設省	1	0.001019
現	1	0.001019
1974	1	0.001019
49	1	0.001019
工事	1	0.001019
基本	1	0.001019
改訂	1	0.001019
による	1	0.001019
含め	1	0.001019
中	1	0.001019
特に	1	0.001019
被害	1	0.001019
受け	1	0.001019
新潟	1	0.001019
魚野川	1	0.001019
ぐりがわ	1	0.001019
60	1	0.001019
完成	1	0.001019
犀川	1	0.001019
唯一	1	0.001019
全体	1	0.001019
見	1	0.001019
他	1	0.001019
のみ	1	0.001019
中心	1	0.001019
市街地	1	0.001019
道	1	0.001019
326	1	0.001019
号	1	0.001019
線	1	0.001019
西	1	0.001019
へ	1	0.001019
進み	1	0.001019
テプコ	1	0.001019
館	1	0.001019
や	1	0.001019
エネルギー	1	0.001019
博物館	1	0.001019
過ぎる	1	0.001019
間もなく	1	0.001019
視界	1	0.001019
入る	1	0.001019
公園	1	0.001019
なっ	1	0.001019
紅葉	1	0.001019
名所	1	0.001019
れる	1	0.001019
渓谷	1	0.001019
管理	1	0.001019
階	1	0.001019
部分	1	0.001019
開放	1	0.001019
申し込み	1	0.001019
すれ	1	0.001019
内部	1	0.001019
監査	1	0.001019
廊	1	0.001019
見学	1	0.001019
できる	1	0.001019
いい	1	0.001019
湖岸	1	0.001019
匹	1	0.001019
その	1	0.001019
背中	1	0.001019
乗っ	1	0.001019
人	1	0.001019
少年	1	0.001019
銅像	1	0.001019
これら	1	0.001019
地元	1	0.001019
伝わる	1	0.001019
泉	1	0.001019
小太郎	1	0.001019
ちなん	1	0.001019
だ	1	0.001019
もの	1	0.001019
物語	1	0.001019
一部始終	1	0.001019
童話	1	0.001019
広く	1	0.001019
TBS	1	0.001019
系列	1	0.001019
放送	1	0.001019
まんが	1	0.001019
昔ばなし	1	0.001019
オープニング	1	0.001019
お	1	0.001019
馴染み	1	0.001019
直下	1	0.001019
中の沢	1	0.001019
水	1	0.001019
逆	1	0.001019
調整	1	0.001019
定量	1	0.001019
ほか	1	0.001019
冬	1	0.001019
青木	1	0.001019
木崎	1	0.001019
水位	1	0.001019
低下	1	0.001019
抑える	1	0.001019
1997	1	0.001019
平成	1	0.001019
9	1	0.001019
試験	1	0.001019
的	1	0.001019
効果	1	0.001019
上げ	1	0.001019
母子	1	0.001019
像	1	0.001019
ウィキメディア・コモンズ	1	0.001019
ます	1	0.001019
七	1	0.001019
倉	1	0.001019
便覧	1	0.001019
財団	1	0.001019
法人	1	0.001019
協会	1	0.001019
http	1	0.001019
://	1	0.001019
ja	1	0.001019
wikipedia	1	0.001019
org	1	0.001019
wiki	1	0.001019
/%	1	0.001019
5	1	0.001019
94	1	0.001019
BA	1	0.001019
80	1	0.001019
より	1	0.001019
作成	1	0.001019
