あり	2	0.001800
コイル	2	0.001800
直列	2	0.001800
表せる	2	0.001800
大きく	2	0.001800
R	2	0.001800
度	2	0.001800
径	2	0.001800
角	2	0.001800
LC	2	0.001800
万	2	0.001800
達する	2	0.001800
いる	2	0.001800
ばね	2	0.001800
−	2	0.001800
表現	2	0.001800
減衰	2	0.001800
考える	2	0.001800
x	2	0.001800
=	2	0.001800
t	2	0.001800
成分	2	0.001800
荷重	2	0.001800
時	2	0.001800
技術	2	0.001800
積	2	0.001800
カテゴリ	2	0.001800
.	2	0.001800
/	2	0.001800
出典	1	0.000900
フリー	1	0.000900
百科	1	0.000900
事典	1	0.000900
『	1	0.000900
ウィキペディア	1	0.000900
（	1	0.000900
Wikipedia	1	0.000900
）	1	0.000900
』	1	0.000900
移動	1	0.000900
ナビゲーション	1	0.000900
検索	1	0.000900
主	1	0.000900
現す	1	0.000900
波	1	0.000900
伝播	1	0.000900
媒質	1	0.000900
吸収	1	0.000900
関係	1	0.000900
一周	1	0.000900
期	1	0.000900
間	1	0.000900
意味	1	0.000900
最大	1	0.000900
力	1	0.000900
解釈	1	0.000900
ほう	1	0.000900
望ましい	1	0.000900
逆	1	0.000900
応答	1	0.000900
性	1	0.000900
悪く	1	0.000900
なり	1	0.000900
起動	1	0.000900
時間	1	0.000900
という	1	0.000900
面	1	0.000900
物理	1	0.000900
量	1	0.000900
実際	1	0.000900
軸	1	0.000900
展開	1	0.000900
Amplitude	1	0.000900
位相	1	0.000900
Phase	1	0.000900
理解	1	0.000900
形	1	0.000900
特徴付ける	1	0.000900
左側	1	0.000900
右側	1	0.000900
?	1	0.000900
呼ぶ	1	0.000900
分散	1	0.000900
構造	1	0.000900
物	1	0.000900
一旦	1	0.000900
開始	1	0.000900
続く	1	0.000900
素材	1	0.000900
すぐ	1	0.000900
性質	1	0.000900
防	1	0.000900
振	1	0.000900
防音	1	0.000900
目次	1	0.000900
非	1	0.000900
表示	1	0.000900
3	1	0.000900
電子	1	0.000900
分野	1	0.000900
鋭さ	1	0.000900
表す	1	0.000900
Quality	1	0.000900
factor	1	0.000900
上記	1	0.000900
同一	1	0.000900
コンデンサ	1	0.000900
インダクタンス	1	0.000900
L	1	0.000900
キャパシタンス	1	0.000900
C	1	0.000900
小さく	1	0.000900
少なく	1	0.000900
示す	1	0.000900
選択	1	0.000900
稼ぐ	1	0.000900
必要	1	0.000900
線	1	0.000900
太く	1	0.000900
押さえ	1	0.000900
大	1	0.000900
・	1	0.000900
粗	1	0.000900
ピッチ	1	0.000900
巻い	1	0.000900
分布	1	0.000900
容量	1	0.000900
減らす	1	0.000900
など	1	0.000900
工夫	1	0.000900
用いる	1	0.000900
比べ	1	0.000900
正確	1	0.000900
発振	1	0.000900
向け	1	0.000900
自体	1	0.000900
百	1	0.000900
持っ	1	0.000900
それ	1	0.000900
千	1	0.000900
-	1	0.000900
達成	1	0.000900
な	1	0.000900
十	1	0.000900
程度	1	0.000900
下がる	1	0.000900
自由	1	0.000900
M	1	0.000900
K	1	0.000900
別	1	0.000900
すれ	1	0.000900
ば	1	0.000900
導出	1	0.000900
定数	1	0.000900
ζ	1	0.000900
損失	1	0.000900
η	1	0.000900
表さ	1	0.000900
周期	1	0.000900
外力	1	0.000900
作用	1	0.000900
解	1	0.000900
Acos	1	0.000900
+	1	0.000900
Bsin	1	0.000900
sin	1	0.000900
cos	1	0.000900
比較	1	0.000900
連立	1	0.000900
方程式	1	0.000900
立て	1	0.000900
解く	1	0.000900
とき	1	0.000900
n	1	0.000900
なお	1	0.000900
比	1	0.000900
空洞	1	0.000900
以下	1	0.000900
式	1	0.000900
求め	1	0.000900
ν	1	0.000900
半価	1	0.000900
等しい	1	0.000900
内	1	0.000900
光子	1	0.000900
寿命	1	0.000900
比例	1	0.000900
レーザー	1	0.000900
一つ	1	0.000900
切り替える	1	0.000900
によって	1	0.000900
高	1	0.000900
出力	1	0.000900
得る	1	0.000900
スイッチ	1	0.000900
呼ば	1	0.000900
れ	1	0.000900
メスバウアー	1	0.000900
効果	1	0.000900
共鳴	1	0.000900
現象	1	0.000900
ギガ	1	0.000900
体	1	0.000900
tan	1	0.000900
δ	1	0.000900
逆数	1	0.000900
低く	1	0.000900
上昇	1	0.000900
伴っ	1	0.000900
低下	1	0.000900
なく	1	0.000900
fQ	1	0.000900
良否	1	0.000900
判断	1	0.000900
多い	1	0.000900
ウィキメディア・コモンズ	1	0.000900
ます	1	0.000900
ブラウン	1	0.000900
運動	1	0.000900
ローレンツ	1	0.000900
曲線	1	0.000900
正接	1	0.000900
アッテネーション	1	0.000900
帯域	1	0.000900
フェーズ	1	0.000900
マージン	1	0.000900
http	1	0.000900
://	1	0.000900
ja	1	0.000900
wikipedia	1	0.000900
org	1	0.000900
wiki	1	0.000900
E	1	0.000900
80	1	0.000900
A	1	0.000900
より	1	0.000900
作成	1	0.000900
|	1	0.000900
