白	2	0.001969	0.004968
獣	2	0.001969	0.004722
世界	3	0.002953	0.004632
分離	2	0.001969	0.004531
小	2	0.001969	0.004375
科	2	0.001969	0.004243
状	2	0.001969	0.004129
組織	2	0.001969	0.004028
類	2	0.001969	0.003938
ISBN	2	0.001969	0.003591
機関	2	0.001969	0.003536
表示	3	0.002953	0.003374
文献	2	0.001969	0.003345
所	2	0.001969	0.003345
関連	3	0.002953	0.003305
参考	2	0.001969	0.003304
化	2	0.001969	0.003028
等	2	0.001969	0.002971
家	2	0.001969	0.002971
ゅうこうせいげり	1	0.000984	0.002952
porcine	1	0.000984	0.002952
epidemic	1	0.000984	0.002952
diarrhea	1	0.000984	0.002952
PED	1	0.000984	0.002952
RNA	1	0.000984	0.002952
ゲノム	1	0.000984	0.002952
エンベロープ	1	0.000984	0.002952
球形	1	0.000984	0.002952
ビリオン	1	0.000984	0.002952
上皮	1	0.000984	0.002952
増殖	1	0.000984	0.002952
糞便	1	0.000984	0.002952
経口	1	0.000984	0.002952
食欲	1	0.000984	0.002952
病変	1	0.000984	0.002952
限局	1	0.000984	0.002952
壁	1	0.000984	0.002952
菲薄	1	0.000984	0.002952
絨毛	1	0.000984	0.002952
培養	1	0.000984	0.002952
免疫	1	0.000984	0.002952
抗原	1	0.000984	0.002952
中和	1	0.000984	0.002952
抗体	1	0.000984	0.002952
在地	1	0.000984	0.002952
接種	1	0.000984	0.002952
雅光	1	0.000984	0.002952
新城	1	0.000984	0.002952
敏晴	1	0.000984	0.002952
高橋	1	0.000984	0.002952
英司	1	0.000984	0.002952
田淵	1	0.000984	0.002952
原澤	1	0.000984	0.002952
朝倉書店	1	0.000984	0.002952
4254460198	1	0.000984	0.002952
悠紀	1	0.000984	0.002952
臣	1	0.000984	0.002952
4874020747	1	0.000984	0.002952
酪農	1	0.000984	0.002952
養豚	1	0.000984	0.002952
養鶏	1	0.000984	0.002952
養蜂	1	0.000984	0.002952
公衆	1	0.000984	0.002952
アウトブレイク	1	0.000984	0.002952
パンデ	1	0.000984	0.002952
ミック	1	0.000984	0.002952
屠殺	1	0.000984	0.002952
食糧	1	0.000984	0.002952
FAO	1	0.000984	0.002952
農林水産省	1	0.000984	0.002952
保健	1	0.000984	0.002952
畜場	1	0.000984	0.002952
共済	1	0.000984	0.002952
災害	1	0.000984	0.002952
補償	1	0.000984	0.002952
SPS	1	0.000984	0.002952
農水省	1	0.000984	0.002952
厚	1	0.000984	0.002952
労	1	0.000984	0.002952
獣医	1	0.000984	0.002952
法規	1	0.000984	0.002952
疾病	1	0.000984	0.002952
クリミア	1	0.000984	0.002952
コンゴ	1	0.000984	0.002952
旋毛	1	0.000984	0.002952
ナイル	1	0.000984	0.002952
ウシ	1	0.000984	0.002952
バベシア	1	0.000984	0.002952
タイレリア	1	0.000984	0.002952
ナガナ	1	0.000984	0.002952
ヒツジ	1	0.000984	0.002952
ヤギ	1	0.000984	0.002952
緬羊	1	0.000984	0.002952
ブルセラオビス	1	0.000984	0.002952
スクレイピー	1	0.000984	0.002952
ウマ	1	0.000984	0.002952
媾疫	1	0.000984	0.002952
スーラ	1	0.000984	0.002952
ベネズエラ	1	0.000984	0.002952
トリ	1	0.000984	0.002952
クラミジア	1	0.000984	0.002952
チフス	1	0.000984	0.002952
痢	1	0.000984	0.002952
七面鳥	1	0.000984	0.002952
スモール・ハイブ・ビートル	1	0.000984	0.002952
ミツバチトゲダニ	1	0.000984	0.002952
魚類	1	0.000984	0.002952
コイ	1	0.000984	0.002952
膵臓	1	0.000984	0.002952
サケ	1	0.000984	0.002952
潰瘍	1	0.000984	0.002952
細菌	1	0.000984	0.002952
ギロダクチルス	1	0.000984	0.002952
マダイイリドウイルス	1	0.000984	0.002952
軟体動物	1	0.000984	0.002952
ostreae	1	0.000984	0.002952
exitiosus	1	0.000984	0.002952
Marteilia	1	0.000984	0.002952
refringens	1	0.000984	0.002952
Mikrocytos	1	0.000984	0.002952
roughleyi	1	0.000984	0.002952
marinus	1	0.000984	0.002952
olseni	1	0.000984	0.002952
Xenohaliotis	1	0.000984	0.002952
californiensis	1	0.000984	0.002952
甲殻	1	0.000984	0.002952
タウラ	1	0.000984	0.002952
ヘッド	1	0.000984	0.002952
バキュロウイルス・ペナエイ	1	0.000984	0.002952
バキュロウイルス	1	0.000984	0.002952
皮下	1	0.000984	0.002952
ザリガニ	1	0.000984	0.002952
リーシュマニア	1	0.000984	0.002952
法定	1	0.000984	0.002952
バネ	1	0.000984	0.002952
チュウザン	1	0.000984	0.002952
ランピースキン	1	0.000984	0.002952
アイノウイルス	1	0.000984	0.002952
イバラキ	1	0.000984	0.002952
疹性	1	0.000984	0.002952
破傷風	1	0.000984	0.002952
カンピロバクター	1	0.000984	0.002952
トリパノソーマ	1	0.000984	0.002952
ネオスポラ	1	0.000984	0.002952
バエ	1	0.000984	0.002952
幼虫	1	0.000984	0.002952
モルビリウイルス	1	0.000984	0.002952
パラチフス	1	0.000984	0.002952
仮性	1	0.000984	0.002952
膿疱	1	0.000984	0.002952
マエディ・ビスナ	1	0.000984	0.002952
トキソプラズマ	1	0.000984	0.002952
疥癬	1	0.000984	0.002952
エンテロウイルス	1	0.000984	0.002952
水疱	1	0.000984	0.002952
疹	1	0.000984	0.002952
鼻炎	1	0.000984	0.002952
丹毒	1	0.000984	0.002952
赤痢	1	0.000984	0.002952
嚢病	1	0.000984	0.002952
ロイコチトゾーン	1	0.000984	0.002952
腸	1	0.000984	0.002952
チョーク	1	0.000984	0.002952
ノゼマ	1	0.000984	0.002952
猪	1	0.000984	0.002656
属	1	0.000984	0.002656
プラス	1	0.000984	0.002656
鎖	1	0.000984	0.002656
nm	1	0.000984	0.002656
不振	1	0.000984	0.002656
染色	1	0.000984	0.002656
拡大	1	0.000984	0.002656
有効	1	0.000984	0.002656
鹿	1	0.000984	0.002656
亮	1	0.000984	0.002656
微生物	1	0.000984	0.002656
牧畜	1	0.000984	0.002656
機構	1	0.000984	0.002656
保健所	1	0.000984	0.002656
組合	1	0.000984	0.002656
貿易	1	0.000984	0.002656
Category	1	0.000984	0.002656
虫	1	0.000984	0.002656
慢性	1	0.000984	0.002656
進行	1	0.000984	0.002656
ブタ	1	0.000984	0.002656
ひな	1	0.000984	0.002656
ハチ	1	0.000984	0.002656
腎臓	1	0.000984	0.002656
イエロー	1	0.000984	0.002656
ラクダ	1	0.000984	0.002656
アカ	1	0.000984	0.002656
気	1	0.000984	0.002656
皮	1	0.000984	0.002656
編	2	0.001969	0.002615
的	2	0.001969	0.002545
160	1	0.000984	0.002483
器具	1	0.000984	0.002483
消失	1	0.000984	0.002483
化学	1	0.000984	0.002483
江	1	0.000984	0.002483
コード	1	0.000984	0.002483
複数	1	0.000984	0.002483
モノ	1	0.000984	0.002483
汚染	1	0.000984	0.002360
元気	1	0.000984	0.002360
現実	1	0.000984	0.002360
最新	1	0.000984	0.002360
清水	1	0.000984	0.002360
業	1	0.000984	0.002360
経路	1	0.000984	0.002360
海外	1	0.000984	0.002360
処分	1	0.000984	0.002360
食品	1	0.000984	0.002360
研究所	1	0.000984	0.002360
医師	1	0.000984	0.002360
東部	1	0.000984	0.002360
ドン	1	0.000984	0.002360
監視	1	0.000984	0.002360
120	1	0.000984	0.002264
防止	1	0.000984	0.002264
清	1	0.000984	0.002264
丘	1	0.000984	0.002264
項目	2	0.001969	0.002250
試験	1	0.000984	0.002186
言葉	1	0.000984	0.002186
共通	1	0.000984	0.002186
連合	1	0.000984	0.002186
産業	1	0.000984	0.002186
総合	1	0.000984	0.002186
官	1	0.000984	0.002186
心	1	0.000984	0.002186
西部	1	0.000984	0.002186
様	1	0.000984	0.002120
省	1	0.000984	0.002120
リスト	1	0.000984	0.002120
ヨーロッパ	1	0.000984	0.002120
春	1	0.000984	0.002120
指定	1	0.000984	0.002063
制度	1	0.000984	0.002063
法律	1	0.000984	0.002063
年	2	0.001969	0.002050
近代	1	0.000984	0.002013
体	1	0.000984	0.002013
協会	1	0.000984	0.001968
製	1	0.000984	0.001968
点	1	0.000984	0.001968
形成	1	0.000984	0.001927
管理	1	0.000984	0.001927
出版	1	0.000984	0.001927
員	1	0.000984	0.001927
高	1	0.000984	0.001927
97	1	0.000984	0.001927
技術	1	0.000984	0.001890
発生	1	0.000984	0.001856
研究	1	0.000984	0.001856
西	1	0.000984	0.001856
種	1	0.000984	0.001824
1998	1	0.000984	0.001795
学	1	0.000984	0.001767
本	1	0.000984	0.001741
その他	1	0.000984	0.001741
型	1	0.000984	0.001717
ほか	1	0.000984	0.001694
2002	1	0.000984	0.001694
施設	1	0.000984	0.001694
アメリカ	1	0.000984	0.001694
場	1	0.000984	0.001651
80	1	0.000984	0.001651
81	1	0.000984	0.001631
主	1	0.000984	0.001544
上	1	0.000984	0.001499
一	1	0.000984	0.001345
話	1	0.000984	0.001335
表	1	0.000984	0.001325
・	1	0.000984	0.001316
人	1	0.000984	0.001239
ため	1	0.000984	0.001209
日本	1	0.000984	0.001168
目次	1	0.000984	0.001124
/%	1	0.000984	0.001015
http	1	0.000984	0.000988
://	1	0.000984	0.000988
ja	1	0.000984	0.000988
wikipedia	1	0.000984	0.000988
org	1	0.000984	0.000988
wiki	1	0.000984	0.000988
作成	1	0.000984	0.000988
カテゴリ	1	0.000984	0.000988
出典	1	0.000984	0.000984
フリー	1	0.000984	0.000984
百科	1	0.000984	0.000984
事典	1	0.000984	0.000984
ウィキペディア	1	0.000984	0.000984
Wikipedia	1	0.000984	0.000984
移動	1	0.000984	0.000984
ナビゲーション	1	0.000984	0.000984
検索	1	0.000984	0.000984
