92	1	0.001502	0.002942
研究	1	0.001502	0.002833
構成	1	0.001502	0.002785
センター	1	0.001502	0.002785
水	1	0.001502	0.002740
事	1	0.001502	0.002740
ら	1	0.001502	0.002740
問題	1	0.001502	0.002740
100	1	0.001502	0.002740
学	1	0.001502	0.002697
結果	1	0.001502	0.002697
88	1	0.001502	0.002658
85	1	0.001502	0.002621
一般	1	0.001502	0.002585
さ	1	0.001502	0.002552
可能	1	0.001502	0.002552
BA	1	0.001502	0.002552
AB	1	0.001502	0.002552
2003	1	0.001502	0.002520
89	1	0.001502	0.002490
関係	1	0.001502	0.002381
BB	1	0.001502	0.002381
存在	1	0.001502	0.002356
2007	1	0.001502	0.002356
化	1	0.001502	0.002309
.^	1	0.001502	0.002225
二	1	0.001502	0.002187
もの	1	0.001502	0.001995
12	1	0.001502	0.001967
日本	1	0.001502	0.001783
日	1	0.001502	0.001754
目次	1	0.001502	0.001716
/%	1	0.001502	0.001549
http	1	0.001502	0.001509
://	1	0.001502	0.001509
ja	1	0.001502	0.001509
wikipedia	1	0.001502	0.001509
org	1	0.001502	0.001509
wiki	1	0.001502	0.001509
作成	1	0.001502	0.001509
カテゴリ	1	0.001502	0.001509
出典	1	0.001502	0.001502
フリー	1	0.001502	0.001502
百科	1	0.001502	0.001502
事典	1	0.001502	0.001502
ウィキペディア	1	0.001502	0.001502
Wikipedia	1	0.001502	0.001502
移動	1	0.001502	0.001502
ナビゲーション	1	0.001502	0.001502
