阿部	1	0.001855	0.005007
靖	1	0.001855	0.005007
59	1	0.001855	0.005007
中央公論社	1	0.001855	0.005007
論	1	0.001855	0.005007
吾	1	0.001855	0.005007
江川	1	0.001855	0.005007
純一	1	0.001855	0.005007
ちく	1	0.001855	0.005007
学芸	1	0.001855	0.005007
吉沢	1	0.001855	0.005007
造	1	0.001855	0.005007
ドルトン	1	0.001855	0.005007
石器	1	0.001855	0.005007
もの	2	0.003711	0.004928
考古学	1	0.001855	0.004680
誌	1	0.001855	0.004680
相対	1	0.001855	0.004680
人種	1	0.001855	0.004680
メディア	1	0.001855	0.004680
分析	1	0.001855	0.004680
史家	1	0.001855	0.004680
一時	1	0.001855	0.004680
行動	1	0.001855	0.004680
メイン	1	0.001855	0.004680
Society	1	0.001855	0.004680
配分	1	0.001855	0.004680
マイケル	1	0.001855	0.004680
文庫	1	0.001855	0.004680
長尾	1	0.001855	0.004680
出現	1	0.001855	0.004680
忠	1	0.001855	0.004680
手法	1	0.001855	0.004448
応用	1	0.001855	0.004448
医療	1	0.001855	0.004448
現象	1	0.001855	0.004448
教科書	1	0.001855	0.004448
for	1	0.001855	0.004448
転換	1	0.001855	0.004448
1977	1	0.001855	0.004448
中野	1	0.001855	0.004448
宗教	1	0.001855	0.004268
けい	1	0.001855	0.004268
機能	1	0.001855	0.004268
ソ連	1	0.001855	0.004268
山口	1	0.001855	0.004268
泉	1	0.001855	0.004268
吉田	1	0.001855	0.004268
崩壊	1	0.001855	0.004268
順	1	0.001855	0.004268
ジョージ	1	0.001855	0.004268
太田	1	0.001855	0.004268
こと	2	0.003711	0.004263
関連	2	0.003711	0.004153
結婚	1	0.001855	0.004122
領域	1	0.001855	0.004122
データ	1	0.001855	0.004122
生産	1	0.001855	0.004122
モデル	1	0.001855	0.004122
変化	1	0.001855	0.004122
—	1	0.001855	0.004122
言語	1	0.001855	0.003997
主要	1	0.001855	0.003997
1975	1	0.001855	0.003997
1979	1	0.001855	0.003997
都市	1	0.001855	0.003890
共同	1	0.001855	0.003890
体制	1	0.001855	0.003890
法人	1	0.001855	0.003795
映像	1	0.001855	0.003795
近代	1	0.001855	0.003795
もと	1	0.001855	0.003795
章	1	0.001855	0.003795
著名	1	0.001855	0.003795
体	1	0.001855	0.003795
自然	1	0.001855	0.003710
類	1	0.001855	0.003710
近年	1	0.001855	0.003710
対象	1	0.001855	0.003633
1967	1	0.001855	0.003633
形成	1	0.001855	0.003633
ここ	1	0.001855	0.003331
多く	1	0.001855	0.003331
88	1	0.001855	0.003283
史	1	0.001855	0.003236
版	1	0.001855	0.003193
可能	1	0.001855	0.003152
文献	1	0.001855	0.003152
参考	1	0.001855	0.003112
AD	1	0.001855	0.003112
概要	1	0.001855	0.003039
一部	1	0.001855	0.003039
会	1	0.001855	0.003005
利用	1	0.001855	0.002972
世界	1	0.001855	0.002910
性	1	0.001855	0.002825
記事	1	0.001855	0.002724
これ	1	0.001855	0.002614
中	1	0.001855	0.002535
話	1	0.001855	0.002516
表	1	0.001855	0.002498
現在	1	0.001855	0.002498
・	1	0.001855	0.002481
後	1	0.001855	0.002337
項目	1	0.001855	0.002120
/%	1	0.001855	0.001913
http	1	0.001855	0.001863
://	1	0.001855	0.001863
ja	1	0.001855	0.001863
wikipedia	1	0.001855	0.001863
org	1	0.001855	0.001863
wiki	1	0.001855	0.001863
作成	1	0.001855	0.001863
カテゴリ	1	0.001855	0.001863
出典	1	0.001855	0.001855
フリー	1	0.001855	0.001855
百科	1	0.001855	0.001855
事典	1	0.001855	0.001855
ウィキペディア	1	0.001855	0.001855
Wikipedia	1	0.001855	0.001855
移動	1	0.001855	0.001855
ナビゲーション	1	0.001855	0.001855
検索	1	0.001855	0.001855
