月	3	0.001736	0.001963
昭和	2	0.001157	0.001941
AD	2	0.001157	0.001941
脚注	2	0.001157	0.001854
関係	2	0.001157	0.001834
主	2	0.001157	0.001815
間	2	0.001157	0.001815
歴史	2	0.001157	0.001815
16	2	0.001157	0.001779
それ	2	0.001157	0.001762
効力	1	0.000579	0.001737
ょうそうぼうしほう	1	0.000579	0.001737
所管	1	0.000579	0.001737
寄与	1	0.000579	0.001737
正常	1	0.000579	0.001737
真似	1	0.000579	0.001737
スパイ	1	0.000579	0.001737
安心	1	0.000579	0.001737
意匠	1	0.000579	0.001737
実質	1	0.000579	0.001737
無体物	1	0.000579	0.001737
効能	1	0.000579	0.001737
盗用	1	0.000579	0.001737
様態	1	0.000579	0.001737
酷似	1	0.000579	0.001737
顕著	1	0.000579	0.001737
コピー・プロテクション	1	0.000579	0.001737
湯	1	0.000579	0.001737
オ	1	0.000579	0.001737
625	1	0.000579	0.001737
大審院	1	0.000579	0.001737
民事	1	0.000579	0.001737
湯屋	1	0.000579	0.001737
舗其	1	0.000579	0.001737
若	1	0.000579	0.001737
之	1	0.000579	0.001737
却	1	0.000579	0.001737
スルコトニ	1	0.000579	0.001737
リテ	1	0.000579	0.001737
得	1	0.000579	0.001737
ヘキ	1	0.000579	0.001737
條	1	0.000579	0.001737
權利	1	0.000579	0.001737
該當	1	0.000579	0.001737
スルモノトス	1	0.000579	0.001737
判示	1	0.000579	0.001737
恐慌	1	0.000579	0.001737
上海	1	0.000579	0.001737
事変	1	0.000579	0.001737
賃金	1	0.000579	0.001737
大量	1	0.000579	0.001737
偽造	1	0.000579	0.001737
通商	1	0.000579	0.001737
ヘーグ	1	0.000579	0.001737
批准	1	0.000579	0.001737
立国	1	0.000579	0.001737
拡充	1	0.000579	0.001737
犯	1	0.000579	0.001737
窃盗	1	0.000579	0.001737
容器	1	0.000579	0.001737
包装	1	0.000579	0.001737
回線	1	0.000579	0.001737
需要	1	0.000579	0.001737
道楽	1	0.000579	0.001737
札幌	1	0.000579	0.001737
ラーメン	1	0.000579	0.001737
図形	1	0.000579	0.001737
McDonald	1	0.000579	0.001737
マック	1	0.000579	0.001737
冒用	1	0.000579	0.001737
ただ	1	0.000579	0.001737
フリーライド	1	0.000579	0.001737
希釈	1	0.000579	0.001737
ダイリューション	1	0.000579	0.001737
ポリューション	1	0.000579	0.001737
VOGUE	1	0.000579	0.001737
ベルト	1	0.000579	0.001737
シャネル	1	0.000579	0.001737
効用	1	0.000579	0.001737
先行	1	0.000579	0.001737
マイナスイオンブラシ	1	0.000579	0.001737
秘匿	1	0.000579	0.001737
複写	1	0.000579	0.001737
転職	1	0.000579	0.001737
転売	1	0.000579	0.001737
ソフト	1	0.000579	0.001737
プロテクト	1	0.000579	0.001737
保有	1	0.000579	0.001737
国産	1	0.000579	0.001737
洋服	1	0.000579	0.001737
生地	1	0.000579	0.001737
押捺	1	0.000579	0.001737
MADE	1	0.000579	0.001737
KOREA	1	0.000579	0.001737
特許	1	0.000579	0.001737
承諾	1	0.000579	0.001737
無し	1	0.000579	0.001737
許諾	1	0.000579	0.001737
ボルトカッタ	1	0.000579	0.001737
不可欠	1	0.000579	0.001737
仮処分	1	0.000579	0.001737
ヨ	1	0.000579	0.001737
22125	1	0.000579	0.001737
地方裁判所	1	0.000579	0.001737
ソーテック	1	0.000579	0.001737
差止め	1	0.000579	0.001737
事案	1	0.000579	0.001737
本条	1	0.000579	0.001737
余談	1	0.000579	0.001737
審議	1	0.000579	0.001737
部会	1	0.000579	0.001737
見直し	1	0.000579	0.001737
弁護士	1	0.000579	0.001737
法制	1	0.000579	0.001737
これ	2	0.001157	0.001630
時代	2	0.001157	0.001630
風評	1	0.000579	0.001563
消費	1	0.000579	0.001563
救済	1	0.000579	0.001563
九	1	0.000579	0.001563
謂	1	0.000579	0.001563
軍需	1	0.000579	0.001563
廉価	1	0.000579	0.001563
貿易	1	0.000579	0.001563
戦前	1	0.000579	0.001563
国外	1	0.000579	0.001563
処罰	1	0.000579	0.001563
海賊版	1	0.000579	0.001563
バッグ	1	0.000579	0.001563
以内	1	0.000579	0.001563
貸し	1	0.000579	0.001563
マニュアル	1	0.000579	0.001563
デジタル	1	0.000579	0.001563
コンテンツ	1	0.000579	0.001563
プログラム	1	0.000579	0.001563
チップ	1	0.000579	0.001563
書類	1	0.000579	0.001563
品質	1	0.000579	0.001563
マンチェスター	1	0.000579	0.001563
服	1	0.000579	0.001563
調味	1	0.000579	0.001563
代理	1	0.000579	0.001563
勝手	1	0.000579	0.001563
分の	1	0.000579	0.001563
棄却	1	0.000579	0.001563
パソコン	1	0.000579	0.001563
色彩	1	0.000579	0.001563
素材	1	0.000579	0.001563
申	1	0.000579	0.001563
立て	1	0.000579	0.001563
指針	1	0.000579	0.001563
・	2	0.001157	0.001547
外部	2	0.001157	0.001515
遭遇	1	0.000579	0.001461
相談	1	0.000579	0.001461
免責	1	0.000579	0.001461
現行	1	0.000579	0.001461
購入	1	0.000579	0.001461
蔓延	1	0.000579	0.001461
ロゴ	1	0.000579	0.001461
モノ	1	0.000579	0.001461
広範	1	0.000579	0.001461
勃発	1	0.000579	0.001461
額	1	0.000579	0.001461
推定	1	0.000579	0.001461
売却	1	0.000579	0.001461
名簿	1	0.000579	0.001461
入手	1	0.000579	0.001461
大手	1	0.000579	0.001461
IN	1	0.000579	0.001461
工具	1	0.000579	0.001461
割合	1	0.000579	0.001461
裁判所	1	0.000579	0.001461
人	2	0.001157	0.001457
最新	1	0.000579	0.001388
反映	1	0.000579	0.001388
現実	1	0.000579	0.001388
番号	1	0.000579	0.001388
期待	1	0.000579	0.001388
十分	1	0.000579	0.001388
マーク	1	0.000579	0.001388
否定	1	0.000579	0.001388
外交	1	0.000579	0.001388
所有	1	0.000579	0.001388
要求	1	0.000579	0.001388
明記	1	0.000579	0.001388
罪	1	0.000579	0.001388
認識	1	0.000579	0.001388
汚染	1	0.000579	0.001388
大衆	1	0.000579	0.001388
ファッション	1	0.000579	0.001388
飲食	1	0.000579	0.001388
機器	1	0.000579	0.001388
信号	1	0.000579	0.001388
広告	1	0.000579	0.001388
質	1	0.000579	0.001388
料	1	0.000579	0.001388
当該	1	0.000579	0.001388
認定	1	0.000579	0.001388
模様	1	0.000579	0.001332
成立	1	0.000579	0.001332
積極	1	0.000579	0.001332
パリ	1	0.000579	0.001332
整理	1	0.000579	0.001332
電気	1	0.000579	0.001332
内部	1	0.000579	0.001332
独立	1	0.000579	0.001332
メーカー	1	0.000579	0.001332
非常	1	0.000579	0.001332
意見	1	0.000579	0.001332
略称	1	0.000579	0.001286
種類	1	0.000579	0.001286
範囲	1	0.000579	0.001286
特別	1	0.000579	0.001286
限定	1	0.000579	0.001286
文字	1	0.000579	0.001286
北海道	1	0.000579	0.001286
ゲーム	1	0.000579	0.001286
開設	1	0.000579	0.001286
領域	1	0.000579	0.001286
小	1	0.000579	0.001286
連合	1	0.000579	0.001286
限り	1	0.000579	0.001248
解説	1	0.000579	0.001248
運用	1	0.000579	0.001248
七	1	0.000579	0.001248
1927	1	0.000579	0.001248
1932	1	0.000579	0.001248
機会	1	0.000579	0.001248
向け	1	0.000579	0.001248
企業	1	0.000579	0.001248
比較	1	0.000579	0.001248
方向	1	0.000579	0.001248
分野	1	0.000579	0.001248
98	1	0.000579	0.001248
事項	1	0.000579	0.001214
デザイン	1	0.000579	0.001214
体制	1	0.000579	0.001214
百	1	0.000579	0.001214
1934	1	0.000579	0.001214
直接	1	0.000579	0.001214
さん	1	0.000579	0.001214
経営	1	0.000579	0.001214
通常	1	0.000579	0.001214
方法	1	0.000579	0.001214
中国	1	0.000579	0.001214
近く	1	0.000579	0.001214
重要	1	0.000579	0.001214
委員	1	0.000579	0.001214
紹介	1	0.000579	0.001214
記述	1	0.000579	0.001184
国内	1	0.000579	0.001184
アクセス	1	0.000579	0.001184
代表	1	0.000579	0.001158
元	1	0.000579	0.001158
様々	1	0.000579	0.001158
雑誌	1	0.000579	0.001158
CD	1	0.000579	0.001158
風	1	0.000579	0.001158
構造	1	0.000579	0.001158
通称	1	0.000579	0.001134
対象	1	0.000579	0.001134
同様	1	0.000579	0.001134
変更	1	0.000579	0.001134
政府	1	0.000579	0.001134
1993	1	0.000579	0.001134
専門	1	0.000579	0.001112
明治	1	0.000579	0.001112
子	1	0.000579	0.001112
最初	1	0.000579	0.001112
用	1	0.000579	0.001112
書	1	0.000579	0.001112
自身	1	0.000579	0.001092
基本	1	0.000579	0.001092
事業	1	0.000579	0.001092
高等	1	0.000579	0.001092
研究	1	0.000579	0.001092
大学	1	0.000579	0.001073
ら	1	0.000579	0.001056
多く	1	0.000579	0.001040
社会	1	0.000579	0.001025
その他	1	0.000579	0.001025
下	1	0.000579	0.001025
東京	1	0.000579	0.001010
95	1	0.000579	0.001010
開始	1	0.000579	0.000997
ほか	1	0.000579	0.000997
19	1	0.000579	0.000984
28	1	0.000579	0.000984
所	1	0.000579	0.000984
2005	1	0.000579	0.000984
可能	1	0.000579	0.000984
PJ	1	0.000579	0.000984
AB	1	0.000579	0.000984
BA	1	0.000579	0.000984
2003	1	0.000579	0.000971
際	1	0.000579	0.000971
参考	1	0.000579	0.000971
81	1	0.000579	0.000960
89	1	0.000579	0.000960
部	1	0.000579	0.000938
2001	1	0.000579	0.000938
三	1	0.000579	0.000918
数	1	0.000579	0.000918
存在	1	0.000579	0.000908
2004	1	0.000579	0.000908
世界	1	0.000579	0.000908
家	1	0.000579	0.000874
記事	1	0.000579	0.000850
二	1	0.000579	0.000843
20	1	0.000579	0.000843
話	1	0.000579	0.000785
表	1	0.000579	0.000780
編	1	0.000579	0.000769
12	1	0.000579	0.000758
後	1	0.000579	0.000729
目次	1	0.000579	0.000662
/%	1	0.000579	0.000597
http	1	0.000579	0.000582
://	1	0.000579	0.000582
ja	1	0.000579	0.000582
wikipedia	1	0.000579	0.000582
org	1	0.000579	0.000582
wiki	1	0.000579	0.000582
作成	1	0.000579	0.000582
カテゴリ	1	0.000579	0.000582
出典	1	0.000579	0.000579
フリー	1	0.000579	0.000579
百科	1	0.000579	0.000579
事典	1	0.000579	0.000579
ウィキペディア	1	0.000579	0.000579
Wikipedia	1	0.000579	0.000579
移動	1	0.000579	0.000579
ナビゲーション	1	0.000579	0.000579
検索	1	0.000579	0.000579
