間違い	1	0.003115	0.008407
虫	1	0.003115	0.008407
油	1	0.003115	0.008407
塗布	1	0.003115	0.008407
陽	1	0.003115	0.008407
me	1	0.003115	0.008407
水分	1	0.003115	0.008407
プラス	1	0.003115	0.008407
82	2	0.006231	0.008053
割	1	0.003115	0.007859
障害	1	0.003115	0.007859
補助	1	0.003115	0.007859
幹	1	0.003115	0.007859
昨今	1	0.003115	0.007859
柱	1	0.003115	0.007859
83	2	0.006231	0.007849
ため	2	0.006231	0.007659
改善	1	0.003115	0.007470
食品	1	0.003115	0.007470
類似	1	0.003115	0.007470
差	1	0.003115	0.007470
十分	1	0.003115	0.007470
製造	1	0.003115	0.007470
イオン	1	0.003115	0.007470
容量	1	0.003115	0.007470
日本	2	0.006231	0.007397
育成	1	0.003115	0.007168
土	1	0.003115	0.007168
明確	1	0.003115	0.007168
選択	1	0.003115	0.007168
異常	1	0.003115	0.007168
品	1	0.003115	0.006921
雨	1	0.003115	0.006921
安全	1	0.003115	0.006921
交換	1	0.003115	0.006921
試験	1	0.003115	0.006921
範囲	1	0.003115	0.006921
注意	1	0.003115	0.006713
比	1	0.003115	0.006713
独自	1	0.003115	0.006713
農業	1	0.003115	0.006713
採用	1	0.003115	0.006532
年	2	0.006231	0.006486
程度	1	0.003115	0.006373
編集	2	0.006231	0.006341
近年	1	0.003115	0.006230
類	1	0.003115	0.006230
物	1	0.003115	0.006230
35	1	0.003115	0.006101
花	1	0.003115	0.005983
技術	1	0.003115	0.005983
発生	1	0.003115	0.005875
自身	1	0.003115	0.005875
事業	1	0.003115	0.005875
基本	1	0.003115	0.005875
全国	1	0.003115	0.005875
60	1	0.003115	0.005875
AF	1	0.003115	0.005875
86	1	0.003115	0.005875
以下	1	0.003115	0.005775
100	1	0.003115	0.005681
結果	1	0.003115	0.005594
その他	1	0.003115	0.005512
可能	1	0.003115	0.005292
90	1	0.003115	0.005103
BC	1	0.003115	0.005103
それ	1	0.003115	0.004744
時	1	0.003115	0.004699
これ	1	0.003115	0.004389
現在	1	0.003115	0.004195
外部	1	0.003115	0.004080
リンク	1	0.003115	0.004000
/%	1	0.003115	0.003213
http	1	0.003115	0.003129
://	1	0.003115	0.003129
ja	1	0.003115	0.003129
wikipedia	1	0.003115	0.003129
org	1	0.003115	0.003129
wiki	1	0.003115	0.003129
作成	1	0.003115	0.003129
カテゴリ	1	0.003115	0.003129
出典	1	0.003115	0.003115
フリー	1	0.003115	0.003115
百科	1	0.003115	0.003115
事典	1	0.003115	0.003115
ウィキペディア	1	0.003115	0.003115
Wikipedia	1	0.003115	0.003115
移動	1	0.003115	0.003115
ナビゲーション	1	0.003115	0.003115
検索	1	0.003115	0.003115
