奈々	1	0.000805	0.002173
夏目	1	0.000805	0.002173
78	1	0.000805	0.002173
79	1	0.000805	0.002173
柏原	1	0.000805	0.002173
陽子	1	0.000805	0.002173
瀬戸	1	0.000805	0.002173
01	1	0.000805	0.002173
井川	1	0.000805	0.002173
04	1	0.000805	0.002173
選出	1	0.000805	0.002173
佐々木	1	0.000805	0.002173
庭	1	0.000805	0.002173
なみ	1	0.000805	0.002173
芸能人	1	0.000805	0.002173
外部	2	0.001610	0.002109
82	2	0.001610	0.002081
リンク	2	0.001610	0.002067
時点	1	0.000805	0.002031
離婚	1	0.000805	0.002031
あなた	1	0.000805	0.002031
姉	1	0.000805	0.002031
匹	1	0.000805	0.002031
インタビュー	1	0.000805	0.002031
ブログ	1	0.000805	0.002031
周	1	0.000805	0.002031
富	1	0.000805	0.002031
?（	1	0.000805	0.002031
野村	1	0.000805	0.002031
ファースト	1	0.000805	0.002031
ライバル	1	0.000805	0.002031
原題	1	0.000805	0.002031
未来	1	0.000805	0.002031
予報	1	0.000805	0.002031
体験	1	0.000805	0.002031
SHOW	1	0.000805	0.002031
殿堂	1	0.000805	0.002031
ッ	1	0.000805	0.002031
きり	1	0.000805	0.002031
流	1	0.000805	0.002031
テレビ東京	1	0.000805	0.002031
ミニ	1	0.000805	0.002031
ハート	1	0.000805	0.002031
主題歌	1	0.000805	0.002031
名義	1	0.000805	0.002031
大賞	1	0.000805	0.002031
アイドル	1	0.000805	0.002031
マガジン	1	0.000805	0.002031
特集	1	0.000805	0.002031
67	1	0.000805	0.002031
68	1	0.000805	0.002031
71	1	0.000805	0.002031
72	1	0.000805	0.002031
岡田	1	0.000805	0.002031
小泉	1	0.000805	0.002031
涼子	1	0.000805	0.002031
美穂	1	0.000805	0.002031
03	1	0.000805	0.002031
05	1	0.000805	0.002031
06	1	0.000805	0.002031
後	2	0.001610	0.002028
広告	1	0.000805	0.001930
ユニット	1	0.000805	0.001930
結成	1	0.000805	0.001930
舞台	1	0.000805	0.001930
ジョン	1	0.000805	0.001930
大型	1	0.000805	0.001930
小型	1	0.000805	0.001930
著書	1	0.000805	0.001930
命名	1	0.000805	0.001930
否定	1	0.000805	0.001930
料理	1	0.000805	0.001930
徳	1	0.000805	0.001930
部屋	1	0.000805	0.001930
ワン	1	0.000805	0.001930
学園	1	0.000805	0.001930
THE	1	0.000805	0.001930
NHK	1	0.000805	0.001930
スター	1	0.000805	0.001930
ツアー	1	0.000805	0.001930
旅	1	0.000805	0.001930
毎日	1	0.000805	0.001930
山本	1	0.000805	0.001930
76	1	0.000805	0.001930
鈴木	1	0.000805	0.001930
09	1	0.000805	0.001930
希	1	0.000805	0.001930
桜	1	0.000805	0.001930
整理	1	0.000805	0.001852
生年月日	1	0.000805	0.001852
年齢	1	0.000805	0.001852
57	1	0.000805	0.001852
パリ	1	0.000805	0.001852
家族	1	0.000805	0.001852
猫	1	0.000805	0.001852
父親	1	0.000805	0.001852
自分	1	0.000805	0.001852
フランス	1	0.000805	0.001852
記載	1	0.000805	0.001852
嵐	1	0.000805	0.001852
冒険	1	0.000805	0.001852
ビデオ	1	0.000805	0.001852
池	1	0.000805	0.001852
松本	1	0.000805	0.001852
継続	1	0.000805	0.001852
関連	2	0.001610	0.001802
ジャンル	1	0.000805	0.001789
結婚	1	0.000805	0.001789
リリース	1	0.000805	0.001789
イメージ	1	0.000805	0.001789
母	1	0.000805	0.001789
動物	1	0.000805	0.001789
仏	1	0.000805	0.001789
恋	1	0.000805	0.001789
!!	1	0.000805	0.001789
億	1	0.000805	0.001789
52	1	0.000805	0.001789
70	1	0.000805	0.001789
07	1	0.000805	0.001789
マン	1	0.000805	0.001735
姉妹	1	0.000805	0.001735
末	1	0.000805	0.001735
力	1	0.000805	0.001735
限り	1	0.000805	0.001735
春	1	0.000805	0.001735
商品	1	0.000805	0.001735
後半	1	0.000805	0.001735
DVD	1	0.000805	0.001735
98	1	0.000805	0.001735
事項	1	0.000805	0.001688
kg	1	0.000805	0.001688
in	1	0.000805	0.001688
以前	1	0.000805	0.001688
96	1	0.000805	0.001688
00	1	0.000805	0.001688
井上	1	0.000805	0.001688
テンプレート	1	0.000805	0.001647
父	1	0.000805	0.001647
シリーズ	1	0.000805	0.001647
米	1	0.000805	0.001647
祭	1	0.000805	0.001647
1960	1	0.000805	0.001647
87	1	0.000805	0.001647
開催	1	0.000805	0.001647
AE	1	0.000805	0.001647
存命	1	0.000805	0.001647
カテゴリ	2	0.001610	0.001617
32	1	0.000805	0.001610
時期	1	0.000805	0.001610
世紀	1	0.000805	0.001610
84	1	0.000805	0.001610
91	1	0.000805	0.001610
終了	1	0.000805	0.001610
雑誌	1	0.000805	0.001610
協会	1	0.000805	0.001610
以後	1	0.000805	0.001610
手	1	0.000805	0.001577
1994	1	0.000805	0.001577
35	1	0.000805	0.001577
92	1	0.000805	0.001577
93	1	0.000805	0.001577
97	1	0.000805	0.001577
99	1	0.000805	0.001577
ポータル	1	0.000805	0.001577
十	1	0.000805	0.001546
花	1	0.000805	0.001546
音楽	1	0.000805	0.001546
23	1	0.000805	0.001546
南	1	0.000805	0.001546
同年	1	0.000805	0.001518
自身	1	0.000805	0.001518
台	1	0.000805	0.001518
夏	1	0.000805	0.001518
放送	1	0.000805	0.001518
1970	1	0.000805	0.001518
86	1	0.000805	0.001518
構成	1	0.000805	0.001492
たち	1	0.000805	0.001492
生活	1	0.000805	0.001492
担当	1	0.000805	0.001492
女性	1	0.000805	0.001492
所属	1	0.000805	0.001468
名前	1	0.000805	0.001468
年度	1	0.000805	0.001468
歳	1	0.000805	0.001446
31	1	0.000805	0.001446
18	1	0.000805	0.001446
学校	1	0.000805	0.001424
88	1	0.000805	0.001424
94	1	0.000805	0.001424
25	1	0.000805	0.001405
85	1	0.000805	0.001405
95	1	0.000805	0.001405
アメリカ	1	0.000805	0.001386
29	1	0.000805	0.001386
公式	1	0.000805	0.001386
1980	1	0.000805	0.001386
AA	1	0.000805	0.001386
17	1	0.000805	0.001368
28	1	0.000805	0.001368
さ	1	0.000805	0.001368
PJ	1	0.000805	0.001368
年生	1	0.000805	0.001368
他	1	0.000805	0.001334
必要	1	0.000805	0.001319
]。	1	0.000805	0.001319
数	1	0.000805	0.001276
三	1	0.000805	0.001276
14	1	0.000805	0.001263
地	1	0.000805	0.001238
その後	1	0.000805	0.001238
16	1	0.000805	0.001238
時	1	0.000805	0.001214
.^	1	0.000805	0.001193
中	1	0.000805	0.001100
現在	1	0.000805	0.001084
表	1	0.000805	0.001084
・	1	0.000805	0.001076
編	1	0.000805	0.001069
83	1	0.000805	0.001014
目次	1	0.000805	0.000920
/%	1	0.000805	0.000830
http	1	0.000805	0.000809
://	1	0.000805	0.000809
ja	1	0.000805	0.000809
wikipedia	1	0.000805	0.000809
org	1	0.000805	0.000809
wiki	1	0.000805	0.000809
作成	1	0.000805	0.000809
出典	1	0.000805	0.000805
フリー	1	0.000805	0.000805
百科	1	0.000805	0.000805
事典	1	0.000805	0.000805
ウィキペディア	1	0.000805	0.000805
Wikipedia	1	0.000805	0.000805
移動	1	0.000805	0.000805
ナビゲーション	1	0.000805	0.000805
検索	1	0.000805	0.000805
