Nights	1	0.000775	0.002325
Knife	1	0.000775	0.002325
TMN	1	0.000775	0.002325
あいだ	1	0.000775	0.002325
ファイト	1	0.000775	0.002325
みゆき	1	0.000775	0.002325
survival	1	0.000775	0.002325
dAnce	1	0.000775	0.002325
cry	1	0.000775	0.002325
more	1	0.000775	0.002325
trf	1	0.000775	0.002325
瞳	1	0.000775	0.002325
DEEN	1	0.000775	0.002325
Miss	1	0.000775	0.002325
美樹	1	0.000775	0.002325
NATURAL	1	0.000775	0.002325
Your	1	0.000775	0.002325
そば	1	0.000775	0.002325
SPY	1	0.000775	0.002325
槇原	1	0.000775	0.002325
敬之	1	0.000775	0.002325
VIRGIN	1	0.000775	0.002325
BEAT	1	0.000775	0.002325
氷室	1	0.000775	0.002325
京介	1	0.000775	0.002325
LUNA	1	0.000775	0.002325
SEA	1	0.000775	0.002325
大黒	1	0.000775	0.002325
摩季	1	0.000775	0.002325
素敵	1	0.000775	0.002325
大事	1	0.000775	0.002325
シングル・ヴァージョン	1	0.000775	0.002325
)（	1	0.000775	0.002325
森高	1	0.000775	0.002325
千里	1	0.000775	0.002325
TENCA	1	0.000775	0.002325
野望	1	0.000775	0.002325
有紀	1	0.000775	0.002325
MOTEL	1	0.000775	0.002325
everybody	1	0.000775	0.002325
goes	1	0.000775	0.002325
秩序	1	0.000775	0.002325
ドロップ	1	0.000775	0.002325
)』	1	0.000775	0.002325
MD	1	0.000775	0.002325
WALKMAN	1	0.000775	0.002325
CF	1	0.000775	0.002325
WINER	1	0.000775	0.002325
一新	1	0.000775	0.002325
突破	1	0.000775	0.002325
詞	1	0.000775	0.002325
Real	1	0.000775	0.002325
Thing	1	0.000775	0.002325
Shakes	1	0.000775	0.002325
VHS	1	0.000775	0.002325
ドリーム	1	0.000775	0.002325
PV	1	0.000775	0.002325
プロモーション	1	0.000775	0.002325
Jingle	1	0.000775	0.002325
Bells	1	0.000775	0.002325
back	1	0.000775	0.002325
ground	1	0.000775	0.002325
西川	1	0.000775	0.002325
隆宏	1	0.000775	0.002325
APPROACH	1	0.000775	0.002325
朝帰り	1	0.000775	0.002325
LAT	1	0.000775	0.002325
forty	1	0.000775	0.002325
three	1	0.000775	0.002325
degrees	1	0.000775	0.002325
north	1	0.000775	0.002325
latitude	1	0.000775	0.002325
行方	1	0.000775	0.002325
さよなら	1	0.000775	0.002325
Eyes	1	0.000775	0.002325
友達	1	0.000775	0.002325
決戦	1	0.000775	0.002325
太陽	1	0.000775	0.002325
サンキュ	1	0.000775	0.002325
ROMANCE	1	0.000775	0.002325
誘惑	1	0.000775	0.002325
PEACE	1	0.000775	0.002325
MARRY	1	0.000775	0.002325
ME	1	0.000775	0.002325
SNOW	1	0.000775	0.002325
TWENTY	1	0.000775	0.002325
FOUR	1	0.000775	0.002325
SEVEN	1	0.000775	0.002325
だめ	1	0.000775	0.002325
Go	1	0.000775	0.002325
Baby	1	0.000775	0.002325
universal	1	0.000775	0.002325
ALL	1	0.000775	0.002325
ABOUT	1	0.000775	0.002325
キス	1	0.000775	0.002325
マスカラ	1	0.000775	0.002325
まつげ	1	0.000775	0.002325
la	1	0.000775	0.002325
OLA	1	0.000775	0.002325
VITORIA	1	0.000775	0.002325
レター	1	0.000775	0.002325
!!!/	1	0.000775	0.002325
SUNSHINE	1	0.000775	0.002325
LOVER	1	0.000775	0.002325
ア・イ・シ・テ・ル	1	0.000775	0.002325
サイン	1	0.000775	0.002325
予想	1	0.000775	0.002325
ルフィ	1	0.000775	0.002325
ナミ	1	0.000775	0.002325
ウソップ	1	0.000775	0.002325
サンジ	1	0.000775	0.002325
チョッパー	1	0.000775	0.002325
フランキー	1	0.000775	0.002325
ヒルルク	1	0.000775	0.002325
MERRY	1	0.000775	0.002325
LIFE	1	0.000775	0.002325
ROUND	1	0.000775	0.002325
BABY	1	0.000775	0.002325
連れ	1	0.000775	0.002325
DAYS	1	0.000775	0.002325
WONDER	1	0.000775	0.002325
MILLION	1	0.000775	0.002325
KISSES	1	0.000775	0.002325
MAGIC	1	0.000775	0.002325
DELICIOUS	1	0.000775	0.002325
UNLIMITED	1	0.000775	0.002325
∞	1	0.000775	0.002325
SING	1	0.000775	0.002325
OR	1	0.000775	0.002325
DIE	1	0.000775	0.002325
Monster	1	0.000775	0.002325
monkey	1	0.000775	0.002325
girl	1	0.000775	0.002325
odyssey	1	0.000775	0.002325
DIAMOND	1	0.000775	0.002325
ROCKS	1	0.000775	0.002325
DREAMAGE	1	0.000775	0.002325
BALLAD	1	0.000775	0.002325
DREAMANIA	1	0.000775	0.002325
SMOOTH	1	0.000775	0.002325
OVERFLOWS	1	0.000775	0.002325
ASIAN	1	0.000775	0.002325
EDITION	1	0.000775	0.002325
DCT	1	0.000775	0.002325
records	1	0.000775	0.002325
DCTgarden	1	0.000775	0.002325
IKEDA	1	0.000775	0.002325
浦嶋	1	0.000775	0.002325
りん	1	0.000775	0.002325
PEANUTS	1	0.000775	0.002325
アマレット	1	0.000775	0.002325
ハーモニー	1	0.000775	0.002325
オリコンシングルチャート	1	0.000775	0.002325
ミリオンセラー	1	0.000775	0.002325
移動	3	0.002324	0.002324
15	2	0.001549	0.002316
話	2	0.001549	0.002101
ウインター	1	0.000775	0.002092
両方	1	0.000775	0.002092
マーティン	1	0.000775	0.002092
Boy	1	0.000775	0.002092
TUBE	1	0.000775	0.002092
You	1	0.000775	0.002092
今井	1	0.000775	0.002092
Mark	1	0.000775	0.002092
BLUE	1	0.000775	0.002092
SONY	1	0.000775	0.002092
nd	1	0.000775	0.002092
キャッチャー	1	0.000775	0.002092
笑顔	1	0.000775	0.002092
me	1	0.000775	0.002092
金曜日	1	0.000775	0.002092
DANCE	1	0.000775	0.002092
mix	1	0.000775	0.002092
ラヴ	1	0.000775	0.002092
JET	1	0.000775	0.002092
きみ	1	0.000775	0.002092
わたし	1	0.000775	0.002092
図	1	0.000775	0.002092
featuring	1	0.000775	0.002092
ゾロ	1	0.000775	0.002092
ロビン	1	0.000775	0.002092
GOOD	1	0.000775	0.002092
BYE	1	0.000775	0.002092
SCHOOL	1	0.000775	0.002092
DO	1	0.000775	0.002092
BEST	1	0.000775	0.002092
GROOVE	1	0.000775	0.002092
FUNK	1	0.000775	0.002092
大好き	1	0.000775	0.002092
コマーシャル	1	0.000775	0.002092
表	2	0.001549	0.002086
・	2	0.001549	0.002071
編	2	0.001549	0.002057
ジャケット	1	0.000775	0.001955
OH	1	0.000775	0.001955
美穂	1	0.000775	0.001955
?（	1	0.000775	0.001955
HEART	1	0.000775	0.001955
キック	1	0.000775	0.001955
歌手	1	0.000775	0.001955
あなた	1	0.000775	0.001955
そう	1	0.000775	0.001955
ばん	1	0.000775	0.001955
AND	1	0.000775	0.001955
こ	1	0.000775	0.001955
主題歌	1	0.000775	0.001955
人	2	0.001549	0.001951
枚	1	0.000775	0.001858
付	1	0.000775	0.001858
!（	1	0.000775	0.001858
中島	1	0.000775	0.001858
永遠	1	0.000775	0.001858
1977	1	0.000775	0.001858
ミュージック	1	0.000775	0.001858
°	1	0.000775	0.001858
to	1	0.000775	0.001858
ちょう	1	0.000775	0.001858
先	1	0.000775	0.001858
OF	1	0.000775	0.001858
旅	1	0.000775	0.001858
日本	2	0.001549	0.001839
空	1	0.000775	0.001783
君	1	0.000775	0.001783
1971	1	0.000775	0.001783
1974	1	0.000775	0.001783
1976	1	0.000775	0.001783
1984	1	0.000775	0.001783
1988	1	0.000775	0.001783
入り	1	0.000775	0.001783
嵐	1	0.000775	0.001783
好き	1	0.000775	0.001783
関連	2	0.001549	0.001734
さまざま	1	0.000775	0.001722
豊	1	0.000775	0.001722
愛	1	0.000775	0.001722
中山	1	0.000775	0.001722
夢	1	0.000775	0.001722
私	1	0.000775	0.001722
52	1	0.000775	0.001722
日本人	1	0.000775	0.001722
歴代	1	0.000775	0.001722
メンバー	1	0.000775	0.001722
恋	1	0.000775	0.001722
今日	1	0.000775	0.001722
歌	1	0.000775	0.001670
春	1	0.000775	0.001670
1969	1	0.000775	0.001670
1972	1	0.000775	0.001670
1975	1	0.000775	0.001670
1978	1	0.000775	0.001670
1979	1	0.000775	0.001670
1983	1	0.000775	0.001670
1987	1	0.000775	0.001670
1991	1	0.000775	0.001670
商品	1	0.000775	0.001670
43	1	0.000775	0.001670
1981	1	0.000775	0.001625
1982	1	0.000775	0.001625
in	1	0.000775	0.001625
事項	1	0.000775	0.001625
獲得	1	0.000775	0.001625
キャラクター	1	0.000775	0.001585
1989	1	0.000775	0.001585
タイトル	1	0.000775	0.001585
cm	1	0.000775	0.001550
CD	1	0.000775	0.001550
現代	1	0.000775	0.001550
1968	1	0.000775	0.001550
1997	1	0.000775	0.001550
英	1	0.000775	0.001550
91	1	0.000775	0.001550
何	1	0.000775	0.001550
the	1	0.000775	0.001550
変更	1	0.000775	0.001518
of	1	0.000775	0.001518
1967	1	0.000775	0.001518
1973	1	0.000775	0.001518
1986	1	0.000775	0.001518
50	1	0.000775	0.001518
大阪	1	0.000775	0.001518
1985	1	0.000775	0.001489
彼	1	0.000775	0.001489
音楽	1	0.000775	0.001489
夏	1	0.000775	0.001462
誕生	1	0.000775	0.001462
1970	1	0.000775	0.001462
1996	1	0.000775	0.001462
たち	1	0.000775	0.001437
ら	1	0.000775	0.001414
2010	1	0.000775	0.001414
以外	1	0.000775	0.001414
登場	1	0.000775	0.001392
27	1	0.000775	0.001392
本	1	0.000775	0.001371
万	1	0.000775	0.001371
95	1	0.000775	0.001352
29	1	0.000775	0.001334
1980	1	0.000775	0.001334
2002	1	0.000775	0.001334
2006	1	0.000775	0.001334
度	1	0.000775	0.001334
22	1	0.000775	0.001317
2005	1	0.000775	0.001317
PJ	1	0.000775	0.001317
2008	1	0.000775	0.001270
2001	1	0.000775	0.001255
30	1	0.000775	0.001228
関係	1	0.000775	0.001228
2004	1	0.000775	0.001216
2007	1	0.000775	0.001216
16	1	0.000775	0.001192
家	1	0.000775	0.001169
加筆	1	0.000775	0.001169
訂正	1	0.000775	0.001169
使用	1	0.000775	0.001138
20	1	0.000775	0.001128
協力	1	0.000775	0.001119
時代	1	0.000775	0.001092
中	1	0.000775	0.001059
後	1	0.000775	0.000976
者	1	0.000775	0.000920
こと	1	0.000775	0.000890
目次	1	0.000775	0.000886
項目	1	0.000775	0.000886
http	1	0.000775	0.000778
://	1	0.000775	0.000778
ja	1	0.000775	0.000778
wikipedia	1	0.000775	0.000778
org	1	0.000775	0.000778
wiki	1	0.000775	0.000778
作成	1	0.000775	0.000778
カテゴリ	1	0.000775	0.000778
出典	1	0.000775	0.000775
フリー	1	0.000775	0.000775
百科	1	0.000775	0.000775
事典	1	0.000775	0.000775
ウィキペディア	1	0.000775	0.000775
Wikipedia	1	0.000775	0.000775
ナビゲーション	1	0.000775	0.000775
検索	1	0.000775	0.000775
