海部	1	0.001866	0.005598
美波	1	0.001866	0.005598
キシノウエトカゲ	1	0.001866	0.005598
クサガメ	1	0.001866	0.005598
見島	1	0.001866	0.005598
カメ	1	0.001866	0.005598
セマルハコガメ	1	0.001866	0.005598
リュウキュウヤマガメ	1	0.001866	0.005598
180589	1	0.001866	0.005598
並びに	1	0.001866	0.005598
:	3	0.005597	0.005597
は	3	0.005597	0.005597
を	3	0.005597	0.005597
に	3	0.005597	0.005597
等	2	0.003731	0.005527
日本国	1	0.001866	0.005036
大和	1	0.001866	0.005036
宇佐	1	0.001866	0.005036
八幡平	1	0.001866	0.005036
沼	1	0.001866	0.005036
双葉	1	0.001866	0.005036
アカ	1	0.001866	0.005036
大浜	1	0.001866	0.005036
萩	1	0.001866	0.005036
睦	1	0.001866	0.005036
奥	1	0.001866	0.005036
文化庁	1	0.001866	0.005036
国宝	1	0.001866	0.005036
もの	2	0.003731	0.004954
外部	2	0.003731	0.004887
リンク	2	0.003731	0.004791
福島	1	0.001866	0.004708
レッド	1	0.001866	0.004708
加藤	1	0.001866	0.004708
雄	1	0.001866	0.004708
06	1	0.001866	0.004708
データベース	1	0.001866	0.004708
岩手	1	0.001866	0.004475
静岡	1	0.001866	0.004475
海岸	1	0.001866	0.004475
監修	1	0.001866	0.004475
講談社	1	0.001866	0.004475
日本	2	0.003731	0.004429
八幡	1	0.001866	0.004294
徳島	1	0.001866	0.004294
項目	2	0.003731	0.004263
項	1	0.001866	0.004146
外	1	0.001866	0.004146
大分	1	0.001866	0.004146
6	2	0.003731	0.004134
掲載	1	0.001866	0.004021
98	1	0.001866	0.004021
村	1	0.001866	0.003913
重要	1	0.001866	0.003913
3	2	0.003731	0.003866
が	2	0.003731	0.003764
た	2	0.003731	0.003747
と	2	0.003731	0.003747
含む	1	0.001866	0.003732
84	1	0.001866	0.003732
『	2	0.003731	0.003731
』	2	0.003731	0.003731
「	2	0.003731	0.003731
」	2	0.003731	0.003731
し	2	0.003731	0.003731
保護	1	0.001866	0.003655
99	1	0.001866	0.003655
BF	1	0.001866	0.003655
1995	1	0.001866	0.003519
以下	1	0.001866	0.003459
法	1	0.001866	0.003403
ら	1	0.001866	0.003403
ISBN	1	0.001866	0.003403
94	1	0.001866	0.003302
88	1	0.001866	0.003302
AC	1	0.001866	0.003170
AB	1	0.001866	0.003170
80	1	0.001866	0.003131
89	1	0.001866	0.003093
同	1	0.001866	0.003057
本	1	0.001866	0.002989
BB	1	0.001866	0.002958
F	1	0.001866	0.002927
なお	1	0.001866	0.002869
83	1	0.001866	0.002350
目次	1	0.001866	0.002132
表示	1	0.001866	0.002132
非	1	0.001866	0.002099
さ	1	0.001866	0.001988
れ	1	0.001866	0.001979
|	1	0.001866	0.001970
年	1	0.001866	0.001942
/%	1	0.001866	0.001925
で	1	0.001866	0.001874
http	1	0.001866	0.001874
://	1	0.001866	0.001874
ja	1	0.001866	0.001874
wikipedia	1	0.001866	0.001874
org	1	0.001866	0.001874
/	1	0.001866	0.001874
wiki	1	0.001866	0.001874
より	1	0.001866	0.001874
作成	1	0.001866	0.001874
カテゴリ	1	0.001866	0.001874
出典	1	0.001866	0.001866
フリー	1	0.001866	0.001866
百科	1	0.001866	0.001866
事典	1	0.001866	0.001866
ウィキペディア	1	0.001866	0.001866
Wikipedia	1	0.001866	0.001866
移動	1	0.001866	0.001866
ナビゲーション	1	0.001866	0.001866
,	1	0.001866	0.001866
検索	1	0.001866	0.001866
