た	8	0.005402	0.005426
ラジオ	4	0.002701	0.005402
※	4	0.002701	0.005290
24	4	0.002701	0.005188
配信	3	0.002026	0.005111
スポット	3	0.002026	0.005111
'	4	0.002701	0.005007
3	7	0.004727	0.004898
08	3	0.002026	0.004858
岩手	3	0.002026	0.004858
福井	3	0.002026	0.004858
別	4	0.002701	0.004780
系列	3	0.002026	0.004662
枠	3	0.002026	0.004662
21	4	0.002701	0.004425
一部	4	0.002701	0.004425
場合	4	0.002701	0.004194
長野	3	0.002026	0.004145
K	3	0.002026	0.004052
.	6	0.004051	0.004051
ジャパンエフエムネットワーク	2	0.001350	0.004050
富山	2	0.001350	0.004050
各局	2	0.001350	0.004050
INFORMATION	2	0.001350	0.004050
BERRY	2	0.001350	0.004050
Box	2	0.001350	0.004050
先送り	2	0.001350	0.004050
ふくし	2	0.001350	0.004050
FUKUOKA	2	0.001350	0.004050
FMK	2	0.001350	0.004050
JOY	2	0.001350	0.004050
μ	2	0.001350	0.004050
KOBE	2	0.001350	0.004050
AFM	2	0.001350	0.004050
HEADLINE	2	0.001350	0.004050
ローカルニュース	2	0.001350	0.004050
によって	4	0.002701	0.003966
11	4	0.002701	0.003776
よう	4	0.002701	0.003719
土曜日	2	0.001350	0.003644
RADIO	2	0.001350	0.003644
国分	2	0.001350	0.003644
太一	2	0.001350	0.003644
e	2	0.001350	0.003644
Kiss	2	0.001350	0.003644
18	3	0.002026	0.003638
する	5	0.003376	0.003614
2	5	0.003376	0.003530
年	5	0.003376	0.003514
1	5	0.003376	0.003482
開局	2	0.001350	0.003406
スポンサー	2	0.001350	0.003406
香川	2	0.001350	0.003406
中日	2	0.001350	0.003406
のみ	3	0.002026	0.003282
協議	2	0.001350	0.003237
V	2	0.001350	0.003237
秋田	2	0.001350	0.003237
徳島	2	0.001350	0.003106
非	4	0.002701	0.003038
×	2	0.001350	0.002999
西日本	2	0.001350	0.002999
20	3	0.002026	0.002950
い	4	0.002701	0.002948
過去	2	0.001350	0.002909
4	4	0.002701	0.002892
さ	4	0.002701	0.002878
れ	4	0.002701	0.002864
5	4	0.002701	0.002799
E	4	0.002701	0.002737
83	3	0.002026	0.002552
道	2	0.001350	0.002546
向け	2	0.001350	0.002503
内容	2	0.001350	0.002462
ない	3	0.002026	0.002419
新	2	0.001350	0.002355
開始	2	0.001350	0.002324
版	2	0.001350	0.002324
2009	2	0.001350	0.002324
項目	3	0.002026	0.002315
22	2	0.001350	0.002294
関連	3	0.002026	0.002267
80	2	0.001350	0.002265
〜	2	0.001350	0.002238
概要	2	0.001350	0.002212
分	2	0.001350	0.002212
も	3	0.002026	0.002211
会	2	0.001350	0.002187
脚注	2	0.001350	0.002163
14	2	0.001350	0.002118
受け	2	0.001350	0.002096
16	2	0.001350	0.002076
より	3	0.002026	0.002035
/	3	0.002026	0.002035
「	3	0.002026	0.002026
」	3	0.002026	0.002026
ジェイエフエヌ・ニュース	1	0.000675	0.002025
やま	1	0.000675	0.002025
ステーションブレイク	1	0.000675	0.002025
お伝え	1	0.000675	0.002025
読み上げ	1	0.000675	0.002025
天気	1	0.000675	0.002025
'『	1	0.000675	0.002025
(※	1	0.000675	0.002025
エフエム岩手	1	0.000675	0.002025
エフエム栃木	1	0.000675	0.002025
エフエム石川	1	0.000675	0.002025
エフエム大分	1	0.000675	0.002025
無かっ	1	0.000675	0.002025
共同通信社	1	0.000675	0.002025
原稿	1	0.000675	0.002025
HAPPY	1	0.000675	0.002025
MORNING	1	0.000675	0.002025
ONCE	1	0.000675	0.002025
flowers	1	0.000675	0.002025
FRIDAY	1	0.000675	0.002025
いただき	1	0.000675	0.002025
?』（	1	0.000675	0.002025
NINE	1	0.000675	0.002025
STREAM	1	0.000675	0.002025
SPORTS	1	0.000675	0.002025
Next	1	0.000675	0.002025
Generation	1	0.000675	0.002025
梶原	1	0.000675	0.002025
NEXT	1	0.000675	0.002025
ALOHA	1	0.000675	0.002025
SUNDAY	1	0.000675	0.002025
FEVER	1	0.000675	0.002025
任意	1	0.000675	0.002025
三枝子	1	0.000675	0.002025
須藤	1	0.000675	0.002025
柳原	1	0.000675	0.002025
つと	1	0.000675	0.002025
方丈	1	0.000675	0.002025
大沢	1	0.000675	0.002025
渡名喜	1	0.000675	0.002025
織	1	0.000675	0.002025
Rhythm	1	0.000675	0.002025
Station	1	0.000675	0.002025
ぐんま	1	0.000675	0.002025
CUBE	1	0.000675	0.002025
air	1	0.000675	0.002025
FMY	1	0.000675	0.002025
FMS	1	0.000675	0.002025
fm	1	0.000675	0.002025
nagasaki	1	0.000675	0.002025
FUJI	1	0.000675	0.002025
JOEU	1	0.000675	0.002025
エフエム	1	0.000675	0.002025
さきがけ	1	0.000675	0.002025
News	1	0.000675	0.002025
Weather	1	0.000675	0.002025
Today	1	0.000675	0.002025
宮崎	1	0.000675	0.002025
日日	1	0.000675	0.002025
足どり	1	0.000675	0.002025
めざし	1	0.000675	0.002025
ず	2	0.001350	0.001933
下記	1	0.000675	0.001822
アナウンス	1	0.000675	0.001822
位置付け	1	0.000675	0.001822
そういった	1	0.000675	0.001822
時刻	1	0.000675	0.001822
あと	1	0.000675	0.001822
コマーシャル	1	0.000675	0.001822
ストレート	1	0.000675	0.001822
氏名	1	0.000675	0.001822
原則	1	0.000675	0.001822
公表	1	0.000675	0.001822
ライン	1	0.000675	0.001822
GOES	1	0.000675	0.001822
!?	1	0.000675	0.001822
SCHOOL	1	0.000675	0.001822
JET	1	0.000675	0.001822
GROOVE	1	0.000675	0.001822
!!』	1	0.000675	0.001822
しげる	1	0.000675	0.001822
ONE	1	0.000675	0.001822
江口	1	0.000675	0.001822
大橋	1	0.000675	0.001822
悟	1	0.000675	0.001822
務	1	0.000675	0.001822
隆	1	0.000675	0.001822
む	1	0.000675	0.001822
華	1	0.000675	0.001822
陽子	1	0.000675	0.001822
再開	1	0.000675	0.001822
【	1	0.000675	0.001822
不定期	1	0.000675	0.001822
】	1	0.000675	0.001822
くし	1	0.000675	0.001822
大都市	1	0.000675	0.001822
Boy	1	0.000675	0.001822
ふく	1	0.000675	0.001822
毎	1	0.000675	0.001822
KSB	1	0.000675	0.001822
Report	1	0.000675	0.001822
もの	2	0.001350	0.001793
12	2	0.001350	0.001768
ます	2	0.001350	0.001756
コール	1	0.000675	0.001703
流し	1	0.000675	0.001703
予報	1	0.000675	0.001703
全く	1	0.000675	0.001703
まず	1	0.000675	0.001703
OH	1	0.000675	0.001703
ON	1	0.000675	0.001703
HEART	1	0.000675	0.001703
NIGHT	1	0.000675	0.001703
俊夫	1	0.000675	0.001703
小笠原	1	0.000675	0.001703
高知	1	0.000675	0.001703
山形	1	0.000675	0.001703
石川	1	0.000675	0.001703
佐賀	1	0.000675	0.001703
熊	1	0.000675	0.001703
ミニ	1	0.000675	0.001703
ため	2	0.001350	0.001659
なっ	2	0.001350	0.001621
毎日	1	0.000675	0.001619
○	1	0.000675	0.001619
OF	1	0.000675	0.001619
聖	1	0.000675	0.001619
中村	1	0.000675	0.001619
しま	1	0.000675	0.001619
信	1	0.000675	0.001619
発信	1	0.000675	0.001619
者	2	0.001350	0.001603
あり	2	0.001350	0.001576
読み	1	0.000675	0.001553
まし	1	0.000675	0.001553
有	1	0.000675	0.001553
入れ	1	0.000675	0.001553
容疑	1	0.000675	0.001553
起こし	1	0.000675	0.001553
伝え	1	0.000675	0.001553
基準	1	0.000675	0.001553
重	1	0.000675	0.001553
岡山	1	0.000675	0.001553
土	1	0.000675	0.001553
岐阜	1	0.000675	0.001553
報道	1	0.000675	0.001553
この	2	0.001350	0.001503
O	1	0.000675	0.001500
千	1	0.000675	0.001500
恵	1	0.000675	0.001500
大分	1	0.000675	0.001500
沖縄	1	0.000675	0.001500
圏	1	0.000675	0.001500
唯一	1	0.000675	0.001500
6	2	0.001350	0.001496
として	2	0.001350	0.001474
A	2	0.001350	0.001459
広島	1	0.000675	0.001455
限り	1	0.000675	0.001455
主要	1	0.000675	0.001455
掲載	1	0.000675	0.001455
周年	1	0.000675	0.001455
B	2	0.001350	0.001438
|	2	0.001350	0.001425
務め	1	0.000675	0.001415
対応	1	0.000675	0.001415
R	1	0.000675	0.001415
中国	1	0.000675	0.001415
鹿児島	1	0.000675	0.001415
会社	1	0.000675	0.001415
著	1	0.000675	0.001415
8	2	0.001350	0.001412
著名	1	0.000675	0.001381
原	1	0.000675	0.001381
フリー	2	0.001350	0.001350
上記	1	0.000675	0.001350
s	1	0.000675	0.001350
新しい	1	0.000675	0.001350
たり	1	0.000675	0.001322
ほとんど	1	0.000675	0.001322
当初	1	0.000675	0.001322
ポータル	1	0.000675	0.001322
1985	1	0.000675	0.001297
最初	1	0.000675	0.001297
曲	1	0.000675	0.001297
事件	1	0.000675	0.001297
京都	1	0.000675	0.001297
1992	1	0.000675	0.001297
回	1	0.000675	0.001273
基本	1	0.000675	0.001273
同じ	1	0.000675	0.001273
!	1	0.000675	0.001273
&	1	0.000675	0.001273
ウィキプロジェクト	1	0.000675	0.001273
以外	1	0.000675	0.001231
参照	1	0.000675	0.001212
部分	1	0.000675	0.001212
地方	1	0.000675	0.001194
または	1	0.000675	0.001194
文化	1	0.000675	0.001194
系	1	0.000675	0.001178
ほか	1	0.000675	0.001162
可能	1	0.000675	0.001147
19	1	0.000675	0.001147
17	1	0.000675	0.001147
でも	1	0.000675	0.001147
一覧	1	0.000675	0.001119
]。	1	0.000675	0.001106
他	1	0.000675	0.001106
BC	1	0.000675	0.001106
数	1	0.000675	0.001070
三	1	0.000675	0.001070
間	1	0.000675	0.001059
において	1	0.000675	0.001059
2007	1	0.000675	0.001059
なお	1	0.000675	0.001038
できる	1	0.000675	0.001038
それ	1	0.000675	0.001028
時	1	0.000675	0.001018
書き	1	0.000675	0.001018
加筆	1	0.000675	0.001018
訂正	1	0.000675	0.001018
下さる	1	0.000675	0.001018
せ	1	0.000675	0.001009
15	1	0.000675	0.001009
.^	1	0.000675	0.001000
使用	1	0.000675	0.000991
記事	1	0.000675	0.000991
おり	1	0.000675	0.000983
：	1	0.000675	0.000983
かけ	1	0.000675	0.000983
です	1	0.000675	0.000983
協力	1	0.000675	0.000974
求め	1	0.000675	0.000966
なり	1	0.000675	0.000959
時代	1	0.000675	0.000951
られ	1	0.000675	0.000929
現在	1	0.000675	0.000909
まで	1	0.000675	0.000909
的	1	0.000675	0.000872
82	1	0.000675	0.000872
)	1	0.000675	0.000850
人	1	0.000675	0.000850
へ	1	0.000675	0.000840
あっ	1	0.000675	0.000830
また	1	0.000675	0.000810
日	1	0.000675	0.000788
な	1	0.000675	0.000780
こと	1	0.000675	0.000775
目次	1	0.000675	0.000771
表示	1	0.000675	0.000771
など	1	0.000675	0.000767
7	1	0.000675	0.000737
9	1	0.000675	0.000737
http	1	0.000675	0.000678
://	1	0.000675	0.000678
ja	1	0.000675	0.000678
wikipedia	1	0.000675	0.000678
org	1	0.000675	0.000678
wiki	1	0.000675	0.000678
作成	1	0.000675	0.000678
カテゴリ	1	0.000675	0.000678
出典	1	0.000675	0.000675
百科	1	0.000675	0.000675
事典	1	0.000675	0.000675
ウィキペディア	1	0.000675	0.000675
Wikipedia	1	0.000675	0.000675
移動	1	0.000675	0.000675
ナビゲーション	1	0.000675	0.000675
,	1	0.000675	0.000675
検索	1	0.000675	0.000675
