望め	1	0.000280	0.000840
意匠	1	0.000280	0.000840
守り	1	0.000280	0.000840
きれ	1	0.000280	0.000840
実質	1	0.000280	0.000840
無体物	1	0.000280	0.000840
効能	1	0.000280	0.000840
解する	1	0.000280	0.000840
盗用	1	0.000280	0.000840
様態	1	0.000280	0.000840
酷似	1	0.000280	0.000840
著しく	1	0.000280	0.000840
顕著	1	0.000280	0.000840
コピー・プロテクション	1	0.000280	0.000840
きわめて	1	0.000280	0.000840
湯	1	0.000280	0.000840
オ	1	0.000280	0.000840
625	1	0.000280	0.000840
大審院	1	0.000280	0.000840
民事	1	0.000280	0.000840
湯屋	1	0.000280	0.000840
老	1	0.000280	0.000840
舗其	1	0.000280	0.000840
若	1	0.000280	0.000840
ヲ	1	0.000280	0.000840
賣	1	0.000280	0.000840
却	1	0.000280	0.000840
スルコトニ	1	0.000280	0.000840
依	1	0.000280	0.000840
リテ	1	0.000280	0.000840
ヘキ	1	0.000280	0.000840
條	1	0.000280	0.000840
權利	1	0.000280	0.000840
該當	1	0.000280	0.000840
スルモノトス	1	0.000280	0.000840
判示	1	0.000280	0.000840
恐慌	1	0.000280	0.000840
上海	1	0.000280	0.000840
事変	1	0.000280	0.000840
取り戻し	1	0.000280	0.000840
賃金	1	0.000280	0.000840
大量	1	0.000280	0.000840
偽造	1	0.000280	0.000840
通商	1	0.000280	0.000840
訴える	1	0.000280	0.000840
かわす	1	0.000280	0.000840
踏まえ	1	0.000280	0.000840
ヘーグ	1	0.000280	0.000840
批准	1	0.000280	0.000840
立国	1	0.000280	0.000840
目指す	1	0.000280	0.000840
拡充	1	0.000280	0.000840
犯	1	0.000280	0.000840
窃盗	1	0.000280	0.000840
科する	1	0.000280	0.000840
容器	1	0.000280	0.000840
包装	1	0.000280	0.000840
回線	1	0.000280	0.000840
需要	1	0.000280	0.000840
させる	1	0.000280	0.000840
道楽	1	0.000280	0.000840
札幌	1	0.000280	0.000840
ラーメン	1	0.000280	0.000840
図形	1	0.000280	0.000840
McDonald	1	0.000280	0.000840
マック	1	0.000280	0.000840
冒用	1	0.000280	0.000840
フリーライド	1	0.000280	0.000840
希釈	1	0.000280	0.000840
ダイリューション	1	0.000280	0.000840
ポリューション	1	0.000280	0.000840
VOGUE	1	0.000280	0.000840
ベルト	1	0.000280	0.000840
シャネル	1	0.000280	0.000840
効用	1	0.000280	0.000840
先行	1	0.000280	0.000840
マイナスイオンブラシ	1	0.000280	0.000840
秘匿	1	0.000280	0.000840
複写	1	0.000280	0.000840
転職	1	0.000280	0.000840
転売	1	0.000280	0.000840
納め	1	0.000280	0.000840
ソフト	1	0.000280	0.000840
プロテクト	1	0.000280	0.000840
保有	1	0.000280	0.000840
国産	1	0.000280	0.000840
洋服	1	0.000280	0.000840
生地	1	0.000280	0.000840
押捺	1	0.000280	0.000840
MADE	1	0.000280	0.000840
KOREA	1	0.000280	0.000840
外し	1	0.000280	0.000840
害する	1	0.000280	0.000840
特許	1	0.000280	0.000840
承諾	1	0.000280	0.000840
無し	1	0.000280	0.000840
若しくは	1	0.000280	0.000840
許諾	1	0.000280	0.000840
ボルトカッタ	1	0.000280	0.000840
不可欠	1	0.000280	0.000840
広い	1	0.000280	0.000840
成り立た	1	0.000280	0.000840
仮処分	1	0.000280	0.000840
ヨ	1	0.000280	0.000840
22125	1	0.000280	0.000840
地方裁判所	1	0.000280	0.000840
ソーテック	1	0.000280	0.000840
差止め	1	0.000280	0.000840
事案	1	0.000280	0.000840
本条	1	0.000280	0.000840
れれ	1	0.000280	0.000840
解さ	1	0.000280	0.000840
余談	1	0.000280	0.000840
審議	1	0.000280	0.000840
部会	1	0.000280	0.000840
見直し	1	0.000280	0.000840
弁護士	1	0.000280	0.000840
法制	1	0.000280	0.000840
これ	2	0.000559	0.000788
時代	2	0.000559	0.000788
風評	1	0.000280	0.000756
堂々	1	0.000280	0.000756
消費	1	0.000280	0.000756
定める	1	0.000280	0.000756
救済	1	0.000280	0.000756
九	1	0.000280	0.000756
謂	1	0.000280	0.000756
軍需	1	0.000280	0.000756
依然として	1	0.000280	0.000756
廉価	1	0.000280	0.000756
貿易	1	0.000280	0.000756
さらさ	1	0.000280	0.000756
戦前	1	0.000280	0.000756
掲げ	1	0.000280	0.000756
伴っ	1	0.000280	0.000756
国外	1	0.000280	0.000756
処罰	1	0.000280	0.000756
海賊版	1	0.000280	0.000756
動く	1	0.000280	0.000756
バッグ	1	0.000280	0.000756
以内	1	0.000280	0.000756
貸	1	0.000280	0.000756
マニュアル	1	0.000280	0.000756
公然	1	0.000280	0.000756
持ち出し	1	0.000280	0.000756
デジタル	1	0.000280	0.000756
コンテンツ	1	0.000280	0.000756
プログラム	1	0.000280	0.000756
チップ	1	0.000280	0.000756
書類	1	0.000280	0.000756
品質	1	0.000280	0.000756
マンチェスター	1	0.000280	0.000756
服	1	0.000280	0.000756
調味	1	0.000280	0.000756
告げ	1	0.000280	0.000756
代理	1	0.000280	0.000756
勝手	1	0.000280	0.000756
分の	1	0.000280	0.000756
棄却	1	0.000280	0.000756
パソコン	1	0.000280	0.000756
色彩	1	0.000280	0.000756
素材	1	0.000280	0.000756
申	1	0.000280	0.000756
指針	1	0.000280	0.000756
外部	2	0.000559	0.000732
遭遇	1	0.000280	0.000706
相談	1	0.000280	0.000706
免責	1	0.000280	0.000706
現行	1	0.000280	0.000706
したがって	1	0.000280	0.000706
流し	1	0.000280	0.000706
購入	1	0.000280	0.000706
出来	1	0.000280	0.000706
蔓延	1	0.000280	0.000706
ロゴ	1	0.000280	0.000706
モノ	1	0.000280	0.000706
広範	1	0.000280	0.000706
勃発	1	0.000280	0.000706
にあたり	1	0.000280	0.000706
額	1	0.000280	0.000706
推定	1	0.000280	0.000706
通じ	1	0.000280	0.000706
生じ	1	0.000280	0.000706
ど	1	0.000280	0.000706
貸し	1	0.000280	0.000706
売却	1	0.000280	0.000706
名簿	1	0.000280	0.000706
入手	1	0.000280	0.000706
加える	1	0.000280	0.000706
大手	1	0.000280	0.000706
IN	1	0.000280	0.000706
工具	1	0.000280	0.000706
占める	1	0.000280	0.000706
割合	1	0.000280	0.000706
裁判所	1	0.000280	0.000706
人	2	0.000559	0.000704
最新	1	0.000280	0.000671
反映	1	0.000280	0.000671
現実	1	0.000280	0.000671
番号	1	0.000280	0.000671
いき	1	0.000280	0.000671
期待	1	0.000280	0.000671
十分	1	0.000280	0.000671
マーク	1	0.000280	0.000671
認める	1	0.000280	0.000671
否定	1	0.000280	0.000671
外交	1	0.000280	0.000671
所有	1	0.000280	0.000671
要求	1	0.000280	0.000671
ひ	1	0.000280	0.000671
明記	1	0.000280	0.000671
罪	1	0.000280	0.000671
認識	1	0.000280	0.000671
汚染	1	0.000280	0.000671
大衆	1	0.000280	0.000671
ファッション	1	0.000280	0.000671
飲食	1	0.000280	0.000671
機器	1	0.000280	0.000671
信号	1	0.000280	0.000671
広告	1	0.000280	0.000671
質	1	0.000280	0.000671
料	1	0.000280	0.000671
当該	1	0.000280	0.000671
至っ	1	0.000280	0.000671
認定	1	0.000280	0.000671
求める	1	0.000280	0.000671
伴う	1	0.000280	0.000671
属する	1	0.000280	0.000671
あり	2	0.000559	0.000653
読み	1	0.000280	0.000644
模様	1	0.000280	0.000644
なさ	1	0.000280	0.000644
こ	1	0.000280	0.000644
成立	1	0.000280	0.000644
低	1	0.000280	0.000644
強い	1	0.000280	0.000644
積極	1	0.000280	0.000644
パリ	1	0.000280	0.000644
整理	1	0.000280	0.000644
もしくは	1	0.000280	0.000644
電気	1	0.000280	0.000644
扱っ	1	0.000280	0.000644
内部	1	0.000280	0.000644
独立	1	0.000280	0.000644
何らかの	1	0.000280	0.000644
行い	1	0.000280	0.000644
メーカー	1	0.000280	0.000644
除く	1	0.000280	0.000644
非常	1	0.000280	0.000644
意見	1	0.000280	0.000644
略称	1	0.000280	0.000622
種類	1	0.000280	0.000622
もっ	1	0.000280	0.000622
範囲	1	0.000280	0.000622
特別	1	0.000280	0.000622
限定	1	0.000280	0.000622
再び	1	0.000280	0.000622
文字	1	0.000280	0.000622
北海道	1	0.000280	0.000622
使い	1	0.000280	0.000622
ゲーム	1	0.000280	0.000622
得る	1	0.000280	0.000622
開設	1	0.000280	0.000622
領域	1	0.000280	0.000622
連合	1	0.000280	0.000622
A	2	0.000559	0.000604
限り	1	0.000280	0.000603
解説	1	0.000280	0.000603
運用	1	0.000280	0.000603
之	1	0.000280	0.000603
七	1	0.000280	0.000603
1927	1	0.000280	0.000603
1932	1	0.000280	0.000603
機会	1	0.000280	0.000603
言う	1	0.000280	0.000603
企業	1	0.000280	0.000603
なけれ	1	0.000280	0.000603
比較的	1	0.000280	0.000603
立て	1	0.000280	0.000603
比較	1	0.000280	0.000603
方向	1	0.000280	0.000603
分野	1	0.000280	0.000603
98	1	0.000280	0.000603
|	2	0.000559	0.000590
事項	1	0.000280	0.000587
デザイン	1	0.000280	0.000587
体制	1	0.000280	0.000587
百	1	0.000280	0.000587
1934	1	0.000280	0.000587
と共に	1	0.000280	0.000587
直接	1	0.000280	0.000587
さん	1	0.000280	0.000587
経営	1	0.000280	0.000587
通常	1	0.000280	0.000587
方法	1	0.000280	0.000587
中国	1	0.000280	0.000587
近く	1	0.000280	0.000587
重要	1	0.000280	0.000587
委員	1	0.000280	0.000587
紹介	1	0.000280	0.000587
記述	1	0.000280	0.000573
国内	1	0.000280	0.000573
といった	1	0.000280	0.000573
アクセス	1	0.000280	0.000573
小	1	0.000280	0.000573
より	2	0.000559	0.000561
/	2	0.000559	0.000561
代表	1	0.000280	0.000560
様々	1	0.000280	0.000560
s	1	0.000280	0.000560
雑誌	1	0.000280	0.000560
CD	1	0.000280	0.000560
風	1	0.000280	0.000560
構造	1	0.000280	0.000560
通称	1	0.000280	0.000548
対象	1	0.000280	0.000548
同様	1	0.000280	0.000548
ほとんど	1	0.000280	0.000548
変更	1	0.000280	0.000548
政府	1	0.000280	0.000548
1993	1	0.000280	0.000548
専門	1	0.000280	0.000538
明治	1	0.000280	0.000538
最初	1	0.000280	0.000538
含ま	1	0.000280	0.000538
用	1	0.000280	0.000538
書	1	0.000280	0.000538
自身	1	0.000280	0.000528
基本	1	0.000280	0.000528
事業	1	0.000280	0.000528
に対して	1	0.000280	0.000528
高等	1	0.000280	0.000528
研究	1	0.000280	0.000528
大学	1	0.000280	0.000519
いう	1	0.000280	0.000519
'	1	0.000280	0.000519
向け	1	0.000280	0.000519
せる	1	0.000280	0.000519
ら	1	0.000280	0.000511
子	1	0.000280	0.000511
社会	1	0.000280	0.000495
その他	1	0.000280	0.000495
下	1	0.000280	0.000495
約	1	0.000280	0.000495
東京	1	0.000280	0.000489
95	1	0.000280	0.000489
開始	1	0.000280	0.000482
ほか	1	0.000280	0.000482
知ら	1	0.000280	0.000482
19	1	0.000280	0.000476
でき	1	0.000280	0.000476
28	1	0.000280	0.000476
所	1	0.000280	0.000476
2005	1	0.000280	0.000476
可能	1	0.000280	0.000476
PJ	1	0.000280	0.000476
AB	1	0.000280	0.000476
BA	1	0.000280	0.000476
2003	1	0.000280	0.000470
際	1	0.000280	0.000470
参考	1	0.000280	0.000470
81	1	0.000280	0.000464
行う	1	0.000280	0.000464
〜	1	0.000280	0.000464
89	1	0.000280	0.000464
同	1	0.000280	0.000459
部	1	0.000280	0.000454
多く	1	0.000280	0.000454
2001	1	0.000280	0.000454
多い	1	0.000280	0.000454
P	1	0.000280	0.000454
呼ば	1	0.000280	0.000449
本	1	0.000280	0.000449
三	1	0.000280	0.000444
数	1	0.000280	0.000444
および	1	0.000280	0.000444
存在	1	0.000280	0.000439
2004	1	0.000280	0.000439
世界	1	0.000280	0.000439
D	1	0.000280	0.000439
できる	1	0.000280	0.000431
元	1	0.000280	0.000431
家	1	0.000280	0.000422
書き	1	0.000280	0.000422
大	1	0.000280	0.000411
記事	1	0.000280	0.000411
られる	1	0.000280	0.000408
二	1	0.000280	0.000408
20	1	0.000280	0.000408
かけ	1	0.000280	0.000408
ず	1	0.000280	0.000401
なり	1	0.000280	0.000398
歴	1	0.000280	0.000383
による	1	0.000280	0.000383
話	1	0.000280	0.000380
表	1	0.000280	0.000377
編	1	0.000280	0.000372
により	1	0.000280	0.000367
12	1	0.000280	0.000367
後	1	0.000280	0.000351
へ	1	0.000280	0.000348
目次	1	0.000280	0.000320
/%	1	0.000280	0.000289
http	1	0.000280	0.000281
://	1	0.000280	0.000281
ja	1	0.000280	0.000281
wikipedia	1	0.000280	0.000281
org	1	0.000280	0.000281
wiki	1	0.000280	0.000281
作成	1	0.000280	0.000281
カテゴリ	1	0.000280	0.000281
出典	1	0.000280	0.000280
フリー	1	0.000280	0.000280
百科	1	0.000280	0.000280
事典	1	0.000280	0.000280
ウィキペディア	1	0.000280	0.000280
Wikipedia	1	0.000280	0.000280
移動	1	0.000280	0.000280
ナビゲーション	1	0.000280	0.000280
,	1	0.000280	0.000280
検索	1	0.000280	0.000280
