樹林	1	0.001005	0.003015
久喜	1	0.001005	0.003015
菖蒲	1	0.001005	0.003015
羽生	1	0.001005	0.003015
水郷	1	0.001005	0.003015
権現堂	1	0.001005	0.003015
つぶし	1	0.001005	0.003015
大麻生	1	0.001005	0.003015
秩父ミューズパーク	1	0.001005	0.003015
川越	1	0.001005	0.003015
加須	1	0.001005	0.003015
森林公園	1	0.001005	0.003015
新座	1	0.001005	0.003015
黒山	1	0.001005	0.003015
長瀞	1	0.001005	0.003015
玉淀	1	0.001005	0.003015
比企	1	0.001005	0.003015
丘陵	1	0.001005	0.003015
武甲	1	0.001005	0.003015
安行	1	0.001005	0.003015
両神	1	0.001005	0.003015
使用	2	0.002010	0.002952
：	2	0.002010	0.002926
協力	2	0.002010	0.002902
うん	1	0.001005	0.002712
こうえん	1	0.001005	0.002712
農林	1	0.001005	0.002712
挟ん	1	0.001005	0.002712
開場	1	0.001005	0.002712
下記	1	0.001005	0.002712
フィールド	1	0.001005	0.002712
ラグビー	1	0.001005	0.002712
モットー	1	0.001005	0.002712
度目	1	0.001005	0.002712
卓球	1	0.001005	0.002712
抑える	1	0.001005	0.002712
チップ	1	0.001005	0.002712
埋め込ま	1	0.001005	0.002712
平方メートル	1	0.001005	0.002712
高崎	1	0.001005	0.002712
ウエスト	1	0.001005	0.002712
HP	1	0.001005	0.002712
先代	1	0.001005	0.002712
次代	1	0.001005	0.002712
水族館	1	0.001005	0.002712
観察	1	0.001005	0.002712
スタジアム	1	0.001005	0.002712
古墳	1	0.001005	0.002712
荒川	1	0.001005	0.002712
奥	1	0.001005	0.002712
外部	2	0.002010	0.002633
リンク	2	0.002010	0.002581
あげ	1	0.001005	0.002535
もともと	1	0.001005	0.002535
備え	1	0.001005	0.002535
正式	1	0.001005	0.002535
連盟	1	0.001005	0.002535
公認	1	0.001005	0.002535
階	1	0.001005	0.002535
建て	1	0.001005	0.002535
健康	1	0.001005	0.002535
柱	1	0.001005	0.002535
一時	1	0.001005	0.002535
移設	1	0.001005	0.002535
補強	1	0.001005	0.002535
トラック	1	0.001005	0.002535
循環	1	0.001005	0.002535
くん	1	0.001005	0.002535
園	1	0.001005	0.002535
ヶ	1	0.001005	0.002535
吉川	1	0.001005	0.002535
しら	1	0.001005	0.002535
人	2	0.002010	0.002532
所在	1	0.001005	0.002410
前年	1	0.001005	0.002410
プール	1	0.001005	0.002410
所有	1	0.001005	0.002410
行なわ	1	0.001005	0.002410
人数	1	0.001005	0.002410
400	1	0.001005	0.002410
有し	1	0.001005	0.002410
東部	1	0.001005	0.002410
武蔵	1	0.001005	0.002410
あり	2	0.002010	0.002347
1971	1	0.001005	0.002313
能力	1	0.001005	0.002313
サッカー	1	0.001005	0.002313
会場	1	0.001005	0.002313
工事	1	0.001005	0.002313
バス停	1	0.001005	0.002313
下車	1	0.001005	0.002313
市営	1	0.001005	0.002313
秋	1	0.001005	0.002313
丘	1	0.001005	0.002313
こ	1	0.001005	0.002313
はな	1	0.001005	0.002313
里	1	0.001005	0.002313
こと	2	0.002010	0.002309
表示	2	0.002010	0.002297
項目	2	0.002010	0.002297
どう	1	0.001005	0.002233
沿い	1	0.001005	0.002233
事務所	1	0.001005	0.002233
イメージ	1	0.001005	0.002233
39	1	0.001005	0.002233
徒歩	1	0.001005	0.002233
すぐ	1	0.001005	0.002233
西部	1	0.001005	0.002233
北部	1	0.001005	0.002233
い	2	0.002010	0.002194
9	2	0.002010	0.002194
含め	1	0.001005	0.002166
農業	1	0.001005	0.002166
合わせ	1	0.001005	0.002166
反対	1	0.001005	0.002166
運用	1	0.001005	0.002166
なし	1	0.001005	0.002166
54	1	0.001005	0.002166
持ち	1	0.001005	0.002166
面積	1	0.001005	0.002166
航空	1	0.001005	0.002166
移転	1	0.001005	0.002107
加え	1	0.001005	0.002107
専用	1	0.001005	0.002107
都市	1	0.001005	0.002107
み	1	0.001005	0.002107
場所	1	0.001005	0.002056
40	1	0.001005	0.002056
名称	1	0.001005	0.002056
/	2	0.002010	0.002019
チーム	1	0.001005	0.002010
製	1	0.001005	0.002010
1967	1	0.001005	0.001968
管理	1	0.001005	0.001968
500	1	0.001005	0.001968
記念	1	0.001005	0.001968
92	1	0.001005	0.001968
JR	1	0.001005	0.001930
中央	1	0.001005	0.001930
花	1	0.001005	0.001930
南	1	0.001005	0.001930
研究	1	0.001005	0.001895
側	1	0.001005	0.001895
台	1	0.001005	0.001895
西	1	0.001005	0.001895
BE	1	0.001005	0.001895
センター	1	0.001005	0.001863
種	1	0.001005	0.001863
構成	1	0.001005	0.001863
お	1	0.001005	0.001833
現	1	0.001005	0.001833
事	1	0.001005	0.001833
所在地	1	0.001005	0.001833
100	1	0.001005	0.001833
以外	1	0.001005	0.001833
参照	1	0.001005	0.001805
設置	1	0.001005	0.001805
約	1	0.001005	0.001778
駅	1	0.001005	0.001753
及び	1	0.001005	0.001753
95	1	0.001005	0.001753
85	1	0.001005	0.001753
公式	1	0.001005	0.001730
2002	1	0.001005	0.001730
17	1	0.001005	0.001707
28	1	0.001005	0.001707
可能	1	0.001005	0.001707
線	1	0.001005	0.001707
PJ	1	0.001005	0.001707
AC	1	0.001005	0.001707
隠す	1	0.001005	0.001666
81	1	0.001005	0.001666
情報	1	0.001005	0.001646
分	1	0.001005	0.001646
内	1	0.001005	0.001628
P	1	0.001005	0.001628
本	1	0.001005	0.001610
30	1	0.001005	0.001593
存在	1	0.001005	0.001576
2004	1	0.001005	0.001576
2007	1	0.001005	0.001576
国	1	0.001005	0.001561
ば	1	0.001005	0.001545
号	1	0.001005	0.001530
それ	1	0.001005	0.001530
上	1	0.001005	0.001530
時	1	0.001005	0.001516
書き	1	0.001005	0.001516
加筆	1	0.001005	0.001516
訂正	1	0.001005	0.001516
下さる	1	0.001005	0.001516
等	1	0.001005	0.001489
C	1	0.001005	0.001489
20	1	0.001005	0.001463
かけ	1	0.001005	0.001463
です	1	0.001005	0.001463
だ	1	0.001005	0.001451
求め	1	0.001005	0.001439
0	1	0.001005	0.001384
歴	1	0.001005	0.001373
話	1	0.001005	0.001363
第	1	0.001005	0.001354
表	1	0.001005	0.001354
編	1	0.001005	0.001335
ます	1	0.001005	0.001308
的	1	0.001005	0.001299
へ	1	0.001005	0.001250
あっ	1	0.001005	0.001235
ため	1	0.001005	0.001235
れる	1	0.001005	0.001207
なっ	1	0.001005	0.001207
ない	1	0.001005	0.001200
日本	1	0.001005	0.001193
目次	1	0.001005	0.001148
非	1	0.001005	0.001131
関連	1	0.001005	0.001125
6	1	0.001005	0.001113
も	1	0.001005	0.001097
A	1	0.001005	0.001086
する	1	0.001005	0.001076
/%	1	0.001005	0.001037
http	1	0.001005	0.001009
://	1	0.001005	0.001009
ja	1	0.001005	0.001009
wikipedia	1	0.001005	0.001009
org	1	0.001005	0.001009
wiki	1	0.001005	0.001009
作成	1	0.001005	0.001009
カテゴリ	1	0.001005	0.001009
出典	1	0.001005	0.001005
フリー	1	0.001005	0.001005
百科	1	0.001005	0.001005
事典	1	0.001005	0.001005
『	1	0.001005	0.001005
ウィキペディア	1	0.001005	0.001005
Wikipedia	1	0.001005	0.001005
』	1	0.001005	0.001005
移動	1	0.001005	0.001005
ナビゲーション	1	0.001005	0.001005
検索	1	0.001005	0.001005
