まで	7	0.003299	0.004443
それ	6	0.002828	0.004307
号	6	0.002828	0.004307
吉備	3	0.001414	0.004242
楠本	3	0.001414	0.004242
押手	3	0.001414	0.004242
板尾	3	0.001414	0.004242
就業	3	0.001414	0.004242
ょうがっこう	3	0.001414	0.004242
滝	3	0.001414	0.004242
.	9	0.004241	0.004241
部分	5	0.002356	0.004231
名	6	0.002828	0.004227
■	4	0.001885	0.004062
合わせ	4	0.001885	0.004062
1979	4	0.001885	0.004062
線	5	0.002356	0.004003
なっ	7	0.003299	0.003961
指定	4	0.001885	0.003953
2	8	0.003770	0.003943
日本	7	0.003299	0.003916
中学校	4	0.001885	0.003856
提携	3	0.001414	0.003816
ダム	3	0.001414	0.003816
高野	3	0.001414	0.003816
ゅうがっこう	3	0.001414	0.003816
無形	3	0.001414	0.003816
歴史	5	0.002356	0.003696
町内	3	0.001414	0.003567
がっ	3	0.001414	0.003567
市町村	3	0.001414	0.003567
誕生	4	0.001885	0.003555
道	4	0.001885	0.003555
4	7	0.003299	0.003532
さ	7	0.003299	0.003515
旧	4	0.001885	0.003438
3	7	0.003299	0.003418
属する	3	0.001414	0.003391
発祥	3	0.001414	0.003391
E	7	0.003299	0.003343
公園	3	0.001414	0.003047
神社	3	0.001414	0.003047
および	4	0.001885	0.002988
国道	3	0.001414	0.002965
重要	3	0.001414	0.002965
5	6	0.002828	0.002930
34	3	0.001414	0.002893
美里	2	0.000943	0.002829
野上	2	0.000943	0.002829
野迫川	2	0.000943	0.002829
しみず	2	0.000943	0.002829
旧跡	2	0.000943	0.002829
催事	2	0.000943	0.002829
嶮	2	0.000943	0.002829
竜神	2	0.000943	0.002829
紀州	2	0.000943	0.002829
和紙	2	0.000943	0.002829
シュロ	2	0.000943	0.002829
境川	2	0.000943	0.002829
下湯川	2	0.000943	0.002829
杉野原	2	0.000943	0.002829
山椒	2	0.000943	0.002829
坐像	2	0.000943	0.002829
立像	2	0.000943	0.002829
歌舞伎	2	0.000943	0.002829
芝居	2	0.000943	0.002829
嶋	2	0.000943	0.002829
御田	2	0.000943	0.002829
生石	2	0.000943	0.002829
有田川	2	0.000943	0.002829
「	6	0.002828	0.002828
C	4	0.001885	0.002793
や	5	0.002356	0.002781
江戸	3	0.001414	0.002769
あり	5	0.002356	0.002751
時代	4	0.001885	0.002656
6	5	0.002356	0.002610
祭事	2	0.000943	0.002545
農村	2	0.000943	0.002545
国定	2	0.000943	0.002545
養蚕	2	0.000943	0.002545
盛ん	2	0.000943	0.002545
町村	2	0.000943	0.002545
分校	2	0.000943	0.002545
龍神	2	0.000943	0.002545
選	2	0.000943	0.002545
高原	2	0.000943	0.002545
18	3	0.001414	0.002539
B	5	0.002356	0.002510
2006	3	0.001414	0.002434
名所	2	0.000943	0.002379
域	2	0.000943	0.002379
白馬	2	0.000943	0.002379
景勝	2	0.000943	0.002379
属し	2	0.000943	0.002379
1889	2	0.000943	0.002379
あら	2	0.000943	0.002379
」	5	0.002356	0.002356
次	3	0.001414	0.002317
れる	4	0.001885	0.002263
自治体	2	0.000943	0.002261
経済	2	0.000943	0.002261
ち	2	0.000943	0.002261
あ	2	0.000943	0.002261
別名	2	0.000943	0.002261
渓谷	2	0.000943	0.002261
30	3	0.001414	0.002241
数	3	0.001414	0.002241
国	3	0.001414	0.002196
行政	2	0.000943	0.002170
県立	2	0.000943	0.002170
データ	2	0.000943	0.002095
隣接	2	0.000943	0.002095
地理	2	0.000943	0.002095
北部	2	0.000943	0.002095
編入	2	0.000943	0.002095
生産	2	0.000943	0.002095
明	2	0.000943	0.002095
二	3	0.001414	0.002059
道路	2	0.000943	0.002032
1959	2	0.000943	0.002032
制	2	0.000943	0.001977
1955	2	0.000943	0.001977
百	2	0.000943	0.001977
量	2	0.000943	0.001929
第	3	0.001414	0.001904
外部	3	0.001414	0.001852
いわ	2	0.000943	0.001847
ま	2	0.000943	0.001847
リンク	3	0.001414	0.001816
中央	2	0.000943	0.001811
最初	2	0.000943	0.001811
明治	2	0.000943	0.001811
教育	2	0.000943	0.001779
高等	2	0.000943	0.001779
位置	2	0.000943	0.001748
以下	2	0.000943	0.001748
かつて	2	0.000943	0.001748
平成	2	0.000943	0.001748
センター	2	0.000943	0.001748
あっ	3	0.001414	0.001738
者	3	0.001414	0.001679
地方	2	0.000943	0.001669
学校	2	0.000943	0.001669
駅	2	0.000943	0.001645
こと	3	0.001414	0.001624
度	2	0.000943	0.001623
交通	2	0.000943	0.001623
22	2	0.000943	0.001602
う	2	0.000943	0.001582
分	2	0.000943	0.001545
]。	2	0.000943	0.001545
9	3	0.001414	0.001543
部	2	0.000943	0.001527
する	3	0.001414	0.001514
脚注	2	0.000943	0.001511
行わ	2	0.000943	0.001511
見	2	0.000943	0.001495
において	2	0.000943	0.001479
地	2	0.000943	0.001450
市	2	0.000943	0.001436
:	3	0.001414	0.001414
30365	1	0.000471	0.001413
195	1	0.000471	0.001413
961	1	0.000471	0.001413
かつらぎ	1	0.000471	0.001413
高川	1	0.000471	0.001413
ミヤマツツジ	1	0.000471	0.001413
ヤマガラ	1	0.000471	0.001413
643	1	0.000471	0.001413
0592	1	0.000471	0.001413
387	1	0.000471	0.001413
特記	1	0.000471	0.001413
紀伊	1	0.000471	0.001413
寄り	1	0.000471	0.001413
長峰山脈	1	0.000471	0.001413
雨山	1	0.000471	0.001413
床山	1	0.000471	0.001413
尖峰山	1	0.000471	0.001413
堂鳴海山	1	0.000471	0.001413
生石ヶ峰	1	0.000471	0.001413
山脈	1	0.000471	0.001413
白馬山	1	0.000471	0.001413
白井山	1	0.000471	0.001413
若藪山	1	0.000471	0.001413
しき	1	0.000471	0.001413
聳え	1	0.000471	0.001413
立っ	1	0.000471	0.001413
典型	1	0.000471	0.001413
山村	1	0.000471	0.001413
支流	1	0.000471	0.001413
点在	1	0.000471	0.001413
随一	1	0.000471	0.001413
誇っ	1	0.000471	0.001413
しかれ	1	0.000471	0.001413
東大谷	1	0.000471	0.001413
日物川	1	0.000471	0.001413
三田	1	0.000471	0.001413
宮川	1	0.000471	0.001413
大蔵	1	0.000471	0.001413
西原	1	0.000471	0.001413
上湯川	1	0.000471	0.001413
遠井	1	0.000471	0.001413
井谷	1	0.000471	0.001413
沼谷	1	0.000471	0.001413
川合	1	0.000471	0.001413
二沢	1	0.000471	0.001413
北野川	1	0.000471	0.001413
三瀬川	1	0.000471	0.001413
岩野河	1	0.000471	0.001413
谷村	1	0.000471	0.001413
合わさっ	1	0.000471	0.001413
捷	1	0.000471	0.001413
生まれで	1	0.000471	0.001413
561	1	0.000471	0.001413
789	1	0.000471	0.001413
1046	1	0.000471	0.001413
過疎	1	0.000471	0.001413
ぶどう	1	0.000471	0.001413
有数	1	0.000471	0.001413
圧さ	1	0.000471	0.001413
高石	1	0.000471	0.001413
お互い	1	0.000471	0.001413
ゅうおうこうとうがっこうしみずぶんこう	1	0.000471	0.001413
1028	1	0.000471	0.001413
はたち	1	0.000471	0.001413
430	1	0.000471	0.001413
あおし	1	0.000471	0.001413
361	1	0.000471	0.001413
八幡野	1	0.000471	0.001413
たしょう	1	0.000471	0.001413
くすも	1	0.000471	0.001413
1235	1	0.000471	0.001413
139	1	0.000471	0.001413
おして	1	0.000471	0.001413
走っ	1	0.000471	0.001413
紀勢本線	1	0.000471	0.001413
藤並	1	0.000471	0.001413
花園	1	0.000471	0.001413
480	1	0.000471	0.001413
371	1	0.000471	0.001413
スカイライン	1	0.000471	0.001413
吉祥寺	1	0.000471	0.001413
平安	1	0.000471	0.001413
お寺	1	0.000471	0.001413
薬師堂	1	0.000471	0.001413
薬師如来	1	0.000471	0.001413
大日如来	1	0.000471	0.001413
不動明王	1	0.000471	0.001413
童子	1	0.000471	0.001413
聖観音	1	0.000471	0.001413
おも	1	0.000471	0.001413
講	1	0.000471	0.001413
徒	1	0.000471	0.001413
町北	1	0.000471	0.001413
死者	1	0.000471	0.001413
つくら	1	0.000471	0.001413
丹生	1	0.000471	0.001413
湯川	1	0.000471	0.001413
段	1	0.000471	0.001413
銚子	1	0.000471	0.001413
扇形	1	0.000471	0.001413
庄屋	1	0.000471	0.001413
太夫	1	0.000471	0.001413
開墾	1	0.000471	0.001413
蘭島	1	0.000471	0.001413
ぎし	1	0.000471	0.001413
産物	1	0.000471	0.001413
ぎ	1	0.000471	0.001413
属す	1	0.000471	0.001413
五郷	1	0.000471	0.001413
おこし	1	0.000471	0.001413
掘ら	1	0.000471	0.001413
しい	1	0.000471	0.001413
八つ	1	0.000471	0.001413
亀甲	1	0.000471	0.001413
八角	1	0.000471	0.001413
屋根	1	0.000471	0.001413
附近	1	0.000471	0.001413
宿泊	1	0.000471	0.001413
あさ	1	0.000471	0.001413
ぎり	1	0.000471	0.001413
社団	1	0.000471	0.001413
川町	1	0.000471	0.001413
15	2	0.000943	0.001410
.^	2	0.000943	0.001397
　	2	0.000943	0.001350
これ	2	0.000943	0.001329
人口	1	0.000471	0.001271
スギ	1	0.000471	0.001271
述べる	1	0.000471	0.001271
半島	1	0.000471	0.001271
山間	1	0.000471	0.001271
上流	1	0.000471	0.001271
山々	1	0.000471	0.001271
沿っ	1	0.000471	0.001271
日本一	1	0.000471	0.001271
衰退	1	0.000471	0.001271
沼	1	0.000471	0.001271
川口	1	0.000471	0.001271
立石	1	0.000471	0.001271
ゆき	1	0.000471	0.001271
任期	1	0.000471	0.001271
国勢調査	1	0.000471	0.001271
進み	1	0.000471	0.001271
実	1	0.000471	0.001271
林業	1	0.000471	0.001271
不振	1	0.000471	0.001271
友好	1	0.000471	0.001271
つながり	1	0.000471	0.001271
138	1	0.000471	0.001271
429	1	0.000471	0.001271
西小学校	1	0.000471	0.001271
274	1	0.000471	0.001271
しょ	1	0.000471	0.001271
く	1	0.000471	0.001271
らし	1	0.000471	0.001271
ぶん	1	0.000471	0.001271
休校	1	0.000471	0.001271
県道	1	0.000471	0.001271
181	1	0.000471	0.001271
182	1	0.000471	0.001271
キャンプ	1	0.000471	0.001271
浄土宗	1	0.000471	0.001271
毘沙門天	1	0.000471	0.001271
正月	1	0.000471	0.001271
上る	1	0.000471	0.001271
水害	1	0.000471	0.001271
がり	1	0.000471	0.001271
新田	1	0.000471	0.001271
笠松	1	0.000471	0.001271
よい	1	0.000471	0.001271
農林	1	0.000471	0.001271
舞	1	0.000471	0.001271
日本国	1	0.000471	0.001271
建つ	1	0.000471	0.001271
町営	1	0.000471	0.001271
なる	2	0.000943	0.001252
という	2	0.000943	0.001244
時点	1	0.000471	0.001188
コード	1	0.000471	0.001188
田辺	1	0.000471	0.001188
役場	1	0.000471	0.001188
除き	1	0.000471	0.001188
直前	1	0.000471	0.001188
吉野	1	0.000471	0.001188
にあたり	1	0.000471	0.001188
流れる	1	0.000471	0.001188
小さな	1	0.000471	0.001188
栄え	1	0.000471	0.001188
県内	1	0.000471	0.001188
中原	1	0.000471	0.001188
施行	1	0.000471	0.001188
町長	1	0.000471	0.001188
誇る	1	0.000471	0.001188
実情	1	0.000471	0.001188
しら	1	0.000471	0.001188
まち	1	0.000471	0.001188
でしょ	1	0.000471	0.001188
寄	1	0.000471	0.001188
西日本旅客鉄道	1	0.000471	0.001188
180	1	0.000471	0.001188
堂	1	0.000471	0.001188
きっかけ	1	0.000471	0.001188
県営	1	0.000471	0.001188
ほう	1	0.000471	0.001188
振興	1	0.000471	0.001188
健康	1	0.000471	0.001188
可	1	0.000471	0.001188
姿	1	0.000471	0.001188
)	2	0.000943	0.001188
その	2	0.000943	0.001166
(	2	0.000943	0.001159
また	2	0.000943	0.001132
〒	1	0.000471	0.001129
番地	1	0.000471	0.001129
135	1	0.000471	0.001129
ちょう	1	0.000471	0.001129
北西	1	0.000471	0.001129
田中	1	0.000471	0.001129
元気	1	0.000471	0.001129
木材	1	0.000471	0.001129
静岡	1	0.000471	0.001129
福井	1	0.000471	0.001129
しろ	1	0.000471	0.001129
行く	1	0.000471	0.001129
すでに	1	0.000471	0.001129
いわゆる	1	0.000471	0.001129
暦	1	0.000471	0.001129
選ば	1	0.000471	0.001129
むしろ	1	0.000471	0.001129
収容	1	0.000471	0.001129
ない	2	0.000943	0.001126
新設	1	0.000471	0.001084
近畿	1	0.000471	0.001084
都道府県	1	0.000471	0.001084
鳥	1	0.000471	0.001084
東経	1	0.000471	0.001084
成立	1	0.000471	0.001084
1940	1	0.000471	0.001084
最	1	0.000471	0.001084
出し	1	0.000471	0.001084
42	1	0.000471	0.001084
里	1	0.000471	0.001084
61	1	0.000471	0.001084
64	1	0.000471	0.001084
項目	2	0.000943	0.001078
など	2	0.000943	0.001072
関連	2	0.000943	0.001055
理由	1	0.000471	0.001046
木	1	0.000471	0.001046
07	1	0.000471	0.001046
奈良	1	0.000471	0.001046
南部	1	0.000471	0.001046
いずれ	1	0.000471	0.001046
よる	1	0.000471	0.001046
北海道	1	0.000471	0.001046
西日本	1	0.000471	0.001046
像	1	0.000471	0.001046
西部	1	0.000471	0.001046
左	1	0.000471	0.001046
沿い	1	0.000471	0.001046
い	2	0.000943	0.001029
面積	1	0.000471	0.001015
43	1	0.000471	0.001015
北緯	1	0.000471	0.001015
なし	1	0.000471	0.001015
ノート	1	0.000471	0.001015
解説	1	0.000471	0.001015
之	1	0.000471	0.001015
なか	1	0.000471	0.001015
かつ	1	0.000471	0.001015
外国	1	0.000471	0.001015
交流	1	0.000471	0.001015
含め	1	0.000471	0.001015
54	1	0.000471	0.001015
1953	1	0.000471	0.001015
いい	1	0.000471	0.001015
比較的	1	0.000471	0.001015
組み合わせ	1	0.000471	0.001015
_(%	1	0.000471	0.001015
96	1	0.000471	0.000988
事項	1	0.000471	0.000988
大きな	1	0.000471	0.000988
府	1	0.000471	0.000988
毎年	1	0.000471	0.000988
例	1	0.000471	0.000988
整備	1	0.000471	0.000988
団体	1	0.000471	0.000964
テンプレート	1	0.000471	0.000964
節	1	0.000471	0.000964
ほぼ	1	0.000471	0.000964
といった	1	0.000471	0.000964
のち	1	0.000471	0.000964
就任	1	0.000471	0.000964
33	1	0.000471	0.000964
通り	1	0.000471	0.000964
場所	1	0.000471	0.000964
法人	1	0.000471	0.000964
環境	1	0.000471	0.000964
,	2	0.000943	0.000943
代表	1	0.000471	0.000942
自然	1	0.000471	0.000942
新しい	1	0.000471	0.000942
特徴	1	0.000471	0.000942
総	1	0.000471	0.000923
サイト	1	0.000471	0.000923
東	1	0.000471	0.000923
はじめ	1	0.000471	0.000923
大阪	1	0.000471	0.000923
1994	1	0.000471	0.000923
1967	1	0.000471	0.000923
年間	1	0.000471	0.000923
1986	1	0.000471	0.000923
92	1	0.000471	0.000923
花	1	0.000471	0.000905
規模	1	0.000471	0.000905
JR	1	0.000471	0.000905
路線	1	0.000471	0.000905
完成	1	0.000471	0.000905
多	1	0.000471	0.000905
)」	1	0.000471	0.000905
ウィキプロジェクト	1	0.000471	0.000888
同じ	1	0.000471	0.000888
地域	1	0.000471	0.000888
1999	1	0.000471	0.000888
全国	1	0.000471	0.000888
以上	1	0.000471	0.000888
目的	1	0.000471	0.000888
形	1	0.000471	0.000888
初期	1	0.000471	0.000888
→	1	0.000471	0.000873
多数	1	0.000471	0.000873
位	1	0.000471	0.000873
バス	1	0.000471	0.000873
いう	1	0.000471	0.000873
km	1	0.000471	0.000859
所在地	1	0.000471	0.000859
ここ	1	0.000471	0.000846
における	1	0.000471	0.000846
館	1	0.000471	0.000846
94	1	0.000471	0.000833
行っ	1	0.000471	0.000822
型	1	0.000471	0.000822
85	1	0.000471	0.000822
公式	1	0.000471	0.000811
ほか	1	0.000471	0.000811
29	1	0.000471	0.000811
一般	1	0.000471	0.000811
知ら	1	0.000471	0.000811
施設	1	0.000471	0.000811
17	1	0.000471	0.000800
19	1	0.000471	0.000800
28	1	0.000471	0.000800
BA	1	0.000471	0.000800
2003	1	0.000471	0.000790
場	1	0.000471	0.000790
式	1	0.000471	0.000790
AD	1	0.000471	0.000790
2000	1	0.000471	0.000781
一覧	1	0.000471	0.000781
一部	1	0.000471	0.000772
同	1	0.000471	0.000772
90	1	0.000471	0.000772
情報	1	0.000471	0.000772
多く	1	0.000471	0.000763
について	1	0.000471	0.000739
14	1	0.000471	0.000739
2007	1	0.000471	0.000739
存在	1	0.000471	0.000739
その後	1	0.000471	0.000724
化	1	0.000471	0.000724
できる	1	0.000471	0.000724
によって	1	0.000471	0.000692
大	1	0.000471	0.000692
：	1	0.000471	0.000686
だ	1	0.000471	0.000680
11	1	0.000471	0.000658
0	1	0.000471	0.000648
もの	1	0.000471	0.000625
により	1	0.000471	0.000617
12	1	0.000471	0.000617
的	1	0.000471	0.000609
人	1	0.000471	0.000593
ため	1	0.000471	0.000579
な	1	0.000471	0.000544
目次	1	0.000471	0.000538
表示	1	0.000471	0.000538
非	1	0.000471	0.000530
この	1	0.000471	0.000524
として	1	0.000471	0.000514
から	1	0.000471	0.000512
|	1	0.000471	0.000497
/%	1	0.000471	0.000486
http	1	0.000471	0.000473
://	1	0.000471	0.000473
ja	1	0.000471	0.000473
wikipedia	1	0.000471	0.000473
org	1	0.000471	0.000473
/	1	0.000471	0.000473
wiki	1	0.000471	0.000473
より	1	0.000471	0.000473
作成	1	0.000471	0.000473
カテゴリ	1	0.000471	0.000473
出典	1	0.000471	0.000471
フリー	1	0.000471	0.000471
百科	1	0.000471	0.000471
事典	1	0.000471	0.000471
『	1	0.000471	0.000471
ウィキペディア	1	0.000471	0.000471
Wikipedia	1	0.000471	0.000471
』	1	0.000471	0.000471
移動	1	0.000471	0.000471
ナビゲーション	1	0.000471	0.000471
検索	1	0.000471	0.000471
