粗	1	0.001727	0.004661
純	1	0.001727	0.004661
微量	1	0.001727	0.004661
回収	1	0.001727	0.004661
にくい	1	0.001727	0.004661
付着	1	0.001727	0.004661
還元	1	0.001727	0.004661
電圧	1	0.001727	0.004661
長時間	1	0.001727	0.004661
加工	1	0.001727	0.004661
もの	2	0.003454	0.004587
もともと	1	0.001727	0.004357
純粋	1	0.001727	0.004357
)	2	0.003454	0.004351
ため	2	0.003454	0.004245
また	2	0.003454	0.004147
過程	1	0.001727	0.004141
応用	1	0.001727	0.004141
剤	1	0.001727	0.004141
移る	1	0.001727	0.004141
出す	1	0.001727	0.004141
酸化	1	0.001727	0.004141
V	1	0.001727	0.004141
や	2	0.003454	0.004077
な	2	0.003454	0.003989
II	1	0.001727	0.003974
由来	1	0.001727	0.003974
低い	1	0.001727	0.003974
外	1	0.001727	0.003837
出	1	0.001727	0.003837
まま	1	0.001727	0.003837
い	2	0.003454	0.003770
7	2	0.003454	0.003770
A	2	0.003454	0.003734
用いる	1	0.001727	0.003722
さ	2	0.003454	0.003680
B	2	0.003454	0.003680
れ	2	0.003454	0.003663
ある	2	0.003454	0.003646
|	2	0.003454	0.003646
大きな	1	0.001727	0.003621
加え	1	0.001727	0.003621
ので	1	0.001727	0.003621
通常	1	0.001727	0.003621
8	2	0.003454	0.003612
3	2	0.003454	0.003579
程度	1	0.001727	0.003533
と	2	0.003454	0.003469
経	1	0.001727	0.003454
類	1	0.001727	0.003454
得	1	0.001727	0.003383
技術	1	0.001727	0.003317
以上	1	0.001727	0.003257
さらに	1	0.001727	0.003257
BE	1	0.001727	0.003257
せる	1	0.001727	0.003202
または	1	0.001727	0.003056
下	1	0.001727	0.003056
史	1	0.001727	0.003013
AC	1	0.001727	0.002934
際	1	0.001727	0.002898
利用	1	0.001727	0.002767
関係	1	0.001727	0.002737
BB	1	0.001727	0.002737
主	1	0.001727	0.002655
できる	1	0.001727	0.002655
せ	1	0.001727	0.002582
C	1	0.001727	0.002559
ず	1	0.001727	0.002473
0	1	0.001727	0.002378
により	1	0.001727	0.002262
あっ	1	0.001727	0.002123
あり	1	0.001727	0.002016
項目	1	0.001727	0.001973
関連	1	0.001727	0.001933
/%	1	0.001727	0.001781
編集	1	0.001727	0.001758
[	1	0.001727	0.001750
]	1	0.001727	0.001750
http	1	0.001727	0.001735
://	1	0.001727	0.001735
ja	1	0.001727	0.001735
wikipedia	1	0.001727	0.001735
org	1	0.001727	0.001735
/	1	0.001727	0.001735
wiki	1	0.001727	0.001735
作成	1	0.001727	0.001735
カテゴリ	1	0.001727	0.001735
出典	1	0.001727	0.001727
フリー	1	0.001727	0.001727
百科	1	0.001727	0.001727
事典	1	0.001727	0.001727
『	1	0.001727	0.001727
ウィキペディア	1	0.001727	0.001727
Wikipedia	1	0.001727	0.001727
』	1	0.001727	0.001727
移動	1	0.001727	0.001727
ナビゲーション	1	0.001727	0.001727
,	1	0.001727	0.001727
検索	1	0.001727	0.001727
「	1	0.001727	0.001727
」	1	0.001727	0.001727
