entry	2	0.001250	0.003750
KEGG	2	0.001250	0.003750
PDB	2	0.001250	0.003750
articles	2	0.001250	0.003750
エチルアルコール	2	0.001250	0.003750
肝臓	2	0.001250	0.003750
CHO	2	0.001250	0.003750
ニコチンアミドアデニンジヌクレオチド	2	0.001250	0.003750
acetyl	2	0.001250	0.003750
アミノ酸	2	0.001250	0.003750
グアニン	2	0.001250	0.003750
アデニン	2	0.001250	0.003750
勝二	2	0.001250	0.003750
NN	2	0.001250	0.003750
麻痺	2	0.001250	0.003750
がん	2	0.001250	0.003750
摂取	2	0.001250	0.003374
脳	2	0.001250	0.003374
約	3	0.001875	0.003318
的	4	0.002500	0.003231
編集	5	0.003125	0.003180
白人	2	0.001250	0.003154
黒人	2	0.001250	0.003154
原田	2	0.001250	0.003154
倍	2	0.001250	0.003154
/	5	0.003125	0.003139
その	4	0.002500	0.003091
ため	4	0.002500	0.003073
番号	2	0.001250	0.002997
;	2	0.001250	0.002997
対	2	0.001250	0.002997
G	2	0.001250	0.002997
あり	4	0.002500	0.002919
つまり	2	0.001250	0.002876
継続	2	0.001250	0.002876
性	3	0.001875	0.002855
H	2	0.001250	0.002777
によって	3	0.001875	0.002753
：	3	0.001875	0.002730
注意	2	0.001250	0.002694
しまう	2	0.001250	0.002694
組み合わせ	2	0.001250	0.002694
4	4	0.002500	0.002676
率	2	0.001250	0.002621
and	2	0.001250	0.002621
5	4	0.002500	0.002591
0	3	0.001875	0.002581
10	3	0.001875	0.002562
による	3	0.001875	0.002562
しか	2	0.001250	0.002557
実際	2	0.001250	0.002557
事実	2	0.001250	0.002557
a	2	0.001250	0.002557
点	2	0.001250	0.002500
調査	2	0.001250	0.002500
影響	2	0.001250	0.002448
高い	2	0.001250	0.002448
考え	2	0.001250	0.002448
いわ	2	0.001250	0.002448
82	3	0.001875	0.002423
うち	2	0.001250	0.002401
に対し	2	0.001250	0.002401
とも	2	0.001250	0.002358
さらに	2	0.001250	0.002358
同じ	2	0.001250	0.002358
後	3	0.001875	0.002347
→	2	0.001250	0.002317
別	2	0.001250	0.002212
社会	2	0.001250	0.002212
知ら	2	0.001250	0.002152
関連	3	0.001875	0.002098
式	2	0.001250	0.002097
だけ	2	0.001250	0.002097
も	3	0.001875	0.002047
7	3	0.001875	0.002047
内	2	0.001250	0.002025
脚注	2	0.001250	0.002003
受け	2	0.001250	0.001941
場合	2	0.001250	0.001941
16	2	0.001250	0.001922
なく	2	0.001250	0.001904
,	3	0.001875	0.001875
Pseudomonas	1	0.000625	0.001875
sp	1	0.000625	0.001875
.[	1	0.000625	0.001875
識別子	1	0.000625	0.001875
9028	1	0.000625	0.001875
ExPASy	1	0.000625	0.001875
NiceZyme	1	0.000625	0.001875
MetaCyc	1	0.000625	0.001875
metabolic	1	0.000625	0.001875
pathway	1	0.000625	0.001875
PRIAM	1	0.000625	0.001875
structures	1	0.000625	0.001875
オントロジー	1	0.000625	0.001875
AmiGO	1	0.000625	0.001875
EGO	1	0.000625	0.001875
PMC	1	0.000625	0.001875
PubMed	1	0.000625	0.001875
だっすい	1	0.000625	0.001875
うそ	1	0.000625	0.001875
アセトアルデヒドデヒドロゲナーゼ	1	0.000625	0.001875
アルデヒド	1	0.000625	0.001875
胃	1	0.000625	0.001875
アセチル	1	0.000625	0.001875
二酸化炭素	1	0.000625	0.001875
体外	1	0.000625	0.001875
517	1	0.000625	0.001875
たんぱく質	1	0.000625	0.001875
487	1	0.000625	0.001875
決める	1	0.000625	0.001875
配列	1	0.000625	0.001875
分かれる	1	0.000625	0.001875
ホモ	1	0.000625	0.001875
片方	1	0.000625	0.001875
他方	1	0.000625	0.001875
ヘテロ	1	0.000625	0.001875
いたっ	1	0.000625	0.001875
４	1	0.000625	0.001875
優性	1	0.000625	0.001875
無力	1	0.000625	0.001875
悪酔い	1	0.000625	0.001875
二日酔い	1	0.000625	0.001875
難く	1	0.000625	0.001875
留まる	1	0.000625	0.001875
生まれつき	1	0.000625	0.001875
モンゴロイド	1	0.000625	0.001875
コーカソイド	1	0.000625	0.001875
ネグロイド	1	0.000625	0.001875
オーストラロイド	1	0.000625	0.001875
筑波大学	1	0.000625	0.001875
5255	1	0.000625	0.001875
づけ	1	0.000625	0.001875
につれて	1	0.000625	0.001875
最小	1	0.000625	0.001875
次に	1	0.000625	0.001875
速やか	1	0.000625	0.001875
濃度	1	0.000625	0.001875
６	1	0.000625	0.001875
９	1	0.000625	0.001875
易い	1	0.000625	0.001875
疫学	1	0.000625	0.001875
咽頭	1	0.000625	0.001875
大腸	1	0.000625	0.001875
発症	1	0.000625	0.001875
１	1	0.000625	0.001875
やはり	1	0.000625	0.001875
下戸	1	0.000625	0.001875
厳禁	1	0.000625	0.001875
アルコールデヒドロゲナーゼ	1	0.000625	0.001875
変わっ	1	0.000625	0.001875
欠損	1	0.000625	0.001875
最悪	1	0.000625	0.001875
NVM	1	0.000625	0.001875
Manjasetty	1	0.000625	0.001875
Powlowski	1	0.000625	0.001875
Vrielink	1	0.000625	0.001875
June	1	0.000625	0.001875
Crystal	1	0.000625	0.001875
structure	1	0.000625	0.001875
bifunctional	1	0.000625	0.001875
aldolase	1	0.000625	0.001875
dehydrogenase	1	0.000625	0.001875
sequestering	1	0.000625	0.001875
reactive	1	0.000625	0.001875
volatile	1	0.000625	0.001875
intermediate	1	0.000625	0.001875
Proc	1	0.000625	0.001875
Natl	1	0.000625	0.001875
Acad	1	0.000625	0.001875
Sci	1	0.000625	0.001875
6992	1	0.000625	0.001875
DOI	1	0.000625	0.001875
1073	1	0.000625	0.001875
pnas	1	0.000625	0.001875
1236794100	1	0.000625	0.001875
PMID	1	0.000625	0.001875
12764229	1	0.000625	0.001875
教える	1	0.000625	0.001875
Seeking	1	0.000625	0.001875
Connections	1	0.000625	0.001875
Alcoholism	1	0.000625	0.001875
Our	1	0.000625	0.001875
Genes	1	0.000625	0.001875
SCIENTIFIC	1	0.000625	0.001875
AMERICAN	1	0.000625	0.001875
April	1	0.000625	0.001875
発癌	1	0.000625	0.001875
久里浜	1	0.000625	0.001875
等	2	0.001250	0.001852
おり	2	0.001250	0.001820
これ	2	0.001250	0.001761
られ	2	0.001250	0.001721
結晶	1	0.000625	0.001687
CAS	1	0.000625	0.001687
profile	1	0.000625	0.001687
小腸	1	0.000625	0.001687
還元	1	0.000625	0.001687
排出	1	0.000625	0.001687
塩基	1	0.000625	0.001687
両方	1	0.000625	0.001687
失っ	1	0.000625	0.001687
原因	1	0.000625	0.001687
原住民	1	0.000625	0.001687
強	1	0.000625	0.001687
最多	1	0.000625	0.001687
変わり	1	0.000625	0.001687
生成	1	0.000625	0.001687
弱	1	0.000625	0.001687
欧米	1	0.000625	0.001687
深刻	1	0.000625	0.001687
長時間	1	0.000625	0.001687
習慣	1	0.000625	0.001687
ガン	1	0.000625	0.001687
短期間	1	0.000625	0.001687
確率	1	0.000625	0.001687
分かっ	1	0.000625	0.001687
):	1	0.000625	0.001687
機構	1	0.000625	0.001687
）[	1	0.000625	0.001687
という	2	0.001250	0.001648
外部	2	0.001250	0.001637
リンク	2	0.001250	0.001605
吸収	1	0.000625	0.001577
OH	1	0.000625	0.001577
物質	1	0.000625	0.001577
番目	1	0.000625	0.001577
人種	1	0.000625	0.001577
出現	1	0.000625	0.001577
作る	1	0.000625	0.001577
割合	1	0.000625	0.001577
北陸	1	0.000625	0.001577
東西	1	0.000625	0.001577
77	1	0.000625	0.001577
71	1	0.000625	0.001577
三重	1	0.000625	0.001577
愛知	1	0.000625	0.001577
インタビュー	1	0.000625	0.001577
患者	1	0.000625	0.001577
割	1	0.000625	0.001577
もっとも	1	0.000625	0.001577
U	1	0.000625	0.001577
へ	2	0.001250	0.001555
あっ	2	0.001250	0.001536
なっ	2	0.001250	0.001501
登録	1	0.000625	0.001499
酸化	1	0.000625	0.001499
結合	1	0.000625	0.001499
強く	1	0.000625	0.001499
オーストラリア	1	0.000625	0.001499
ひとつ	1	0.000625	0.001499
注目	1	0.000625	0.001499
順位	1	0.000625	0.001499
増加	1	0.000625	0.001499
東北	1	0.000625	0.001499
秋田	1	0.000625	0.001499
岩手	1	0.000625	0.001499
応じ	1	0.000625	0.001499
続ける	1	0.000625	0.001499
伴う	1	0.000625	0.001499
).	1	0.000625	0.001499
や	2	0.001250	0.001476
入っ	1	0.000625	0.001438
個	1	0.000625	0.001438
長く	1	0.000625	0.001438
もしくは	1	0.000625	0.001438
異なり	1	0.000625	0.001438
都道府県	1	0.000625	0.001438
中部	1	0.000625	0.001438
近畿	1	0.000625	0.001438
向かう	1	0.000625	0.001438
傾向	1	0.000625	0.001438
続き	1	0.000625	0.001438
わけ	1	0.000625	0.001438
低い	1	0.000625	0.001438
くる	1	0.000625	0.001438
低	1	0.000625	0.001438
表示	2	0.001250	0.001428
項目	2	0.001250	0.001428
そこ	1	0.000625	0.001389
一種	1	0.000625	0.001389
違い	1	0.000625	0.001389
変化	1	0.000625	0.001389
それぞれ	1	0.000625	0.001389
九州	1	0.000625	0.001389
41	1	0.000625	0.001389
本来	1	0.000625	0.001389
無い	1	0.000625	0.001389
日本人	1	0.000625	0.001389
6	2	0.001250	0.001385
から	2	0.001250	0.001358
最終	1	0.000625	0.001347
起こっ	1	0.000625	0.001347
やすい	1	0.000625	0.001347
言う	1	0.000625	0.001347
すなわち	1	0.000625	0.001347
言わ	1	0.000625	0.001347
“	1	0.000625	0.001347
持っ	1	0.000625	0.001311
認め	1	0.000625	0.001311
異なる	1	0.000625	0.001311
鹿児島	1	0.000625	0.001311
少ない	1	0.000625	0.001311
J	1	0.000625	0.001311
”	1	0.000625	0.001311
国立	1	0.000625	0.001311
のち	1	0.000625	0.001279
体	1	0.000625	0.001279
40	1	0.000625	0.001279
病院	1	0.000625	0.001279
87	1	0.000625	0.001279
より	2	0.001250	0.001255
検索	2	0.001250	0.001250
構造	1	0.000625	0.001250
91	1	0.000625	0.001250
45	1	0.000625	0.001250
少なく	1	0.000625	0.001250
思わ	1	0.000625	0.001250
近年	1	0.000625	0.001250
S	1	0.000625	0.001250
the	1	0.000625	0.001250
84	1	0.000625	0.001250
形成	1	0.000625	0.001224
全て	1	0.000625	0.001224
対象	1	0.000625	0.001224
of	1	0.000625	0.001224
92	1	0.000625	0.001224
持つ	1	0.000625	0.001179
研究	1	0.000625	0.001179
構成	1	0.000625	0.001159
センター	1	0.000625	0.001159
水	1	0.000625	0.001140
事	1	0.000625	0.001140
ら	1	0.000625	0.001140
問題	1	0.000625	0.001140
100	1	0.000625	0.001140
学	1	0.000625	0.001122
結果	1	0.000625	0.001122
?	1	0.000625	0.001122
全	1	0.000625	0.001106
88	1	0.000625	0.001106
85	1	0.000625	0.001090
一般	1	0.000625	0.001076
可能	1	0.000625	0.001062
BA	1	0.000625	0.001062
AB	1	0.000625	0.001062
2003	1	0.000625	0.001049
89	1	0.000625	0.001036
のみ	1	0.000625	0.001012
多く	1	0.000625	0.001012
関係	1	0.000625	0.000991
き	1	0.000625	0.000991
BB	1	0.000625	0.000991
において	1	0.000625	0.000980
存在	1	0.000625	0.000980
2007	1	0.000625	0.000980
化	1	0.000625	0.000961
できる	1	0.000625	0.000961
なお	1	0.000625	0.000961
.^	1	0.000625	0.000926
られる	1	0.000625	0.000910
二	1	0.000625	0.000910
なり	1	0.000625	0.000888
もの	1	0.000625	0.000830
12	1	0.000625	0.000819
日本	1	0.000625	0.000742
日	1	0.000625	0.000730
な	1	0.000625	0.000722
目次	1	0.000625	0.000714
非	1	0.000625	0.000703
9	1	0.000625	0.000682
8	1	0.000625	0.000654
/%	1	0.000625	0.000645
http	1	0.000625	0.000628
://	1	0.000625	0.000628
ja	1	0.000625	0.000628
wikipedia	1	0.000625	0.000628
org	1	0.000625	0.000628
wiki	1	0.000625	0.000628
作成	1	0.000625	0.000628
カテゴリ	1	0.000625	0.000628
出典	1	0.000625	0.000625
フリー	1	0.000625	0.000625
百科	1	0.000625	0.000625
事典	1	0.000625	0.000625
『	1	0.000625	0.000625
ウィキペディア	1	0.000625	0.000625
Wikipedia	1	0.000625	0.000625
』	1	0.000625	0.000625
移動	1	0.000625	0.000625
ナビゲーション	1	0.000625	0.000625
「	1	0.000625	0.000625
」	1	0.000625	0.000625
