興行	1	0.001221	0.003663
観戦	1	0.001221	0.003663
バリエーション	1	0.001221	0.003663
TNA	1	0.001221	0.003663
レスリング	1	0.001221	0.003663
KAIENTAI	1	0.001221	0.003663
DOJO	1	0.001221	0.003663
STRONGEST	1	0.001221	0.003663
TAG	1	0.001221	0.003663
BJW	1	0.001221	0.003663
WWWA	1	0.001221	0.003663
等	2	0.002442	0.003618
0	2	0.002442	0.003362
タッチ	1	0.001221	0.003295
呼び	1	0.001221	0.003295
解消	1	0.001221	0.003295
戦線	1	0.001221	0.003295
アピール	1	0.001221	0.003295
ノン	1	0.001221	0.003295
ないし	1	0.001221	0.003295
意向	1	0.001221	0.003295
若手	1	0.001221	0.003295
おこなわ	1	0.001221	0.003295
により	2	0.002442	0.003199
82	2	0.002442	0.003156
鬼	1	0.001221	0.003080
交代	1	0.001221	0.003080
組ん	1	0.001221	0.003080
略し	1	0.001221	0.003080
トリオ	1	0.001221	0.003080
日常	1	0.001221	0.003080
見せる	1	0.001221	0.003080
RAW	1	0.001221	0.003080
ストーリー	1	0.001221	0.003080
同士	1	0.001221	0.003080
観客	1	0.001221	0.003080
やすく	1	0.001221	0.003080
ノア	1	0.001221	0.003080
ため	2	0.002442	0.003002
相手	1	0.001221	0.002928
呼ん	1	0.001221	0.002928
命名	1	0.001221	0.002928
普段	1	0.001221	0.002928
挑戦	1	0.001221	0.002928
大幅	1	0.001221	0.002928
増加	1	0.001221	0.002928
認定	1	0.001221	0.002928
ない	2	0.002442	0.002915
形式	1	0.001221	0.002810
強い	1	0.001221	0.002810
新人	1	0.001221	0.002810
何らかの	1	0.001221	0.002810
育成	1	0.001221	0.002810
カード	1	0.001221	0.002810
用語	1	0.001221	0.002810
項目	2	0.002442	0.002790
関連	2	0.002442	0.002733
そこ	1	0.001221	0.002713
精神	1	0.001221	0.002713
同時に	1	0.001221	0.002713
得る	1	0.001221	0.002713
分裂	1	0.001221	0.002713
編成	1	0.001221	0.002713
アジア	1	0.001221	0.002713
として	2	0.002442	0.002665
-	2	0.002442	0.002652
様	1	0.001221	0.002631
独自	1	0.001221	0.002631
組み合わせ	1	0.001221	0.002631
女子	1	0.001221	0.002631
通常	1	0.001221	0.002560
よく	1	0.001221	0.002560
対立	1	0.001221	0.002560
プロ	1	0.001221	0.002560
5	2	0.002442	0.002530
タイトル	1	0.001221	0.002498
団体	1	0.001221	0.002498
米	1	0.001221	0.002498
方	1	0.001221	0.002498
.	2	0.002442	0.002442
意味	1	0.001221	0.002442
少なく	1	0.001221	0.002442
与え	1	0.001221	0.002442
構造	1	0.001221	0.002442
K	1	0.001221	0.002442
通称	1	0.001221	0.002391
総	1	0.001221	0.002391
いわ	1	0.001221	0.002391
BF	1	0.001221	0.002391
一方	1	0.001221	0.002303
同じ	1	0.001221	0.002303
!	1	0.001221	0.002303
権	1	0.001221	0.002303
とも	1	0.001221	0.002303
→	1	0.001221	0.002264
とき	1	0.001221	0.002227
以外	1	0.001221	0.002227
面	1	0.001221	0.002227
軍	1	0.001221	0.002161
別	1	0.001221	0.002161
新	1	0.001221	0.002130
活動	1	0.001221	0.002102
でも	1	0.001221	0.002074
際	1	0.001221	0.002049
出身	1	0.001221	0.002024
81	1	0.001221	0.002024
他	1	0.001221	0.002000
BC	1	0.001221	0.002000
のみ	1	0.001221	0.001978
および	1	0.001221	0.001935
存在	1	0.001221	0.001915
なお	1	0.001221	0.001877
せ	1	0.001221	0.001825
によって	1	0.001221	0.001793
前	1	0.001221	0.001793
大	1	0.001221	0.001793
二	1	0.001221	0.001778
なる	1	0.001221	0.001621
という	1	0.001221	0.001610
)	1	0.001221	0.001538
後	1	0.001221	0.001528
へ	1	0.001221	0.001519
その	1	0.001221	0.001510
(	1	0.001221	0.001501
なっ	1	0.001221	0.001466
や	1	0.001221	0.001441
日	1	0.001221	0.001426
目次	1	0.001221	0.001395
表示	1	0.001221	0.001395
など	1	0.001221	0.001388
非	1	0.001221	0.001374
6	1	0.001221	0.001353
い	1	0.001221	0.001333
いる	1	0.001221	0.001333
から	1	0.001221	0.001326
A	1	0.001221	0.001320
B	1	0.001221	0.001301
|	1	0.001221	0.001289
8	1	0.001221	0.001277
/%	1	0.001221	0.001259
http	1	0.001221	0.001226
://	1	0.001221	0.001226
ja	1	0.001221	0.001226
wikipedia	1	0.001221	0.001226
org	1	0.001221	0.001226
/	1	0.001221	0.001226
wiki	1	0.001221	0.001226
より	1	0.001221	0.001226
作成	1	0.001221	0.001226
カテゴリ	1	0.001221	0.001226
出典	1	0.001221	0.001221
フリー	1	0.001221	0.001221
百科	1	0.001221	0.001221
事典	1	0.001221	0.001221
『	1	0.001221	0.001221
ウィキペディア	1	0.001221	0.001221
Wikipedia	1	0.001221	0.001221
』	1	0.001221	0.001221
移動	1	0.001221	0.001221
ナビゲーション	1	0.001221	0.001221
,	1	0.001221	0.001221
検索	1	0.001221	0.001221
