強風	1	0.000676	0.002028
暴風雨	1	0.000676	0.002028
静寂	1	0.000676	0.002028
ト長調	1	0.000676	0.002028
静けさ	1	0.000676	0.002028
コーラングレ	1	0.000676	0.002028
フルート	1	0.000676	0.002028
牧童	1	0.000676	0.002028
終曲	1	0.000676	0.002028
長調	1	0.000676	0.002028
ホルン	1	0.000676	0.002028
ギャロップ	1	0.000676	0.002028
調	1	0.000676	0.002028
クライマックス	1	0.000676	0.002028
締めくくら	1	0.000676	0.002028
ドミートリイ・ショスタコーヴィチ	1	0.000676	0.002028
交響	1	0.000676	0.002028
楽章	1	0.000676	0.002028
後述	1	0.000676	0.002028
パロディ	1	0.000676	0.002028
きかんしゃトーマス	1	0.000676	0.002028
トード	1	0.000676	0.002028
貨車	1	0.000676	0.002028
トーマス	1	0.000676	0.002028
混ぜ	1	0.000676	0.002028
タイムボカンシリーズ・ヤッターマン	1	0.000676	0.002028
ビックリドッキリメカ	1	0.000676	0.002028
巨大	1	0.000676	0.002028
樽	1	0.000676	0.002028
飛び出し	1	0.000676	0.002028
アイアムテル	1	0.000676	0.002028
勇者	1	0.000676	0.002028
コロン	1	0.000676	0.002028
ヤッタードジラ	1	0.000676	0.002028
ヤッターパンダ	1	0.000676	0.002028
ゼンダライオン	1	0.000676	0.002028
罠	1	0.000676	0.002028
かかっ	1	0.000676	0.002028
ライオン	1	0.000676	0.002028
胴体	1	0.000676	0.002028
口三味線	1	0.000676	0.002028
はじまる	1	0.000676	0.002028
ローン・レンジャー	1	0.000676	0.002028
イン	1	0.000676	0.002028
トロ	1	0.000676	0.002028
愛川	1	0.000676	0.002028
欽也	1	0.000676	0.002028
佳子	1	0.000676	0.002028
ール	1	0.000676	0.002028
イイ	1	0.000676	0.002028
セサミストリート	1	0.000676	0.002028
モンスター	1	0.000676	0.002028
声優	1	0.000676	0.002028
菊地	1	0.000676	0.002028
クッキリアム	1	0.000676	0.002028
浩	1	0.000676	0.002028
阪神タイガース	1	0.000676	0.002028
ビジター	1	0.000676	0.002028
タイガース	1	0.000676	0.002028
内野	1	0.000676	0.002028
ヤクルトスワローズ	1	0.000676	0.002028
ヒット	1	0.000676	0.002028
極上	1	0.000676	0.002028
パロディウス	1	0.000676	0.002028
多少	1	0.000676	0.002028
関口	1	0.000676	0.002028
フレンド	1	0.000676	0.002028
アトラクション	1	0.000676	0.002028
パニックリンゴスキー	1	0.000676	0.002028
懺悔	1	0.000676	0.002028
ホタテ	1	0.000676	0.002028
サラリーマン	1	0.000676	0.002028
ケ	1	0.000676	0.002028
アダモステ	1	0.000676	0.002028
鬼瓦	1	0.000676	0.002028
うなずき	1	0.000676	0.002028
やかまし	1	0.000676	0.002028
仲良し	1	0.000676	0.002028
いじわる	1	0.000676	0.002028
フラワーダンシングチーム	1	0.000676	0.002028
DOWN	1	0.000676	0.002028
TOWN	1	0.000676	0.002028
キライ	1	0.000676	0.002028
SATURDAY	1	0.000676	0.002028
ZOMBIES	1	0.000676	0.002028
return	1	0.000676	0.002028
横澤	1	0.000676	0.002028
義和	1	0.000676	0.002028
荻野	1	0.000676	0.002028
山縣	1	0.000676	0.002028
永峰	1	0.000676	0.002028
MANZAI	1	0.000676	0.002028
もう一度	1	0.000676	0.002028
思わず	1	0.000676	0.002028
です	2	0.001352	0.001968
歴	2	0.001352	0.001848
カ	1	0.000676	0.001825
ハ	1	0.000676	0.001825
マ	1	0.000676	0.001825
中世	1	0.000676	0.001825
ルネサンス	1	0.000676	0.001825
曲名	1	0.000676	0.001825
記号	1	0.000676	0.001825
うまく	1	0.000676	0.001825
視聴	1	0.000676	0.001825
サウンド	1	0.000676	0.001825
再生	1	0.000676	0.001825
ヒント	1	0.000676	0.001825
フォン	1	0.000676	0.001825
Wilhelm	1	0.000676	0.001825
伊	1	0.000676	0.001825
新しく	1	0.000676	0.001825
五つ	1	0.000676	0.001825
残り	1	0.000676	0.001825
描写	1	0.000676	0.001825
笛	1	0.000676	0.001825
聞こえ	1	0.000676	0.001825
導か	1	0.000676	0.001825
行進曲	1	0.000676	0.001825
高揚	1	0.000676	0.001825
盛大	1	0.000676	0.001825
引用	1	0.000676	0.001825
暴走	1	0.000676	0.001825
疾走	1	0.000676	0.001825
胸	1	0.000676	0.001825
モチーフ	1	0.000676	0.001825
居る	1	0.000676	0.001825
全滅	1	0.000676	0.001825
冒頭	1	0.000676	0.001825
BGM	1	0.000676	0.001825
往年	1	0.000676	0.001825
サンデー	1	0.000676	0.001825
伊藤	1	0.000676	0.001825
アナ	1	0.000676	0.001825
タイ	1	0.000676	0.001825
おもい	1	0.000676	0.001825
小西	1	0.000676	0.001825
康	1	0.000676	0.001825
陽	1	0.000676	0.001825
クッキー	1	0.000676	0.001825
慧	1	0.000676	0.001825
阪神	1	0.000676	0.001825
甲子園	1	0.000676	0.001825
流さ	1	0.000676	0.001825
ナゴヤ	1	0.000676	0.001825
ドーム	1	0.000676	0.001825
ドラゴンズ	1	0.000676	0.001825
陣	1	0.000676	0.001825
バージョン	1	0.000676	0.001825
省略	1	0.000676	0.001825
宏	1	0.000676	0.001825
ベストテン	1	0.000676	0.001825
牛	1	0.000676	0.001825
造	1	0.000676	0.001825
OP	1	0.000676	0.001825
ED	1	0.000676	0.001825
パレード	1	0.000676	0.001825
土曜日	1	0.000676	0.001825
彪	1	0.000676	0.001825
介	1	0.000676	0.001825
繁	1	0.000676	0.001825
慎	1	0.000676	0.001825
司	1	0.000676	0.001825
予備校	1	0.000676	0.001825
FNS	1	0.000676	0.001825
みんな	1	0.000676	0.001825
笑顔	1	0.000676	0.001825
列島	1	0.000676	0.001825
表	2	0.001352	0.001821
まで	2	0.001352	0.001821
編	2	0.001352	0.001795
ご覧	1	0.000676	0.001705
書い	1	0.000676	0.001705
独	1	0.000676	0.001705
決して	1	0.000676	0.001705
作っ	1	0.000676	0.001705
様子	1	0.000676	0.001705
繰り返し	1	0.000676	0.001705
ジェット	1	0.000676	0.001705
エンジン	1	0.000676	0.001705
出動	1	0.000676	0.001705
短縮	1	0.000676	0.001705
歌っ	1	0.000676	0.001705
代わり	1	0.000676	0.001705
海賊	1	0.000676	0.001705
ッ	1	0.000676	0.001705
きり	1	0.000676	0.001705
編曲	1	0.000676	0.001705
テレビ東京	1	0.000676	0.001705
放っ	1	0.000676	0.001705
中日	1	0.000676	0.001705
集まる	1	0.000676	0.001705
かかる	1	0.000676	0.001705
応援	1	0.000676	0.001705
ステージ	1	0.000676	0.001705
パーク	1	0.000676	0.001705
とる	1	0.000676	0.001705
くん	1	0.000676	0.001705
NIGHT	1	0.000676	0.001705
三宅	1	0.000676	0.001705
派生	1	0.000676	0.001705
その	2	0.001352	0.001672
ため	2	0.001352	0.001662
古典	1	0.000676	0.001621
1914	1	0.000676	0.001621
師	1	0.000676	0.001621
バラエティ	1	0.000676	0.001621
発信	1	0.000676	0.001621
敵	1	0.000676	0.001621
盤	1	0.000676	0.001621
劇	1	0.000676	0.001621
但し	1	0.000676	0.001621
トルコ	1	0.000676	0.001621
武田	1	0.000676	0.001621
歌詞	1	0.000676	0.001621
コーナー	1	0.000676	0.001621
スター	1	0.000676	0.001621
知っ	1	0.000676	0.001621
ユニット	1	0.000676	0.001621
っ	1	0.000676	0.001621
No	1	0.000676	0.001621
THE	1	0.000676	0.001621
しまい	1	0.000676	0.001621
や	2	0.001352	0.001596
古代	1	0.000676	0.001555
指揮	1	0.000676	0.001555
用語	1	0.000676	0.001555
宗教	1	0.000676	0.001555
形式	1	0.000676	0.001555
くる	1	0.000676	0.001555
次第に	1	0.000676	0.001555
アニメ	1	0.000676	0.001555
犬	1	0.000676	0.001555
更に	1	0.000676	0.001555
作詞	1	0.000676	0.001555
吉田	1	0.000676	0.001555
君	1	0.000676	0.001555
娘	1	0.000676	0.001555
スタッフ	1	0.000676	0.001555
まし	1	0.000676	0.001555
関連	2	0.001352	0.001513
イベント	1	0.000676	0.001502
仏	1	0.000676	0.001502
続け	1	0.000676	0.001502
始まる	1	0.000676	0.001502
オリジナル	1	0.000676	0.001502
46	1	0.000676	0.001502
西部	1	0.000676	0.001502
ちなみに	1	0.000676	0.001502
恋	1	0.000676	0.001502
恵	1	0.000676	0.001502
佐藤	1	0.000676	0.001502
明	1	0.000676	0.001502
夢	1	0.000676	0.001502
6	2	0.001352	0.001498
団	1	0.000676	0.001457
-------------------------	1	0.000676	0.001457
至る	1	0.000676	0.001457
なか	1	0.000676	0.001457
カバー	1	0.000676	0.001457
広島	1	0.000676	0.001457
市民	1	0.000676	0.001457
試合	1	0.000676	0.001457
室	1	0.000676	0.001457
主要	1	0.000676	0.001457
B	2	0.001352	0.001441
|	2	0.001352	0.001427
事項	1	0.000676	0.001418
番	1	0.000676	0.001418
プロ	1	0.000676	0.001418
野球	1	0.000676	0.001418
高速	1	0.000676	0.001418
近代	1	0.000676	0.001383
四	1	0.000676	0.001383
形態	1	0.000676	0.001383
祭	1	0.000676	0.001383
プロジェクト	1	0.000676	0.001383
映像	1	0.000676	0.001383
ほど	1	0.000676	0.001383
状態	1	0.000676	0.001383
つけ	1	0.000676	0.001383
開催	1	0.000676	0.001383
キャラクター	1	0.000676	0.001383
.	2	0.001352	0.001352
現代	1	0.000676	0.001352
英	1	0.000676	0.001352
少なく	1	0.000676	0.001352
与え	1	0.000676	0.001352
経	1	0.000676	0.001352
一つ	1	0.000676	0.001352
ポータル	1	0.000676	0.001324
たり	1	0.000676	0.001324
使わ	1	0.000676	0.001324
ください	1	0.000676	0.001275
回	1	0.000676	0.001275
&	1	0.000676	0.001275
誕生	1	0.000676	0.001275
権	1	0.000676	0.001275
放送	1	0.000676	0.001275
86	1	0.000676	0.001275
そして	1	0.000676	0.001253
とき	1	0.000676	0.001233
旧	1	0.000676	0.001233
面	1	0.000676	0.001233
ご	1	0.000676	0.001233
ここ	1	0.000676	0.001214
27	1	0.000676	0.001214
全	1	0.000676	0.001196
初	1	0.000676	0.001196
別	1	0.000676	0.001196
史	1	0.000676	0.001179
型	1	0.000676	0.001179
一般	1	0.000676	0.001164
開始	1	0.000676	0.001164
ほか	1	0.000676	0.001164
局	1	0.000676	0.001164
AA	1	0.000676	0.001164
でき	1	0.000676	0.001149
でも	1	0.000676	0.001149
AB	1	0.000676	0.001149
BA	1	0.000676	0.001149
一覧	1	0.000676	0.001121
隠す	1	0.000676	0.001121
概要	1	0.000676	0.001107
他	1	0.000676	0.001107
21	1	0.000676	0.001107
情報	1	0.000676	0.001107
同	1	0.000676	0.001107
2008	1	0.000676	0.001107
多く	1	0.000676	0.001095
内	1	0.000676	0.001095
呼ば	1	0.000676	0.001083
見	1	0.000676	0.001071
なかっ	1	0.000676	0.001071
しかし	1	0.000676	0.001071
時間	1	0.000676	0.001071
BB	1	0.000676	0.001071
について	1	0.000676	0.001060
F	1	0.000676	0.001060
元	1	0.000676	0.001039
なお	1	0.000676	0.001039
なく	1	0.000676	0.001029
時	1	0.000676	0.001020
15	1	0.000676	0.001011
前	1	0.000676	0.000993
大	1	0.000676	0.000993
られる	1	0.000676	0.000984
だ	1	0.000676	0.000976
ず	1	0.000676	0.000968
なり	1	0.000676	0.000960
これ	1	0.000676	0.000952
よう	1	0.000676	0.000931
0	1	0.000676	0.000931
中	1	0.000676	0.000924
現在	1	0.000676	0.000910
という	1	0.000676	0.000891
的	1	0.000676	0.000874
)	1	0.000676	0.000852
(	1	0.000676	0.000831
なっ	1	0.000676	0.000812
ない	1	0.000676	0.000807
者	1	0.000676	0.000802
日本	1	0.000676	0.000802
9	1	0.000676	0.000738
8	1	0.000676	0.000707
5	1	0.000676	0.000700
/%	1	0.000676	0.000697
http	1	0.000676	0.000679
://	1	0.000676	0.000679
ja	1	0.000676	0.000679
wikipedia	1	0.000676	0.000679
org	1	0.000676	0.000679
wiki	1	0.000676	0.000679
より	1	0.000676	0.000679
作成	1	0.000676	0.000679
出典	1	0.000676	0.000676
フリー	1	0.000676	0.000676
百科	1	0.000676	0.000676
事典	1	0.000676	0.000676
ウィキペディア	1	0.000676	0.000676
Wikipedia	1	0.000676	0.000676
移動	1	0.000676	0.000676
ナビゲーション	1	0.000676	0.000676
,	1	0.000676	0.000676
検索	1	0.000676	0.000676
