通気	1	0.001328	0.003984
バランス	1	0.001328	0.003984
抑制	1	0.001328	0.003984
カリウム	1	0.001328	0.003984
含ん	1	0.001328	0.003984
適宜	1	0.001328	0.003984
追肥	1	0.001328	0.003984
してやる	1	0.001328	0.003984
細心	1	0.001328	0.003984
育苗	1	0.001328	0.003984
培土	1	0.001328	0.003984
リサイクル	1	0.001328	0.003984
一翼	1	0.001328	0.003984
担っ	1	0.001328	0.003984
米ぬか	1	0.001328	0.003984
鶏ふん	1	0.001328	0.003984
混ぜる	1	0.001328	0.003984
望ましく	1	0.001328	0.003984
未満	1	0.001328	0.003984
饑餓	1	0.001328	0.003984
ふん	1	0.001328	0.003984
残	1	0.001328	0.003984
渣	1	0.001328	0.003984
汚泥	1	0.001328	0.003984
似つか	1	0.001328	0.003984
剪定	1	0.001328	0.003984
くず	1	0.001328	0.003984
家屋	1	0.001328	0.003984
腐ら	1	0.001328	0.003984
防腐	1	0.001328	0.003984
クレオソート	1	0.001328	0.003984
まがい物	1	0.001328	0.003984
有機物	1	0.001328	0.003984
含有	1	0.001328	0.003984
炭素	1	0.001328	0.003984
CEC	1	0.001328	0.003984
pH	1	0.001328	0.003984
マイナス	1	0.001328	0.003984
幼	1	0.001328	0.003984
阻害	1	0.001328	0.003984
カリ	1	0.001328	0.003984
必ずしも	1	0.001328	0.003984
最適	1	0.001328	0.003984
せ	2	0.002656	0.003970
使用	2	0.002656	0.003900
られる	2	0.002656	0.003867
よう	2	0.002656	0.003657
皮	1	0.001328	0.003584
植	1	0.001328	0.003584
栽	1	0.001328	0.003584
混合	1	0.001328	0.003584
保	1	0.001328	0.003584
微生物	1	0.001328	0.003584
連作	1	0.001328	0.003584
微量	1	0.001328	0.003584
あくまで	1	0.001328	0.003584
起こす	1	0.001328	0.003584
家畜	1	0.001328	0.003584
添加	1	0.001328	0.003584
間違い	1	0.001328	0.003584
虫	1	0.001328	0.003584
油	1	0.001328	0.003584
塗布	1	0.001328	0.003584
少なから	1	0.001328	0.003584
陽	1	0.001328	0.003584
me	1	0.001328	0.003584
g	1	0.001328	0.003584
水分	1	0.001328	0.003584
プラス	1	0.001328	0.003584
＊	1	0.001328	0.003584
82	2	0.002656	0.003433
作っ	1	0.001328	0.003350
割	1	0.001328	0.003350
高まり	1	0.001328	0.003350
繋がり	1	0.001328	0.003350
障害	1	0.001328	0.003350
補助	1	0.001328	0.003350
幹	1	0.001328	0.003350
昨今	1	0.001328	0.003350
柱	1	0.001328	0.003350
進ん	1	0.001328	0.003350
限ら	1	0.001328	0.003350
83	2	0.002656	0.003346
ため	2	0.002656	0.003265
改善	1	0.001328	0.003184
応じ	1	0.001328	0.003184
求める	1	0.001328	0.003184
むしろ	1	0.001328	0.003184
食品	1	0.001328	0.003184
類似	1	0.001328	0.003184
差	1	0.001328	0.003184
十分	1	0.001328	0.003184
製造	1	0.001328	0.003184
イオン	1	0.001328	0.003184
容量	1	0.001328	0.003184
日本	2	0.002656	0.003153
育成	1	0.001328	0.003056
土	1	0.001328	0.003056
明確	1	0.001328	0.003056
選択	1	0.001328	0.003056
異常	1	0.001328	0.003056
にとって	1	0.001328	0.003056
品	1	0.001328	0.002951
雨	1	0.001328	0.002951
安全	1	0.001328	0.002951
交換	1	0.001328	0.002951
試験	1	0.001328	0.002951
範囲	1	0.001328	0.002951
A	2	0.002656	0.002871
注意	1	0.001328	0.002862
作ら	1	0.001328	0.002862
似	1	0.001328	0.002862
比	1	0.001328	0.002862
独自	1	0.001328	0.002862
農業	1	0.001328	0.002862
採用	1	0.001328	0.002785
年	2	0.002656	0.002765
・	2	0.002656	0.002727
程度	1	0.001328	0.002717
編集	2	0.002656	0.002703
[	2	0.002656	0.002691
]	2	0.002656	0.002691
近年	1	0.001328	0.002656
類	1	0.001328	0.002656
物	1	0.001328	0.002656
K	1	0.001328	0.002656
35	1	0.001328	0.002601
含ま	1	0.001328	0.002551
花	1	0.001328	0.002551
技術	1	0.001328	0.002551
に対して	1	0.001328	0.002505
発生	1	0.001328	0.002505
自身	1	0.001328	0.002505
事業	1	0.001328	0.002505
基本	1	0.001328	0.002505
さらに	1	0.001328	0.002505
全国	1	0.001328	0.002505
60	1	0.001328	0.002505
AF	1	0.001328	0.002505
86	1	0.001328	0.002505
せる	1	0.001328	0.002462
以下	1	0.001328	0.002462
100	1	0.001328	0.002422
結果	1	0.001328	0.002385
または	1	0.001328	0.002350
その他	1	0.001328	0.002350
可能	1	0.001328	0.002256
90	1	0.001328	0.002176
BC	1	0.001328	0.002176
多く	1	0.001328	0.002151
多い	1	0.001328	0.002151
P	1	0.001328	0.002151
見	1	0.001328	0.002105
および	1	0.001328	0.002105
主	1	0.001328	0.002042
それ	1	0.001328	0.002022
時	1	0.001328	0.002003
C	1	0.001328	0.001967
によって	1	0.001328	0.001950
おり	1	0.001328	0.001933
ず	1	0.001328	0.001901
なり	1	0.001328	0.001886
これ	1	0.001328	0.001871
現在	1	0.001328	0.001789
外部	1	0.001328	0.001739
リンク	1	0.001328	0.001705
また	1	0.001328	0.001594
れる	1	0.001328	0.001594
この	1	0.001328	0.001479
い	1	0.001328	0.001450
7	1	0.001328	0.001450
-	1	0.001328	0.001442
|	1	0.001328	0.001402
8	1	0.001328	0.001389
/%	1	0.001328	0.001370
http	1	0.001328	0.001334
://	1	0.001328	0.001334
ja	1	0.001328	0.001334
wikipedia	1	0.001328	0.001334
org	1	0.001328	0.001334
wiki	1	0.001328	0.001334
より	1	0.001328	0.001334
作成	1	0.001328	0.001334
カテゴリ	1	0.001328	0.001334
出典	1	0.001328	0.001328
フリー	1	0.001328	0.001328
百科	1	0.001328	0.001328
事典	1	0.001328	0.001328
『	1	0.001328	0.001328
ウィキペディア	1	0.001328	0.001328
Wikipedia	1	0.001328	0.001328
』	1	0.001328	0.001328
移動	1	0.001328	0.001328
ナビゲーション	1	0.001328	0.001328
,	1	0.001328	0.001328
検索	1	0.001328	0.001328
「	1	0.001328	0.001328
」	1	0.001328	0.001328
