ヒートシンク	2	0.001284	0.003852
クライトックス	2	0.001284	0.003852
すり合わせ	2	0.001284	0.003852
真空	2	0.001284	0.003852
ふき取る	2	0.001284	0.003852
CMC	2	0.001284	0.003852
「	6	0.003851	0.003851
.	6	0.003851	0.003851
ない	5	0.003209	0.003831
C	4	0.002567	0.003803
など	5	0.003209	0.003648
リチウム	2	0.001284	0.003465
塩	2	0.001284	0.003465
荷重	2	0.001284	0.003465
膜	2	0.001284	0.003465
塗布	2	0.001284	0.003465
ガン	2	0.001284	0.003465
防ぐ	2	0.001284	0.003465
化合	2	0.001284	0.003465
除去	2	0.001284	0.003465
?	3	0.001926	0.003459
または	3	0.001926	0.003408
れ	5	0.003209	0.003403
半	2	0.001284	0.003239
アルミニウム	2	0.001284	0.003239
器具	2	0.001284	0.003239
)	4	0.002567	0.003233
際	3	0.001926	0.003231
料	2	0.001284	0.003079
条件	2	0.001284	0.003079
°	2	0.001284	0.003079
結合	2	0.001284	0.003079
汚染	2	0.001284	0.003079
低	2	0.001284	0.002955
しかしながら	2	0.001284	0.002955
非	4	0.002567	0.002888
等	3	0.001926	0.002853
定期	2	0.001284	0.002853
使っ	2	0.001284	0.002853
比較的	2	0.001284	0.002767
やすい	2	0.001284	0.002767
最も	2	0.001284	0.002767
ので	2	0.001284	0.002692
普通	2	0.001284	0.002692
1	4	0.002567	0.002648
不	2	0.001284	0.002627
E	4	0.002567	0.002601
より	4	0.002567	0.002578
」	4	0.002567	0.002567
映画	2	0.001284	0.002466
)」	2	0.001284	0.002466
へ	3	0.001926	0.002396
また	3	0.001926	0.002312
その他	2	0.001284	0.002272
項目	3	0.001926	0.002201
この	3	0.001926	0.002145
必要	2	0.001284	0.002104
呼ば	2	0.001284	0.002057
および	2	0.001284	0.002035
:	3	0.001926	0.001926
,	3	0.001926	0.001926
フアン・グリス	1	0.000642	0.001926
威	1	0.000642	0.001926
甦	1	0.000642	0.001926
grease	1	0.000642	0.001926
常温	1	0.000642	0.001926
呈する	1	0.000642	0.001926
稠度	1	0.000642	0.001926
均一	1	0.000642	0.001926
拡散	1	0.000642	0.001926
見かけ	1	0.000642	0.001926
ニュートン	1	0.000642	0.001926
応力	1	0.000642	0.001926
一意	1	0.000642	0.001926
揺	1	0.000642	0.001926
変性	1	0.000642	0.001926
チクソトロピー	1	0.000642	0.001926
失う	1	0.000642	0.001926
滴	1	0.000642	0.001926
親和	1	0.000642	0.001926
部材	1	0.000642	0.001926
吸着	1	0.000642	0.001926
適する	1	0.000642	0.001926
密封	1	0.000642	0.001926
飛散	1	0.000642	0.001926
漏洩	1	0.000642	0.001926
悪い	1	0.000642	0.001926
ベアリング	1	0.000642	0.001926
保つ	1	0.000642	0.001926
低速	1	0.000642	0.001926
複合	1	0.000642	0.001926
耐水	1	0.000642	0.001926
劣る	1	0.000642	0.001926
粘着	1	0.000642	0.001926
シャーシ	1	0.000642	0.001926
歯車	1	0.000642	0.001926
ボールベアリング	1	0.000642	0.001926
ベントナイト	1	0.000642	0.001926
異物	1	0.000642	0.001926
混入	1	0.000642	0.001926
劣化	1	0.000642	0.001926
平滑	1	0.000642	0.001926
洗浄	1	0.000642	0.001926
注入	1	0.000642	0.001926
押し出す	1	0.000642	0.001926
テフロン	1	0.000642	0.001926
ギア	1	0.000642	0.001926
生石灰	1	0.000642	0.001926
鉱油	1	0.000642	0.001926
薄め	1	0.000642	0.001926
ジン	1	0.000642	0.001926
パーセント	1	0.000642	0.001926
グリセリン	1	0.000642	0.001926
ソルビタンエステル	1	0.000642	0.001926
低温	1	0.000642	0.001926
extra	1	0.000642	0.001926
pressure	1	0.000642	0.001926
名づけ	1	0.000642	0.001926
負荷	1	0.000642	0.001926
グラファイト	1	0.000642	0.001926
硫化	1	0.000642	0.001926
モリブデン	1	0.000642	0.001926
室温	1	0.000642	0.001926
柔らかい	1	0.000642	0.001926
ワセリン	1	0.000642	0.001926
石油	1	0.000642	0.001926
扱う	1	0.000642	0.001926
シリコングリースシリコングリース	1	0.000642	0.001926
定形	1	0.000642	0.001926
シリカフューム	1	0.000642	0.001926
ポリシロキサン	1	0.000642	0.001926
腐食	1	0.000642	0.001926
ゴム	1	0.000642	0.001926
部位	1	0.000642	0.001926
CPU	1	0.000642	0.001926
接着	1	0.000642	0.001926
エーテル	1	0.000642	0.001926
フッ素	1	0.000642	0.001926
柔軟	1	0.000642	0.001926
富み	1	0.000642	0.001926
デュポン	1	0.000642	0.001926
Krytox	1	0.000642	0.001926
注射	1	0.000642	0.001926
Apiezon	1	0.000642	0.001926
ガラス	1	0.000642	0.001926
固まっ	1	0.000642	0.001926
取れ	1	0.000642	0.001926
防い	1	0.000642	0.001926
だり	1	0.000642	0.001926
漏れる	1	0.000642	0.001926
溶	1	0.000642	0.001926
ペンタン	1	0.000642	0.001926
ヘキサ	1	0.000642	0.001926
安価	1	0.000642	0.001926
及ぼす	1	0.000642	0.001926
NMR	1	0.000642	0.001926
細かい	1	0.000642	0.001926
アルカリ	1	0.000642	0.001926
浸す	1	0.000642	0.001926
カルボキシメチルセルロース	1	0.000642	0.001926
carboxymethyl	1	0.000642	0.001926
cellulose	1	0.000642	0.001926
溶液	1	0.000642	0.001926
のけん	1	0.000642	0.001926
濁	1	0.000642	0.001926
パーソナル・ルブリカント	1	0.000642	0.001926
personal	1	0.000642	0.001926
lubricant	1	0.000642	0.001926
KY	1	0.000642	0.001926
トライボロジー	1	0.000642	0.001926
化成	1	0.000642	0.001926
せ	2	0.001284	0.001919
か	2	0.001284	0.001919
によって	2	0.001284	0.001886
大	2	0.001284	0.001886
0	2	0.001284	0.001768
画家	1	0.000642	0.001733
バンド	1	0.000642	0.001733
紅	1	0.000642	0.001733
麗	1	0.000642	0.001733
冷却	1	0.000642	0.001733
変わる	1	0.000642	0.001733
動く	1	0.000642	0.001733
付着	1	0.000642	0.001733
良好	1	0.000642	0.001733
更新	1	0.000642	0.001733
古い	1	0.000642	0.001733
圧縮	1	0.000642	0.001733
表面	1	0.000642	0.001733
薄く	1	0.000642	0.001733
にくい	1	0.000642	0.001733
シール	1	0.000642	0.001733
弱い	1	0.000642	0.001733
亜鉛	1	0.000642	0.001733
伝導	1	0.000642	0.001733
粒子	1	0.000642	0.001733
コンピュータ	1	0.000642	0.001733
樹脂	1	0.000642	0.001733
調和	1	0.000642	0.001733
コック	1	0.000642	0.001733
炭化	1	0.000642	0.001733
適し	1	0.000642	0.001733
有機	1	0.000642	0.001733
ン	1	0.000642	0.001733
容易	1	0.000642	0.001733
δ	1	0.000642	0.001733
検出	1	0.000642	0.001733
塩基	1	0.000642	0.001733
高価	1	0.000642	0.001733
毒性	1	0.000642	0.001733
能	1	0.000642	0.001733
外科	1	0.000642	0.001733
処置	1	0.000642	0.001733
摩耗	1	0.000642	0.001733
なる	2	0.001284	0.001705
82	2	0.001284	0.001659
ご覧	1	0.000642	0.001620
低下	1	0.000642	0.001620
ゆく	1	0.000642	0.001620
抵抗	1	0.000642	0.001620
難しい	1	0.000642	0.001620
カップ	1	0.000642	0.001620
軽	1	0.000642	0.001620
かかる	1	0.000642	0.001620
部品	1	0.000642	0.001620
互いに	1	0.000642	0.001620
すぎ	1	0.000642	0.001620
限ら	1	0.000642	0.001620
装置	1	0.000642	0.001620
純粋	1	0.000642	0.001620
化学	1	0.000642	0.001620
空気	1	0.000642	0.001620
作る	1	0.000642	0.001620
可	1	0.000642	0.001620
活性	1	0.000642	0.001620
やすく	1	0.000642	0.001620
酸	1	0.000642	0.001620
無く	1	0.000642	0.001620
物質	1	0.000642	0.001620
83	2	0.001284	0.001617
その	2	0.001284	0.001588
#	1	0.000642	0.001539
別名	1	0.000642	0.001539
開放	1	0.000642	0.001539
中小	1	0.000642	0.001539
150	1	0.000642	0.001539
ロ	1	0.000642	0.001539
起こる	1	0.000642	0.001539
食品	1	0.000642	0.001539
熱	1	0.000642	0.001539
類似	1	0.000642	0.001539
更に	1	0.000642	0.001477
あるいは	1	0.000642	0.001477
いくつ	1	0.000642	0.001477
異なり	1	0.000642	0.001477
器	1	0.000642	0.001477
入れ	1	0.000642	0.001477
)、	1	0.000642	0.001477
水素	1	0.000642	0.001477
ピーク	1	0.000642	0.001477
関連	2	0.001284	0.001437
一種	1	0.000642	0.001426
高く	1	0.000642	0.001426
無い	1	0.000642	0.001426
上げ	1	0.000642	0.001426
種類	1	0.000642	0.001426
70	1	0.000642	0.001426
それら	1	0.000642	0.001426
O	1	0.000642	0.001426
左	1	0.000642	0.001426
使い	1	0.000642	0.001426
H	1	0.000642	0.001426
品	1	0.000642	0.001426
から	2	0.001284	0.001395
すなわち	1	0.000642	0.001383
比較	1	0.000642	0.001383
大きく	1	0.000642	0.001383
有する	1	0.000642	0.001383
向上	1	0.000642	0.001383
特殊	1	0.000642	0.001383
起こっ	1	0.000642	0.001383
しまう	1	0.000642	0.001383
用いる	1	0.000642	0.001383
右	1	0.000642	0.001383
かつ	1	0.000642	0.001383
B	2	0.001284	0.001368
状	1	0.000642	0.001346
少ない	1	0.000642	0.001346
採用	1	0.000642	0.001346
高速	1	0.000642	0.001346
方法	1	0.000642	0.001346
加え	1	0.000642	0.001346
通常	1	0.000642	0.001346
率	1	0.000642	0.001346
決定	1	0.000642	0.001346
困難	1	0.000642	0.001346
2	2	0.001284	0.001343
記述	1	0.000642	0.001313
状態	1	0.000642	0.001313
といった	1	0.000642	0.001313
環境	1	0.000642	0.001313
付近	1	0.000642	0.001313
示す	1	0.000642	0.001284
点	1	0.000642	0.001284
呼ぶ	1	0.000642	0.001284
特徴	1	0.000642	0.001284
大きい	1	0.000642	0.001284
自動車	1	0.000642	0.001284
広く	1	0.000642	0.001284
200	1	0.000642	0.001284
新しい	1	0.000642	0.001284
上記	1	0.000642	0.001284
影響	1	0.000642	0.001257
に対し	1	0.000642	0.001233
再	1	0.000642	0.001233
含ま	1	0.000642	0.001233
うち	1	0.000642	0.001233
ください	1	0.000642	0.001211
基本	1	0.000642	0.001211
なら	1	0.000642	0.001211
形	1	0.000642	0.001211
に対して	1	0.000642	0.001211
さらに	1	0.000642	0.001211
せる	1	0.000642	0.001190
バス	1	0.000642	0.001190
種	1	0.000642	0.001190
水	1	0.000642	0.001171
とき	1	0.000642	0.001171
以外	1	0.000642	0.001171
つ	1	0.000642	0.001171
参照	1	0.000642	0.001153
に対する	1	0.000642	0.001153
部分	1	0.000642	0.001153
系	1	0.000642	0.001120
社	1	0.000642	0.001105
知ら	1	0.000642	0.001105
AA	1	0.000642	0.001105
可能	1	0.000642	0.001091
でも	1	0.000642	0.001091
他	1	0.000642	0.001052
BC	1	0.000642	0.001052
数	1	0.000642	0.001018
主	1	0.000642	0.000987
できる	1	0.000642	0.000987
上	1	0.000642	0.000978
なく	1	0.000642	0.000978
おり	1	0.000642	0.000935
二	1	0.000642	0.000935
だ	1	0.000642	0.000927
求め	1	0.000642	0.000919
なり	1	0.000642	0.000912
これ	1	0.000642	0.000905
中	1	0.000642	0.000877
による	1	0.000642	0.000877
まで	1	0.000642	0.000865
により	1	0.000642	0.000841
ます	1	0.000642	0.000835
目次	1	0.000642	0.000734
表示	1	0.000642	0.000734
い	1	0.000642	0.000701
9	1	0.000642	0.000701
|	1	0.000642	0.000678
5	1	0.000642	0.000665
/%	1	0.000642	0.000662
http	1	0.000642	0.000645
://	1	0.000642	0.000645
ja	1	0.000642	0.000645
wikipedia	1	0.000642	0.000645
org	1	0.000642	0.000645
/	1	0.000642	0.000645
wiki	1	0.000642	0.000645
作成	1	0.000642	0.000645
カテゴリ	1	0.000642	0.000645
出典	1	0.000642	0.000642
フリー	1	0.000642	0.000642
百科	1	0.000642	0.000642
事典	1	0.000642	0.000642
『	1	0.000642	0.000642
ウィキペディア	1	0.000642	0.000642
Wikipedia	1	0.000642	0.000642
』	1	0.000642	0.000642
移動	1	0.000642	0.000642
ナビゲーション	1	0.000642	0.000642
検索	1	0.000642	0.000642
