さま	1	0.001776	0.005328
ひまわり	1	0.001776	0.005328
チャペル	1	0.001776	0.005328
Marron	1	0.001776	0.005328
トラ	1	0.001776	0.005328
!(	1	0.001776	0.005328
大国	1	0.001776	0.005328
アヂト	1	0.001776	0.005328
カイテンネコ	1	0.001776	0.005328
か	2	0.003552	0.005310
県	2	0.003552	0.005086
絵師	1	0.001776	0.004793
竜	1	0.001776	0.004793
角川書店	1	0.001776	0.004793
コンピューター	1	0.001776	0.004793
あに	1	0.001776	0.004793
む	1	0.001776	0.004793
他社	1	0.001776	0.004793
手がける	1	0.001776	0.004793
使う	1	0.001776	0.004793
SUMMER	1	0.001776	0.004793
DC	1	0.001776	0.004793
!!（	1	0.001776	0.004793
きみ	1	0.001776	0.004793
イラスト	1	0.001776	0.004481
描き	1	0.001776	0.004481
ブランド	1	0.001776	0.004481
関わり	1	0.001776	0.004481
まる	1	0.001776	0.004481
★	1	0.001776	0.004481
仮	1	0.001776	0.004481
へ	2	0.003552	0.004419
希	1	0.001776	0.004259
直後	1	0.001776	0.004259
ごと	1	0.001776	0.004259
挑戦	1	0.001776	0.004259
!（	1	0.001776	0.004259
お願い	1	0.001776	0.004259
星	1	0.001776	0.004259
イオン	1	0.001776	0.004259
日本	2	0.003552	0.004217
仕事	1	0.001776	0.004087
改名	1	0.001776	0.004087
独立	1	0.001776	0.004087
屋	1	0.001776	0.004087
年齢	1	0.001776	0.004087
ページ	1	0.001776	0.004087
漫画	1	0.001776	0.003946
ヶ月	1	0.001776	0.003946
ゲーム	1	0.001776	0.003946
再び	1	0.001776	0.003946
ー	1	0.001776	0.003946
として	2	0.003552	0.003877
しばしば	1	0.001776	0.003827
DVD	1	0.001776	0.003827
逆	1	0.001776	0.003827
裏	1	0.001776	0.003827
|	2	0.003552	0.003749
状	1	0.001776	0.003724
章	1	0.001776	0.003633
AE	1	0.001776	0.003633
て	2	0.003552	0.003599
が	2	0.003552	0.003583
フリー	2	0.003552	0.003552
は	2	0.003552	0.003552
し	2	0.003552	0.003552
.	2	0.003552	0.003552
経歴	1	0.001776	0.003552
雑誌	1	0.001776	0.003552
開発	1	0.001776	0.003552
84	1	0.001776	0.003552
発売	1	0.001776	0.003478
ながら	1	0.001776	0.003478
サイト	1	0.001776	0.003478
93	1	0.001776	0.003478
24	1	0.001776	0.003411
にて	1	0.001776	0.003350
各	1	0.001776	0.003350
担当	1	0.001776	0.003292
所属	1	0.001776	0.003239
27	1	0.001776	0.003189
全	1	0.001776	0.003143
及び	1	0.001776	0.003099
新	1	0.001776	0.003099
知ら	1	0.001776	0.003057
版	1	0.001776	0.003057
公式	1	0.001776	0.003057
作品	1	0.001776	0.002910
2008	1	0.001776	0.002910
数	1	0.001776	0.002815
間	1	0.001776	0.002786
2004	1	0.001776	0.002786
2007	1	0.001776	0.002786
その後	1	0.001776	0.002731
人物	1	0.001776	0.002679
20	1	0.001776	0.002586
現在	1	0.001776	0.002392
12	1	0.001776	0.002326
外部	1	0.001776	0.002326
82	1	0.001776	0.002295
リンク	1	0.001776	0.002280
後	1	0.001776	0.002223
その	1	0.001776	0.002196
(	1	0.001776	0.002183
れる	1	0.001776	0.002132
する	1	0.001776	0.001901
4	1	0.001776	0.001901
B	1	0.001776	0.001892
5	1	0.001776	0.001840
/%	1	0.001776	0.001832
http	1	0.001776	0.001784
://	1	0.001776	0.001784
ja	1	0.001776	0.001784
wikipedia	1	0.001776	0.001784
org	1	0.001776	0.001784
/	1	0.001776	0.001784
wiki	1	0.001776	0.001784
作成	1	0.001776	0.001784
カテゴリ	1	0.001776	0.001784
出典	1	0.001776	0.001776
百科	1	0.001776	0.001776
事典	1	0.001776	0.001776
ウィキペディア	1	0.001776	0.001776
Wikipedia	1	0.001776	0.001776
移動	1	0.001776	0.001776
ナビゲーション	1	0.001776	0.001776
,	1	0.001776	0.001776
検索	1	0.001776	0.001776
「	1	0.001776	0.001776
」	1	0.001776	0.001776
