ダニー・フォートソン	1	0.002564
タイプ	1	0.002564
素質	1	0.002564
ディフェンシブ	1	0.002564
オフェンス	1	0.002564
面	1	0.002564
スロー	1	0.002564
確率	1	0.002564
成功	1	0.002564
本来	1	0.002564
センター	1	0.002564
com	1	0.002564
Bio	1	0.002564
表	1	0.002564
話	1	0.002564
・	1	0.002564
編	1	0.002564
ロースター	1	0.002564
ダレン・コリソン	1	0.002564
クリス	1	0.002564
ポール	1	0.002564
ショーン・マークス	1	0.002564
マーカス・ソーントン	1	0.002564
ダリウス・ソンガイラ	1	0.002564
16	1	0.002564
ペジャ・ストヤコビッチ	1	0.002564
24	1	0.002564
モーリス・ピーターソン	1	0.002564
30	1	0.002564
デビッド・ウェスト	1	0.002564
32	1	0.002564
ジュリアン	1	0.002564
ライト	1	0.002564
34	1	0.002564
アーロン	1	0.002564
グレイ	1	0.002564
41	1	0.002564
ジェームス・ポージー	1	0.002564
50	1	0.002564
エメカ・オカフォー	1	0.002564
監督	1	0.002564
ジェフ	1	0.002564
バウワー	1	0.002564
http	1	0.002564
://	1	0.002564
ja	1	0.002564
wikipedia	1	0.002564
org	1	0.002564
wiki	1	0.002564
/%	1	0.002564
AF	1	0.002564
BB	1	0.002564
87	1	0.002564
AA	1	0.002564
作成	1	0.002564
カテゴリ	1	0.002564
男子	1	0.002564
アフリカ	1	0.002564
系	1	0.002564
ゴールデンステート・ウォリアーズ	1	0.002564
インディアナ・ペイサーズ	1	0.002564
サクラメント・キングス	1	0.002564
年生	1	0.002564
存命	1	0.002564
